Start time: 1730754501359
[2024-11-04T15:08:21.588340-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:08:29.393111-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=90.4 ms
[2024-11-04T15:08:29.639029-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=135 ms
[2024-11-04T15:08:29.829222-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=123 ms
[2024-11-04T15:08:30.003175-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=97.5 ms
[2024-11-04T15:08:30.201276-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=95.6 ms
[2024-11-04T15:08:30.400117-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=92.7 ms
[2024-11-04T15:08:30.604113-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=96.4 ms
[2024-11-04T15:08:30.794290-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=83.7 ms
[2024-11-04T15:08:30.996266-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=83.7 ms
[2024-11-04T15:08:31.200940-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=87.3 ms
[2024-11-04T15:08:31.444459-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=130 ms
[2024-11-04T15:08:31.641014-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=127 ms
[2024-11-04T15:08:31.836159-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=119 ms
[2024-11-04T15:08:32.037142-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=119 ms
[2024-11-04T15:08:32.228226-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=109 ms
[2024-11-04T15:08:32.434294-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=115 ms
[2024-11-04T15:08:32.635146-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=115 ms
[2024-11-04T15:08:32.828056-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=105 ms
[2024-11-04T15:08:33.028254-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=104 ms
[2024-11-04T15:08:33.233326-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=109 ms
[2024-11-04T15:08:33.430406-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=104 ms
[2024-11-04T15:08:33.626843-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=102 ms
[2024-11-04T15:08:33.827387-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=101 ms
[2024-11-04T15:08:34.028456-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=99.4 ms
[2024-11-04T15:08:34.231153-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=101 ms
[2024-11-04T15:08:34.430218-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=99.7 ms
[2024-11-04T15:08:34.655890-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=124 ms
[2024-11-04T15:08:34.839119-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=104 ms
[2024-11-04T15:08:35.030138-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=93.7 ms
[2024-11-04T15:08:35.243461-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=106 ms
[2024-11-04T15:08:35.520601-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=183 ms
[2024-11-04T15:08:35.626847-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=89.2 ms
[2024-11-04T15:08:35.826919-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=88.2 ms
[2024-11-04T15:08:36.035347-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=94.9 ms
[2024-11-04T15:08:36.435379-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=295 ms
[2024-11-04T15:08:36.436055-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=89.2 ms
[2024-11-04T15:08:36.647178-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=99.0 ms
[2024-11-04T15:08:36.836944-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=88.6 ms
[2024-11-04T15:08:37.045272-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=93.6 ms
[2024-11-04T15:08:37.240357-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=88.7 ms
[2024-11-04T15:08:37.436204-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=82.7 ms
[2024-11-04T15:08:37.639227-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=85.6 ms
[2024-11-04T15:08:37.880122-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=124 ms
[2024-11-04T15:08:38.053324-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=96.8 ms
[2024-11-04T15:08:38.246408-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=89.1 ms
[2024-11-04T15:08:38.468061-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=110 ms
[2024-11-04T15:08:38.667156-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=108 ms
[2024-11-04T15:08:38.868980-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=108 ms
[2024-11-04T15:08:39.067292-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=105 ms
[2024-11-04T15:08:39.247912-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=87.5 ms
[2024-11-04T15:08:39.460976-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=98.3 ms
[2024-11-04T15:08:39.661259-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=98.9 ms
[2024-11-04T15:08:39.856141-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=91.8 ms
[2024-11-04T15:08:40.072220-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=104 ms
[2024-11-04T15:08:40.248253-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=81.4 ms
[2024-11-04T15:08:40.457225-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=89.7 ms
[2024-11-04T15:08:40.687329-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=119 ms
[2024-11-04T15:08:40.872780-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=103 ms
[2024-11-04T15:08:41.075110-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=102 ms
[2024-11-04T15:08:41.262238-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=89.7 ms
[2024-11-04T15:08:41.489052-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=114 ms
[2024-11-04T15:08:41.665177-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=89.8 ms
[2024-11-04T15:08:41.871008-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=92.6 ms
[2024-11-04T15:08:42.077126-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=97.0 ms
[2024-11-04T15:08:42.269770-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=89.8 ms
[2024-11-04T15:08:42.469252-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=87.8 ms
[2024-11-04T15:08:42.695275-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=111 ms
[2024-11-04T15:08:42.888167-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=101 ms
[2024-11-04T15:08:43.088222-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=99.8 ms
[2024-11-04T15:08:43.287194-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=99.6 ms
[2024-11-04T15:08:43.488525-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=99.8 ms
[2024-11-04T15:08:43.700175-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=110 ms
[2024-11-04T15:08:43.888056-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=95.3 ms
[2024-11-04T15:08:44.088085-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=93.9 ms
[2024-11-04T15:08:44.293117-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=98.7 ms
[2024-11-04T15:08:44.502029-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=105 ms
[2024-11-04T15:08:44.692691-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=97.6 ms
[2024-11-04T15:08:44.896195-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=97.8 ms
[2024-11-04T15:08:45.094891-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=94.3 ms
[2024-11-04T15:08:45.288693-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=88.9 ms
[2024-11-04T15:08:45.488226-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=88.0 ms
[2024-11-04T15:08:45.688057-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=88.4 ms
[2024-11-04T15:08:45.888386-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=85.7 ms
[2024-11-04T15:08:46.103913-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=99.4 ms
[2024-11-04T15:08:46.290732-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=85.9 ms
[2024-11-04T15:08:46.497202-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=90.2 ms
[2024-11-04T15:08:46.702115-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=95.3 ms
[2024-11-04T15:08:46.937223-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=128 ms
[2024-11-04T15:08:47.141028-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=131 ms
[2024-11-04T15:08:47.367465-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=157 ms
[2024-11-04T15:08:47.539290-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=126 ms
[2024-11-04T15:08:47.729234-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=115 ms
[2024-11-04T15:08:47.950032-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=134 ms
[2024-11-04T15:08:48.130407-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=113 ms
[2024-11-04T15:08:48.327736-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=111 ms
[2024-11-04T15:08:48.527436-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=110 ms
[2024-11-04T15:08:48.742384-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=124 ms
[2024-11-04T15:08:48.945423-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=125 ms
[2024-11-04T15:08:49.137505-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=116 ms
[2024-11-04T15:08:49.327244-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=105 ms
[2024-11-04T15:08:49.534981-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=110 ms
[2024-11-04T15:08:49.732096-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=107 ms
[2024-11-04T15:08:49.933122-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=106 ms
[2024-11-04T15:08:50.192811-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=165 ms
[2024-11-04T15:08:50.348323-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=119 ms
[2024-11-04T15:08:50.551064-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=120 ms
[2024-11-04T15:08:50.735162-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=104 ms
[2024-11-04T15:08:50.942077-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=108 ms
[2024-11-04T15:08:51.167840-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=132 ms
[2024-11-04T15:08:51.333933-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=98.8 ms
[2024-11-04T15:08:51.455816-0600] 
[2024-11-04T15:08:51.456522-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:08:51.456712-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29981ms
[2024-11-04T15:08:51.456838-0600] rtt min/avg/max/mdev = 81.493/110.108/295.639/24.164 ms, pipe 2
End time: 1730754532442
