Start time: 1730500925778
[2024-11-01T15:42:05.967394-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T15:42:27.256402-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=49.4 ms
[2024-11-01T15:42:27.437271-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=29.1 ms
[2024-11-01T15:42:27.637277-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=28.3 ms
[2024-11-01T15:42:27.847354-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=37.5 ms
[2024-11-01T15:42:28.047059-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=36.2 ms
[2024-11-01T15:42:28.247233-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=35.4 ms
[2024-11-01T15:42:28.456372-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=43.5 ms
[2024-11-01T15:42:28.649295-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=35.2 ms
[2024-11-01T15:42:28.847396-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=32.4 ms
[2024-11-01T15:42:29.049297-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=33.2 ms
[2024-11-01T15:42:29.257111-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=40.3 ms
[2024-11-01T15:42:29.447166-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=29.4 ms
[2024-11-01T15:42:29.662394-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=43.6 ms
[2024-11-01T15:42:29.863294-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=43.3 ms
[2024-11-01T15:42:30.062309-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=41.4 ms
[2024-11-01T15:42:30.257555-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=35.4 ms
[2024-11-01T15:42:30.462118-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=38.9 ms
[2024-11-01T15:42:30.657323-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=33.4 ms
[2024-11-01T15:42:30.861969-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=37.2 ms
[2024-11-01T15:42:31.066510-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=40.9 ms
[2024-11-01T15:42:31.270419-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=44.2 ms
[2024-11-01T15:42:31.467170-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=40.2 ms
[2024-11-01T15:42:31.670263-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=42.5 ms
[2024-11-01T15:42:31.857347-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=28.5 ms
[2024-11-01T15:42:32.067483-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=37.5 ms
[2024-11-01T15:42:32.268751-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=37.1 ms
[2024-11-01T15:42:32.467400-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=34.9 ms
[2024-11-01T15:42:32.667526-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=34.2 ms
[2024-11-01T15:42:32.867351-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=33.1 ms
[2024-11-01T15:42:33.067149-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=32.3 ms
[2024-11-01T15:42:33.285559-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=49.5 ms
[2024-11-01T15:42:33.477825-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=40.6 ms
[2024-11-01T15:42:33.667600-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=28.9 ms
[2024-11-01T15:42:33.878548-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=39.1 ms
[2024-11-01T15:42:34.082437-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=42.2 ms
[2024-11-01T15:42:34.277430-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=36.2 ms
[2024-11-01T15:42:34.482530-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=40.3 ms
[2024-11-01T15:42:34.685523-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=42.2 ms
[2024-11-01T15:42:34.878454-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=34.2 ms
[2024-11-01T15:42:35.079465-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=34.2 ms
[2024-11-01T15:42:35.279374-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=33.3 ms
[2024-11-01T15:42:35.487725-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=40.5 ms
[2024-11-01T15:42:35.677130-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=28.8 ms
[2024-11-01T15:42:35.877628-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=56 time=28.5 ms
[2024-11-01T15:42:35.929384-0700] 
[2024-11-01T15:42:35.929652-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T15:42:35.929935-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29921ms
[2024-11-01T15:42:35.930042-0700] rtt min/avg/max/mdev = 28.180/36.538/75.416/5.819 ms
End time: 1730500956872
