Start time: 1730500967250
[2024-11-01T15:42:47.514] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T15:42:47.514] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T15:42:56.692] - client - INFO - 46 bytes from 54.176.53.206: time=37.57 ms
[2024-11-01T15:42:56.933] - client - INFO - 46 bytes from 54.176.53.206: time=40.45 ms
[2024-11-01T15:42:57.175] - client - INFO - 46 bytes from 54.176.53.206: time=40.95 ms
[2024-11-01T15:42:57.412] - client - INFO - 46 bytes from 54.176.53.206: time=35.33 ms
[2024-11-01T15:42:57.653] - client - INFO - 46 bytes from 54.176.53.206: time=39.47 ms
[2024-11-01T15:42:57.893] - client - INFO - 46 bytes from 54.176.53.206: time=38.81 ms
[2024-11-01T15:42:58.158] - client - INFO - 46 bytes from 54.176.53.206: time=65.06 ms
[2024-11-01T15:42:58.402] - client - INFO - 46 bytes from 54.176.53.206: time=41.34 ms
[2024-11-01T15:42:58.645] - client - INFO - 46 bytes from 54.176.53.206: time=41.94 ms
[2024-11-01T15:42:58.884] - client - INFO - 46 bytes from 54.176.53.206: time=38.01 ms
[2024-11-01T15:42:59.123] - client - INFO - 46 bytes from 54.176.53.206: time=39.19 ms
[2024-11-01T15:42:59.363] - client - INFO - 46 bytes from 54.176.53.206: time=39.05 ms
[2024-11-01T15:42:59.604] - client - INFO - 46 bytes from 54.176.53.206: time=39.24 ms
[2024-11-01T15:42:59.860] - client - INFO - 46 bytes from 54.176.53.206: time=54.18 ms
[2024-11-01T15:43:00.103] - client - INFO - 46 bytes from 54.176.53.206: time=41.96 ms
[2024-11-01T15:43:00.351] - client - INFO - 46 bytes from 54.176.53.206: time=46.56 ms
[2024-11-01T15:43:00.592] - client - INFO - 46 bytes from 54.176.53.206: time=39.83 ms
[2024-11-01T15:43:00.833] - client - INFO - 46 bytes from 54.176.53.206: time=39.22 ms
[2024-11-01T15:43:01.073] - client - INFO - 46 bytes from 54.176.53.206: time=38.30 ms
[2024-11-01T15:43:01.320] - client - INFO - 46 bytes from 54.176.53.206: time=44.94 ms
[2024-11-01T15:43:01.563] - client - INFO - 46 bytes from 54.176.53.206: time=41.72 ms
[2024-11-01T15:43:01.803] - client - INFO - 46 bytes from 54.176.53.206: time=38.72 ms
[2024-11-01T15:43:02.043] - client - INFO - 46 bytes from 54.176.53.206: time=38.78 ms
[2024-11-01T15:43:02.269] - client - INFO - 46 bytes from 54.176.53.206: time=25.84 ms
[2024-11-01T15:43:02.503] - client - INFO - 46 bytes from 54.176.53.206: time=32.75 ms
[2024-11-01T15:43:02.743] - client - INFO - 46 bytes from 54.176.53.206: time=39.42 ms
[2024-11-01T15:43:02.982] - client - INFO - 46 bytes from 54.176.53.206: time=38.67 ms
[2024-11-01T15:43:03.222] - client - INFO - 46 bytes from 54.176.53.206: time=38.93 ms
[2024-11-01T15:43:03.463] - client - INFO - 46 bytes from 54.176.53.206: time=40.33 ms
[2024-11-01T15:43:03.702] - client - INFO - 46 bytes from 54.176.53.206: time=38.96 ms
[2024-11-01T15:43:03.942] - client - INFO - 46 bytes from 54.176.53.206: time=39.68 ms
[2024-11-01T15:43:04.183] - client - INFO - 46 bytes from 54.176.53.206: time=39.70 ms
[2024-11-01T15:43:04.422] - client - INFO - 46 bytes from 54.176.53.206: time=38.32 ms
[2024-11-01T15:43:04.663] - client - INFO - 46 bytes from 54.176.53.206: time=39.71 ms
[2024-11-01T15:43:04.906] - client - INFO - 46 bytes from 54.176.53.206: time=42.72 ms
[2024-11-01T15:43:05.144] - client - INFO - 46 bytes from 54.176.53.206: time=36.60 ms
[2024-11-01T15:43:05.382] - client - INFO - 46 bytes from 54.176.53.206: time=37.25 ms
[2024-11-01T15:43:05.623] - client - INFO - 46 bytes from 54.176.53.206: time=39.98 ms
[2024-11-01T15:43:05.862] - client - INFO - 46 bytes from 54.176.53.206: time=38.52 ms
[2024-11-01T15:43:06.104] - client - INFO - 46 bytes from 54.176.53.206: time=41.91 ms
[2024-11-01T15:43:06.342] - client - INFO - 46 bytes from 54.176.53.206: time=37.25 ms
[2024-11-01T15:43:06.583] - client - INFO - 46 bytes from 54.176.53.206: time=40.14 ms
[2024-11-01T15:43:06.823] - client - INFO - 46 bytes from 54.176.53.206: time=39.43 ms
[2024-11-01T15:43:07.062] - client - INFO - 46 bytes from 54.176.53.206: time=37.48 ms
[2024-11-01T15:43:07.304] - client - INFO - 46 bytes from 54.176.53.206: time=41.73 ms
[2024-11-01T15:43:07.542] - client - INFO - 46 bytes from 54.176.53.206: time=36.37 ms
[2024-11-01T15:43:07.792] - client - INFO - 46 bytes from 54.176.53.206: time=49.71 ms
[2024-11-01T15:43:08.034] - client - INFO - 46 bytes from 54.176.53.206: time=39.56 ms
[2024-11-01T15:43:08.272] - client - INFO - 46 bytes from 54.176.53.206: time=37.30 ms
[2024-11-01T15:43:08.512] - client - INFO - 46 bytes from 54.176.53.206: time=39.74 ms
[2024-11-01T15:43:08.754] - client - INFO - 46 bytes from 54.176.53.206: time=40.90 ms
[2024-11-01T15:43:09.000] - client - INFO - 46 bytes from 54.176.53.206: time=45.03 ms
[2024-11-01T15:43:09.233] - client - INFO - 46 bytes from 54.176.53.206: time=32.27 ms
[2024-11-01T15:43:09.472] - client - INFO - 46 bytes from 54.176.53.206: time=38.50 ms
[2024-11-01T15:43:09.714] - client - INFO - 46 bytes from 54.176.53.206: time=40.28 ms
[2024-11-01T15:43:09.952] - client - INFO - 46 bytes from 54.176.53.206: time=37.11 ms
[2024-11-01T15:43:10.192] - client - INFO - 46 bytes from 54.176.53.206: time=39.21 ms
[2024-11-01T15:43:10.432] - client - INFO - 46 bytes from 54.176.53.206: time=39.45 ms
[2024-11-01T15:43:10.672] - client - INFO - 46 bytes from 54.176.53.206: time=39.54 ms
[2024-11-01T15:43:10.913] - client - INFO - 46 bytes from 54.176.53.206: time=40.13 ms
[2024-11-01T15:43:11.153] - client - INFO - 46 bytes from 54.176.53.206: time=38.76 ms
[2024-11-01T15:43:11.393] - client - INFO - 46 bytes from 54.176.53.206: time=39.03 ms
[2024-11-01T15:43:11.633] - client - INFO - 46 bytes from 54.176.53.206: time=38.72 ms
[2024-11-01T15:43:11.873] - client - INFO - 46 bytes from 54.176.53.206: time=39.65 ms
[2024-11-01T15:43:12.112] - client - INFO - 46 bytes from 54.176.53.206: time=38.39 ms
[2024-11-01T15:43:12.353] - client - INFO - 46 bytes from 54.176.53.206: time=40.34 ms
[2024-11-01T15:43:12.592] - client - INFO - 46 bytes from 54.176.53.206: time=38.10 ms
[2024-11-01T15:43:12.834] - client - INFO - 46 bytes from 54.176.53.206: time=41.33 ms
[2024-11-01T15:43:13.080] - client - INFO - 46 bytes from 54.176.53.206: time=45.11 ms
[2024-11-01T15:43:13.312] - client - INFO - 46 bytes from 54.176.53.206: time=31.43 ms
[2024-11-01T15:43:13.552] - client - INFO - 46 bytes from 54.176.53.206: time=39.34 ms
[2024-11-01T15:43:13.794] - client - INFO - 46 bytes from 54.176.53.206: time=41.17 ms
[2024-11-01T15:43:14.033] - client - INFO - 46 bytes from 54.176.53.206: time=37.71 ms
[2024-11-01T15:43:14.272] - client - INFO - 46 bytes from 54.176.53.206: time=38.89 ms
[2024-11-01T15:43:14.512] - client - INFO - 46 bytes from 54.176.53.206: time=39.00 ms
[2024-11-01T15:43:14.754] - client - INFO - 46 bytes from 54.176.53.206: time=40.84 ms
[2024-11-01T15:43:14.992] - client - INFO - 46 bytes from 54.176.53.206: time=37.48 ms
[2024-11-01T15:43:15.233] - client - INFO - 46 bytes from 54.176.53.206: time=40.44 ms
[2024-11-01T15:43:15.464] - client - INFO - 46 bytes from 54.176.53.206: time=28.21 ms
[2024-11-01T15:43:15.704] - client - INFO - 46 bytes from 54.176.53.206: time=39.19 ms
[2024-11-01T15:43:15.942] - client - INFO - 46 bytes from 54.176.53.206: time=37.70 ms
[2024-11-01T15:43:16.182] - client - INFO - 46 bytes from 54.176.53.206: time=39.23 ms
[2024-11-01T15:43:16.422] - client - INFO - 46 bytes from 54.176.53.206: time=39.29 ms
[2024-11-01T15:43:16.664] - client - INFO - 46 bytes from 54.176.53.206: time=41.63 ms
[2024-11-01T15:43:16.906] - client - INFO - 46 bytes from 54.176.53.206: time=41.02 ms
[2024-11-01T15:43:17.142] - client - INFO - 46 bytes from 54.176.53.206: time=35.39 ms
[2024-11-01T15:43:17.381] - client - INFO - 46 bytes from 54.176.53.206: time=38.61 ms
[2024-11-01T15:43:17.622] - client - INFO - 46 bytes from 54.176.53.206: time=39.66 ms
[2024-11-01T15:43:17.864] - client - INFO - 46 bytes from 54.176.53.206: time=41.60 ms
[2024-11-01T15:43:18.104] - client - INFO - 46 bytes from 54.176.53.206: time=38.09 ms
[2024-11-01T15:43:18.350] - client - INFO - 46 bytes from 54.176.53.206: time=44.56 ms
End time: 1730500998417
