Start time: 1730660061906
[2024-11-03T11:54:22.528349-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T11:54:34.209419-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=408 ms
[2024-11-03T11:54:34.427839-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=425 ms
[2024-11-03T11:54:35.006685-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=803 ms
[2024-11-03T11:54:35.053586-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=649 ms
[2024-11-03T11:54:35.116397-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=512 ms
[2024-11-03T11:54:35.165592-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=354 ms
[2024-11-03T11:54:35.588612-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=571 ms
[2024-11-03T11:54:35.699638-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=481 ms
[2024-11-03T11:54:35.751542-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=324 ms
[2024-11-03T11:54:36.768894-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=1140 ms
[2024-11-03T11:54:36.827606-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=998 ms
[2024-11-03T11:54:36.896544-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=867 ms
[2024-11-03T11:54:36.922532-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=693 ms
[2024-11-03T11:54:36.950689-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=511 ms
[2024-11-03T11:54:36.987737-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=340 ms
[2024-11-03T11:54:38.206591-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=1358 ms
[2024-11-03T11:54:38.265420-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=1216 ms
[2024-11-03T11:54:38.310962-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=1051 ms
[2024-11-03T11:54:38.337343-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=870 ms
[2024-11-03T11:54:38.347215-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=672 ms
[2024-11-03T11:54:38.399464-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=516 ms
[2024-11-03T11:54:38.408374-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=317 ms
[2024-11-03T11:54:39.737031-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=1445 ms
[2024-11-03T11:54:39.782644-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=1289 ms
[2024-11-03T11:54:39.831525-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=1138 ms
[2024-11-03T11:54:39.862478-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=959 ms
[2024-11-03T11:54:39.895441-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=784 ms
[2024-11-03T11:54:39.909304-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=590 ms
[2024-11-03T11:54:39.929617-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=402 ms
[2024-11-03T11:54:39.940340-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=205 ms
[2024-11-03T11:54:41.326664-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=1386 ms
[2024-11-03T11:54:41.346249-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=1205 ms
[2024-11-03T11:54:41.394194-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=1052 ms
[2024-11-03T11:54:41.413191-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=862 ms
[2024-11-03T11:54:41.421152-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=662 ms
[2024-11-03T11:54:41.437206-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=470 ms
[2024-11-03T11:54:41.442069-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=267 ms
[2024-11-03T11:54:42.456764-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=1080 ms
[2024-11-03T11:54:42.606681-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=1029 ms
[2024-11-03T11:54:42.686371-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=909 ms
[2024-11-03T11:54:42.703333-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=716 ms
[2024-11-03T11:54:42.719363-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=524 ms
[2024-11-03T11:54:42.743397-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=340 ms
[2024-11-03T11:54:42.786407-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=182 ms
[2024-11-03T11:54:42.926715-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=121 ms
[2024-11-03T11:54:43.095496-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=90.0 ms
[2024-11-03T11:54:43.326709-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=120 ms
[2024-11-03T11:54:43.566820-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=160 ms
[2024-11-03T11:54:43.726523-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=119 ms
[2024-11-03T11:54:43.966917-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=158 ms
[2024-11-03T11:54:44.126805-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=118 ms
[2024-11-03T11:54:44.366857-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=157 ms
[2024-11-03T11:54:44.526673-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=116 ms
[2024-11-03T11:54:44.767876-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=156 ms
[2024-11-03T11:54:44.926769-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=115 ms
[2024-11-03T11:54:45.166763-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=154 ms
[2024-11-03T11:54:45.326542-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=113 ms
[2024-11-03T11:54:45.566682-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=152 ms
[2024-11-03T11:54:45.807512-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=191 ms
[2024-11-03T11:54:45.895541-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=80.3 ms
[2024-11-03T11:54:46.126830-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=111 ms
[2024-11-03T11:54:46.366740-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=150 ms
[2024-11-03T11:54:46.526521-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=109 ms
[2024-11-03T11:54:46.766452-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=148 ms
[2024-11-03T11:54:46.926605-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=108 ms
[2024-11-03T11:54:47.167262-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=147 ms
[2024-11-03T11:54:47.326700-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=106 ms
[2024-11-03T11:54:47.575964-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=155 ms
[2024-11-03T11:54:47.726607-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=106 ms
[2024-11-03T11:54:47.966321-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=145 ms
[2024-11-03T11:54:48.126660-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=104 ms
[2024-11-03T11:54:48.366830-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=144 ms
[2024-11-03T11:54:48.526775-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=104 ms
[2024-11-03T11:54:48.766759-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=143 ms
[2024-11-03T11:54:48.928472-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=104 ms
[2024-11-03T11:54:49.166964-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=141 ms
[2024-11-03T11:54:49.326794-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=101 ms
[2024-11-03T11:54:49.566641-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=140 ms
[2024-11-03T11:54:49.726479-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=99.3 ms
[2024-11-03T11:54:49.966567-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=138 ms
[2024-11-03T11:54:50.130482-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=101 ms
[2024-11-03T11:54:50.367118-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=136 ms
[2024-11-03T11:54:50.534638-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=103 ms
[2024-11-03T11:54:50.766929-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=135 ms
[2024-11-03T11:54:50.926487-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=95.1 ms
[2024-11-03T11:54:51.166632-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=134 ms
[2024-11-03T11:54:51.335461-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=101 ms
[2024-11-03T11:54:51.566469-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=132 ms
[2024-11-03T11:54:51.730650-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=95.5 ms
[2024-11-03T11:54:51.966627-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=130 ms
[2024-11-03T11:54:51.987980-0700] 
[2024-11-03T11:54:51.988164-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T11:54:51.988228-0700] 148 packets transmitted, 148 received, 0% packet loss, time 29850ms
[2024-11-03T11:54:51.988271-0700] rtt min/avg/max/mdev = 80.304/513.988/1458.486/396.060 ms, pipe 8
End time: 1730660092996
