Start time: 1730570053688
[2024-11-02T10:54:13.900] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T10:54:13.901] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T10:54:25.710] - client - INFO - 46 bytes from 54.176.53.206: time=321.47 ms
[2024-11-02T10:54:26.004] - client - INFO - 46 bytes from 54.176.53.206: time=93.00 ms
[2024-11-02T10:54:26.310] - client - INFO - 46 bytes from 54.176.53.206: time=105.06 ms
[2024-11-02T10:54:26.588] - client - INFO - 46 bytes from 54.176.53.206: time=76.19 ms
[2024-11-02T10:54:26.869] - client - INFO - 46 bytes from 54.176.53.206: time=78.63 ms
[2024-11-02T10:54:27.207] - client - INFO - 46 bytes from 54.176.53.206: time=137.47 ms
[2024-11-02T10:54:27.585] - client - INFO - 46 bytes from 54.176.53.206: time=176.62 ms
[2024-11-02T10:54:28.311] - client - INFO - 46 bytes from 54.176.53.206: time=524.51 ms
[2024-11-02T10:54:28.606] - client - INFO - 46 bytes from 54.176.53.206: time=94.25 ms
[2024-11-02T10:54:28.948] - client - INFO - 46 bytes from 54.176.53.206: time=140.57 ms
[2024-11-02T10:54:29.285] - client - INFO - 46 bytes from 54.176.53.206: time=136.74 ms
[2024-11-02T10:54:29.695] - client - INFO - 46 bytes from 54.176.53.206: time=208.12 ms
[2024-11-02T10:54:29.989] - client - INFO - 46 bytes from 54.176.53.206: time=93.41 ms
[2024-11-02T10:54:30.310] - client - INFO - 46 bytes from 54.176.53.206: time=119.70 ms
[2024-11-02T10:54:30.671] - client - INFO - 46 bytes from 54.176.53.206: time=158.16 ms
[2024-11-02T10:54:30.932] - client - INFO - 46 bytes from 54.176.53.206: time=59.81 ms
[2024-11-02T10:54:31.194] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-02T10:54:31.453] - client - INFO - 46 bytes from 54.176.53.206: time=58.24 ms
[2024-11-02T10:54:31.748] - client - INFO - 46 bytes from 54.176.53.206: time=94.29 ms
[2024-11-02T10:54:32.086] - client - INFO - 46 bytes from 54.176.53.206: time=135.50 ms
[2024-11-02T10:54:32.377] - client - INFO - 46 bytes from 54.176.53.206: time=90.53 ms
[2024-11-02T10:54:32.711] - client - INFO - 46 bytes from 54.176.53.206: time=132.52 ms
[2024-11-02T10:54:33.072] - client - INFO - 46 bytes from 54.176.53.206: time=159.13 ms
[2024-11-02T10:54:33.333] - client - INFO - 46 bytes from 54.176.53.206: time=58.98 ms
[2024-11-02T10:54:33.595] - client - INFO - 46 bytes from 54.176.53.206: time=61.59 ms
[2024-11-02T10:54:33.851] - client - INFO - 46 bytes from 54.176.53.206: time=55.44 ms
[2024-11-02T10:54:34.151] - client - INFO - 46 bytes from 54.176.53.206: time=97.96 ms
[2024-11-02T10:54:34.524] - client - INFO - 46 bytes from 54.176.53.206: time=172.08 ms
[2024-11-02T10:54:34.788] - client - INFO - 46 bytes from 54.176.53.206: time=61.71 ms
[2024-11-02T10:54:35.086] - client - INFO - 46 bytes from 54.176.53.206: time=97.17 ms
[2024-11-02T10:54:35.366] - client - INFO - 46 bytes from 54.176.53.206: time=79.42 ms
[2024-11-02T10:54:36.002] - client - INFO - 46 bytes from 54.176.53.206: time=434.55 ms
[2024-11-02T10:54:36.470] - client - INFO - 46 bytes from 54.176.53.206: time=266.18 ms
[2024-11-02T10:54:37.855] - client - INFO - 46 bytes from 54.176.53.206: time=1183.66 ms
[2024-11-02T10:54:38.415] - client - INFO - 46 bytes from 54.176.53.206: time=358.82 ms
[2024-11-02T10:54:39.637] - client - INFO - 46 bytes from 54.176.53.206: time=1021.74 ms
[2024-11-02T10:54:39.893] - client - INFO - 46 bytes from 54.176.53.206: time=55.04 ms
[2024-11-02T10:54:40.159] - client - INFO - 46 bytes from 54.176.53.206: time=64.21 ms
[2024-11-02T10:54:40.446] - client - INFO - 46 bytes from 54.176.53.206: time=85.96 ms
[2024-11-02T10:54:40.806] - client - INFO - 46 bytes from 54.176.53.206: time=158.01 ms
[2024-11-02T10:54:41.246] - client - INFO - 46 bytes from 54.176.53.206: time=239.30 ms
[2024-11-02T10:54:41.521] - client - INFO - 46 bytes from 54.176.53.206: time=74.72 ms
[2024-11-02T10:54:41.886] - client - INFO - 46 bytes from 54.176.53.206: time=162.93 ms
[2024-11-02T10:54:42.296] - client - INFO - 46 bytes from 54.176.53.206: time=207.86 ms
[2024-11-02T10:54:42.673] - client - INFO - 46 bytes from 54.176.53.206: time=176.19 ms
[2024-11-02T10:54:42.933] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-02T10:54:43.239] - client - INFO - 46 bytes from 54.176.53.206: time=104.27 ms
[2024-11-02T10:54:43.591] - client - INFO - 46 bytes from 54.176.53.206: time=151.41 ms
[2024-11-02T10:54:43.947] - client - INFO - 46 bytes from 54.176.53.206: time=155.30 ms
[2024-11-02T10:54:44.192] - client - INFO - 46 bytes from 54.176.53.206: time=44.27 ms
[2024-11-02T10:54:44.453] - client - INFO - 46 bytes from 54.176.53.206: time=60.07 ms
[2024-11-02T10:54:44.722] - client - INFO - 46 bytes from 54.176.53.206: time=66.32 ms
End time: 1730570084858
