Start time: 1730593435650
[2024-11-02T18:23:55.939] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T18:23:55.940] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T18:24:03.829] - client - INFO - 46 bytes from 54.176.53.206: time=67.86 ms
[2024-11-02T18:24:04.089] - client - INFO - 46 bytes from 54.176.53.206: time=59.73 ms
[2024-11-02T18:24:04.352] - client - INFO - 46 bytes from 54.176.53.206: time=62.08 ms
[2024-11-02T18:24:04.619] - client - INFO - 46 bytes from 54.176.53.206: time=66.65 ms
[2024-11-02T18:24:04.881] - client - INFO - 46 bytes from 54.176.53.206: time=61.24 ms
[2024-11-02T18:24:05.149] - client - INFO - 46 bytes from 54.176.53.206: time=67.00 ms
[2024-11-02T18:24:05.410] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
[2024-11-02T18:24:05.679] - client - INFO - 46 bytes from 54.176.53.206: time=68.47 ms
[2024-11-02T18:24:05.939] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-02T18:24:06.200] - client - INFO - 46 bytes from 54.176.53.206: time=60.00 ms
[2024-11-02T18:24:06.470] - client - INFO - 46 bytes from 54.176.53.206: time=69.40 ms
[2024-11-02T18:24:06.740] - client - INFO - 46 bytes from 54.176.53.206: time=69.20 ms
[2024-11-02T18:24:07.010] - client - INFO - 46 bytes from 54.176.53.206: time=69.55 ms
[2024-11-02T18:24:07.281] - client - INFO - 46 bytes from 54.176.53.206: time=70.41 ms
[2024-11-02T18:24:07.550] - client - INFO - 46 bytes from 54.176.53.206: time=67.93 ms
[2024-11-02T18:24:07.821] - client - INFO - 46 bytes from 54.176.53.206: time=69.76 ms
[2024-11-02T18:24:08.090] - client - INFO - 46 bytes from 54.176.53.206: time=69.03 ms
[2024-11-02T18:24:08.359] - client - INFO - 46 bytes from 54.176.53.206: time=68.12 ms
[2024-11-02T18:24:08.628] - client - INFO - 46 bytes from 54.176.53.206: time=68.67 ms
[2024-11-02T18:24:08.891] - client - INFO - 46 bytes from 54.176.53.206: time=61.43 ms
[2024-11-02T18:24:09.161] - client - INFO - 46 bytes from 54.176.53.206: time=69.12 ms
[2024-11-02T18:24:09.430] - client - INFO - 46 bytes from 54.176.53.206: time=69.20 ms
[2024-11-02T18:24:09.709] - client - INFO - 46 bytes from 54.176.53.206: time=77.44 ms
[2024-11-02T18:24:09.977] - client - INFO - 46 bytes from 54.176.53.206: time=67.85 ms
[2024-11-02T18:24:10.241] - client - INFO - 46 bytes from 54.176.53.206: time=63.62 ms
[2024-11-02T18:24:10.510] - client - INFO - 46 bytes from 54.176.53.206: time=68.66 ms
[2024-11-02T18:24:10.780] - client - INFO - 46 bytes from 54.176.53.206: time=68.97 ms
[2024-11-02T18:24:11.051] - client - INFO - 46 bytes from 54.176.53.206: time=69.48 ms
[2024-11-02T18:24:11.321] - client - INFO - 46 bytes from 54.176.53.206: time=69.05 ms
[2024-11-02T18:24:11.589] - client - INFO - 46 bytes from 54.176.53.206: time=67.96 ms
[2024-11-02T18:24:11.851] - client - INFO - 46 bytes from 54.176.53.206: time=61.19 ms
[2024-11-02T18:24:12.120] - client - INFO - 46 bytes from 54.176.53.206: time=67.67 ms
[2024-11-02T18:24:12.379] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-02T18:24:12.639] - client - INFO - 46 bytes from 54.176.53.206: time=59.59 ms
[2024-11-02T18:24:12.908] - client - INFO - 46 bytes from 54.176.53.206: time=68.20 ms
[2024-11-02T18:24:13.169] - client - INFO - 46 bytes from 54.176.53.206: time=60.13 ms
[2024-11-02T18:24:13.430] - client - INFO - 46 bytes from 54.176.53.206: time=59.93 ms
[2024-11-02T18:24:13.699] - client - INFO - 46 bytes from 54.176.53.206: time=68.05 ms
[2024-11-02T18:24:13.962] - client - INFO - 46 bytes from 54.176.53.206: time=62.20 ms
[2024-11-02T18:24:14.230] - client - INFO - 46 bytes from 54.176.53.206: time=67.72 ms
[2024-11-02T18:24:14.509] - client - INFO - 46 bytes from 54.176.53.206: time=77.35 ms
[2024-11-02T18:24:14.769] - client - INFO - 46 bytes from 54.176.53.206: time=59.90 ms
[2024-11-02T18:24:15.030] - client - INFO - 46 bytes from 54.176.53.206: time=60.06 ms
[2024-11-02T18:24:15.300] - client - INFO - 46 bytes from 54.176.53.206: time=69.02 ms
[2024-11-02T18:24:15.570] - client - INFO - 46 bytes from 54.176.53.206: time=69.48 ms
[2024-11-02T18:24:15.848] - client - INFO - 46 bytes from 54.176.53.206: time=77.07 ms
[2024-11-02T18:24:16.110] - client - INFO - 46 bytes from 54.176.53.206: time=61.20 ms
[2024-11-02T18:24:16.379] - client - INFO - 46 bytes from 54.176.53.206: time=68.50 ms
[2024-11-02T18:24:16.642] - client - INFO - 46 bytes from 54.176.53.206: time=61.39 ms
[2024-11-02T18:24:16.919] - client - INFO - 46 bytes from 54.176.53.206: time=76.65 ms
[2024-11-02T18:24:17.179] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-02T18:24:17.440] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-02T18:24:17.710] - client - INFO - 46 bytes from 54.176.53.206: time=69.10 ms
[2024-11-02T18:24:17.981] - client - INFO - 46 bytes from 54.176.53.206: time=70.02 ms
[2024-11-02T18:24:18.251] - client - INFO - 46 bytes from 54.176.53.206: time=68.74 ms
[2024-11-02T18:24:18.520] - client - INFO - 46 bytes from 54.176.53.206: time=69.05 ms
[2024-11-02T18:24:18.791] - client - INFO - 46 bytes from 54.176.53.206: time=69.39 ms
[2024-11-02T18:24:19.061] - client - INFO - 46 bytes from 54.176.53.206: time=69.58 ms
[2024-11-02T18:24:19.330] - client - INFO - 46 bytes from 54.176.53.206: time=68.24 ms
[2024-11-02T18:24:19.600] - client - INFO - 46 bytes from 54.176.53.206: time=68.94 ms
[2024-11-02T18:24:19.869] - client - INFO - 46 bytes from 54.176.53.206: time=68.33 ms
[2024-11-02T18:24:20.131] - client - INFO - 46 bytes from 54.176.53.206: time=60.83 ms
[2024-11-02T18:24:20.400] - client - INFO - 46 bytes from 54.176.53.206: time=68.62 ms
[2024-11-02T18:24:20.671] - client - INFO - 46 bytes from 54.176.53.206: time=70.84 ms
[2024-11-02T18:24:20.939] - client - INFO - 46 bytes from 54.176.53.206: time=67.05 ms
[2024-11-02T18:24:21.200] - client - INFO - 46 bytes from 54.176.53.206: time=60.03 ms
[2024-11-02T18:24:21.470] - client - INFO - 46 bytes from 54.176.53.206: time=68.76 ms
[2024-11-02T18:24:21.740] - client - INFO - 46 bytes from 54.176.53.206: time=68.86 ms
[2024-11-02T18:24:21.999] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-02T18:24:22.260] - client - INFO - 46 bytes from 54.176.53.206: time=60.04 ms
[2024-11-02T18:24:22.531] - client - INFO - 46 bytes from 54.176.53.206: time=69.93 ms
[2024-11-02T18:24:22.800] - client - INFO - 46 bytes from 54.176.53.206: time=68.96 ms
[2024-11-02T18:24:23.069] - client - INFO - 46 bytes from 54.176.53.206: time=68.00 ms
[2024-11-02T18:24:23.330] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-02T18:24:23.601] - client - INFO - 46 bytes from 54.176.53.206: time=69.89 ms
[2024-11-02T18:24:23.870] - client - INFO - 46 bytes from 54.176.53.206: time=68.89 ms
[2024-11-02T18:24:24.139] - client - INFO - 46 bytes from 54.176.53.206: time=68.05 ms
[2024-11-02T18:24:24.400] - client - INFO - 46 bytes from 54.176.53.206: time=60.22 ms
[2024-11-02T18:24:24.671] - client - INFO - 46 bytes from 54.176.53.206: time=70.26 ms
[2024-11-02T18:24:24.940] - client - INFO - 46 bytes from 54.176.53.206: time=68.02 ms
[2024-11-02T18:24:25.210] - client - INFO - 46 bytes from 54.176.53.206: time=68.61 ms
[2024-11-02T18:24:25.480] - client - INFO - 46 bytes from 54.176.53.206: time=69.99 ms
[2024-11-02T18:24:25.749] - client - INFO - 46 bytes from 54.176.53.206: time=67.91 ms
[2024-11-02T18:24:26.009] - client - INFO - 46 bytes from 54.176.53.206: time=59.65 ms
[2024-11-02T18:24:26.270] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-02T18:24:26.539] - client - INFO - 46 bytes from 54.176.53.206: time=68.61 ms
End time: 1730593466828
