Start time: 1731007371138
[2024-11-07T14:22:51.301676-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:22:56.117131-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=61.4 ms
[2024-11-07T14:22:56.306950-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=50.2 ms
[2024-11-07T14:22:56.507282-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=49.5 ms
[2024-11-07T14:22:56.696741-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=38.7 ms
[2024-11-07T14:22:56.907167-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=48.5 ms
[2024-11-07T14:22:57.107264-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=48.3 ms
[2024-11-07T14:22:57.306558-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=46.7 ms
[2024-11-07T14:22:57.706383-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=46.1 ms
[2024-11-07T14:22:57.906797-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=45.4 ms
[2024-11-07T14:22:58.111964-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=50.5 ms
[2024-11-07T14:22:58.311606-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=49.0 ms
[2024-11-07T14:22:58.512024-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=48.5 ms
[2024-11-07T14:22:58.711469-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=47.8 ms
[2024-11-07T14:22:58.912632-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=48.3 ms
[2024-11-07T14:22:59.112245-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=46.7 ms
[2024-11-07T14:22:59.316800-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=50.9 ms
[2024-11-07T14:22:59.516916-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=50.4 ms
[2024-11-07T14:22:59.716421-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=48.9 ms
[2024-11-07T14:22:59.916472-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=48.4 ms
[2024-11-07T14:23:00.116861-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=47.8 ms
[2024-11-07T14:23:00.321956-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=52.4 ms
[2024-11-07T14:23:00.516993-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=46.4 ms
[2024-11-07T14:23:00.721684-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=50.1 ms
[2024-11-07T14:23:00.921867-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=49.5 ms
[2024-11-07T14:23:01.122085-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=48.5 ms
[2024-11-07T14:23:01.326844-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=52.2 ms
[2024-11-07T14:23:01.522016-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=46.6 ms
[2024-11-07T14:23:01.731950-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=55.2 ms
[2024-11-07T14:23:01.926528-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=48.9 ms
[2024-11-07T14:23:02.131981-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=53.8 ms
[2024-11-07T14:23:02.326490-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=48.0 ms
[2024-11-07T14:23:02.526423-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=47.4 ms
[2024-11-07T14:23:02.731909-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=51.9 ms
[2024-11-07T14:23:02.932011-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=51.3 ms
[2024-11-07T14:23:03.122110-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=40.4 ms
[2024-11-07T14:23:03.332171-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=49.4 ms
[2024-11-07T14:23:03.536849-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=52.8 ms
[2024-11-07T14:23:03.726942-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=42.5 ms
[2024-11-07T14:23:03.931615-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=45.9 ms
[2024-11-07T14:23:04.137071-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=50.7 ms
[2024-11-07T14:23:04.336980-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=50.4 ms
[2024-11-07T14:23:04.531878-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=44.3 ms
[2024-11-07T14:23:04.741527-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=53.0 ms
[2024-11-07T14:23:04.936530-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=47.4 ms
[2024-11-07T14:23:05.142183-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=51.9 ms
[2024-11-07T14:23:05.336789-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=46.1 ms
[2024-11-07T14:23:05.541970-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=50.5 ms
[2024-11-07T14:23:05.741858-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=49.2 ms
[2024-11-07T14:23:05.941888-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=48.4 ms
[2024-11-07T14:23:06.141509-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=46.9 ms
[2024-11-07T14:23:06.341591-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=46.5 ms
[2024-11-07T14:23:06.546631-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=50.6 ms
[2024-11-07T14:23:06.752095-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=54.7 ms
[2024-11-07T14:23:06.946991-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=49.3 ms
[2024-11-07T14:23:07.146466-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=47.8 ms
[2024-11-07T14:23:07.346659-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=47.6 ms
[2024-11-07T14:23:07.547090-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=46.8 ms
[2024-11-07T14:23:07.746947-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=46.1 ms
[2024-11-07T14:23:07.951841-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=50.2 ms
[2024-11-07T14:23:08.151905-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=49.4 ms
[2024-11-07T14:23:08.351518-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=47.9 ms
[2024-11-07T14:23:08.551600-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=47.4 ms
[2024-11-07T14:23:08.752090-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=46.8 ms
[2024-11-07T14:23:08.966556-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=60.7 ms
[2024-11-07T14:23:09.151754-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=45.4 ms
[2024-11-07T14:23:09.361917-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=54.5 ms
[2024-11-07T14:23:09.556567-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=48.0 ms
[2024-11-07T14:23:09.761819-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=52.7 ms
[2024-11-07T14:23:09.962047-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=52.4 ms
[2024-11-07T14:23:10.157263-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=46.3 ms
[2024-11-07T14:23:10.361991-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=50.1 ms
[2024-11-07T14:23:10.562075-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=49.4 ms
[2024-11-07T14:23:10.761342-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=47.6 ms
[2024-11-07T14:23:10.962145-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=48.1 ms
[2024-11-07T14:23:11.166517-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=51.7 ms
[2024-11-07T14:23:11.366874-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=51.8 ms
[2024-11-07T14:23:11.566998-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=51.4 ms
[2024-11-07T14:23:11.766838-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=50.2 ms
[2024-11-07T14:23:11.966716-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=49.3 ms
[2024-11-07T14:23:12.166524-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=48.0 ms
[2024-11-07T14:23:12.366908-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=47.7 ms
[2024-11-07T14:23:12.567020-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=47.4 ms
[2024-11-07T14:23:12.767437-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=46.7 ms
[2024-11-07T14:23:12.971866-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=50.9 ms
[2024-11-07T14:23:13.166695-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=45.4 ms
[2024-11-07T14:23:13.371874-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=49.5 ms
[2024-11-07T14:23:13.571595-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=48.1 ms
[2024-11-07T14:23:13.771840-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=47.7 ms
[2024-11-07T14:23:13.966726-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=41.3 ms
[2024-11-07T14:23:14.171722-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=45.5 ms
[2024-11-07T14:23:14.376971-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=49.5 ms
[2024-11-07T14:23:14.577035-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=48.3 ms
[2024-11-07T14:23:14.771797-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=42.1 ms
[2024-11-07T14:23:14.976457-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=46.0 ms
[2024-11-07T14:23:15.181818-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=50.8 ms
[2024-11-07T14:23:15.411549-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=80.1 ms
[2024-11-07T14:23:15.571661-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=39.5 ms
[2024-11-07T14:23:15.786842-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=53.5 ms
[2024-11-07T14:23:15.981852-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=47.2 ms
[2024-11-07T14:23:16.181767-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=46.0 ms
[2024-11-07T14:23:16.381217-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=45.0 ms
[2024-11-07T14:23:16.586988-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=50.1 ms
[2024-11-07T14:23:16.787023-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=49.2 ms
[2024-11-07T14:23:16.986506-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=47.8 ms
[2024-11-07T14:23:17.186410-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=47.3 ms
[2024-11-07T14:23:17.391515-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=51.4 ms
[2024-11-07T14:23:17.592155-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=50.8 ms
[2024-11-07T14:23:17.791846-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=50.0 ms
[2024-11-07T14:23:17.992030-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=49.4 ms
[2024-11-07T14:23:18.191429-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=47.7 ms
[2024-11-07T14:23:18.392035-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=47.9 ms
[2024-11-07T14:23:18.591639-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=47.1 ms
[2024-11-07T14:23:18.791416-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=46.1 ms
[2024-11-07T14:23:18.992187-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=46.0 ms
[2024-11-07T14:23:19.196743-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=50.0 ms
[2024-11-07T14:23:19.396960-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=49.6 ms
[2024-11-07T14:23:19.601982-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=53.5 ms
[2024-11-07T14:23:19.796880-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=47.1 ms
[2024-11-07T14:23:19.996930-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=46.4 ms
[2024-11-07T14:23:20.201792-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=50.2 ms
[2024-11-07T14:23:20.401971-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=49.5 ms
[2024-11-07T14:23:20.602141-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=48.5 ms
[2024-11-07T14:23:20.801970-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=47.2 ms
[2024-11-07T14:23:21.006955-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=51.3 ms
[2024-11-07T14:23:21.201633-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=46.2 ms
[2024-11-07T14:23:21.238620-0500] 
[2024-11-07T14:23:21.238815-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T14:23:21.238902-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29920ms
[2024-11-07T14:23:21.238974-0500] rtt min/avg/max/mdev = 38.710/49.012/80.138/5.074 ms
End time: 1731007402224
