Start time: 1730579380390
[2024-11-02T13:29:40.560366-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:29:44.375747-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=51.1 ms
[2024-11-02T13:29:44.567790-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=43.3 ms
[2024-11-02T13:29:44.768278-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=42.4 ms
[2024-11-02T13:29:44.976738-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=51.6 ms
[2024-11-02T13:29:45.169984-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=43.6 ms
[2024-11-02T13:29:45.377747-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=50.4 ms
[2024-11-02T13:29:45.571763-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=44.3 ms
[2024-11-02T13:29:45.778297-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=47.2 ms
[2024-11-02T13:29:45.984934-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=52.8 ms
[2024-11-02T13:29:46.208522-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=74.1 ms
[2024-11-02T13:29:46.382390-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=48.2 ms
[2024-11-02T13:29:46.580960-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=44.8 ms
[2024-11-02T13:29:46.785508-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=48.8 ms
[2024-11-02T13:29:46.985225-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=48.3 ms
[2024-11-02T13:29:47.205047-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=66.5 ms
[2024-11-02T13:29:47.385629-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=45.8 ms
[2024-11-02T13:29:47.606181-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=64.7 ms
[2024-11-02T13:29:47.799116-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=56.7 ms
[2024-11-02T13:29:47.984834-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=42.0 ms
[2024-11-02T13:29:48.186438-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=42.8 ms
[2024-11-02T13:29:48.383867-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=40.4 ms
[2024-11-02T13:29:48.585482-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=42.2 ms
[2024-11-02T13:29:48.827755-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=82.1 ms
[2024-11-02T13:29:49.044403-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=99.0 ms
[2024-11-02T13:29:49.193001-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=48.2 ms
[2024-11-02T13:29:49.433938-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=87.0 ms
[2024-11-02T13:29:49.596060-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=45.9 ms
[2024-11-02T13:29:49.836421-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=85.7 ms
[2024-11-02T13:29:50.005547-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=52.8 ms
[2024-11-02T13:29:50.206950-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=55.8 ms
[2024-11-02T13:29:50.415391-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=64.0 ms
[2024-11-02T13:29:50.596674-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=43.4 ms
[2024-11-02T13:29:50.805748-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=50.1 ms
[2024-11-02T13:29:51.008384-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=50.7 ms
[2024-11-02T13:29:51.204262-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=45.9 ms
[2024-11-02T13:29:51.407486-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=47.0 ms
[2024-11-02T13:29:51.606382-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=42.7 ms
[2024-11-02T13:29:51.809929-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=45.4 ms
[2024-11-02T13:29:52.014501-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=51.0 ms
[2024-11-02T13:29:52.224861-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=61.6 ms
[2024-11-02T13:29:52.438837-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=72.2 ms
[2024-11-02T13:29:52.646389-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=77.5 ms
[2024-11-02T13:29:52.816436-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=47.1 ms
[2024-11-02T13:29:53.013239-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=43.0 ms
[2024-11-02T13:29:53.226725-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=55.7 ms
[2024-11-02T13:29:53.425933-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=51.1 ms
[2024-11-02T13:29:53.638213-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=60.6 ms
[2024-11-02T13:29:53.837909-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=59.8 ms
[2024-11-02T13:29:54.046435-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=68.8 ms
[2024-11-02T13:29:54.255498-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=78.4 ms
[2024-11-02T13:29:54.453989-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=74.4 ms
[2024-11-02T13:29:54.666704-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=84.8 ms
[2024-11-02T13:29:54.867455-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=85.9 ms
[2024-11-02T13:29:55.034024-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=52.1 ms
[2024-11-02T13:29:55.224592-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=42.6 ms
[2024-11-02T13:29:55.435042-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=50.7 ms
[2024-11-02T13:29:55.628048-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=42.1 ms
[2024-11-02T13:29:55.832829-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=44.6 ms
[2024-11-02T13:29:56.037215-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=45.9 ms
[2024-11-02T13:29:56.243415-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=52.5 ms
[2024-11-02T13:29:56.450227-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=54.1 ms
[2024-11-02T13:29:56.644262-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=49.7 ms
[2024-11-02T13:29:56.835928-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=39.6 ms
[2024-11-02T13:29:57.066950-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=68.9 ms
[2024-11-02T13:29:57.246661-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=48.0 ms
[2024-11-02T13:29:57.454279-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=53.6 ms
[2024-11-02T13:29:57.647720-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=45.3 ms
[2024-11-02T13:29:57.856010-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=52.5 ms
[2024-11-02T13:29:58.076522-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=69.7 ms
[2024-11-02T13:29:58.330735-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=121 ms
[2024-11-02T13:29:58.459850-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=50.5 ms
[2024-11-02T13:29:58.665443-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=55.2 ms
[2024-11-02T13:29:58.877750-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=65.3 ms
[2024-11-02T13:29:59.084647-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=71.8 ms
[2024-11-02T13:29:59.287971-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=75.7 ms
[2024-11-02T13:29:59.498367-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=83.5 ms
[2024-11-02T13:29:59.709148-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=93.4 ms
[2024-11-02T13:29:59.878290-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=61.2 ms
[2024-11-02T13:30:00.089199-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=69.6 ms
[2024-11-02T13:30:00.287904-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=67.8 ms
[2024-11-02T13:30:00.497225-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=75.5 ms
[2024-11-02T13:30:00.702832-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=80.1 ms
[2024-11-02T13:30:00.867396-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=44.9 ms
[2024-11-02T13:30:01.072215-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=47.8 ms
[2024-11-02T13:30:01.266506-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=42.7 ms
[2024-11-02T13:30:01.466688-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=42.1 ms
[2024-11-02T13:30:01.671908-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=45.5 ms
[2024-11-02T13:30:01.875044-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=49.3 ms
[2024-11-02T13:30:02.083389-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=55.5 ms
[2024-11-02T13:30:02.287277-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=59.3 ms
[2024-11-02T13:30:02.477120-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=46.7 ms
[2024-11-02T13:30:02.686366-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=54.4 ms
[2024-11-02T13:30:02.885033-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=50.8 ms
[2024-11-02T13:30:03.091262-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=56.1 ms
[2024-11-02T13:30:03.282706-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=46.9 ms
[2024-11-02T13:30:03.488789-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=52.1 ms
[2024-11-02T13:30:03.691687-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=52.8 ms
[2024-11-02T13:30:03.897078-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=57.2 ms
[2024-11-02T13:30:04.126056-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=86.5 ms
[2024-11-02T13:30:04.327803-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=84.6 ms
[2024-11-02T13:30:04.495130-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=48.7 ms
[2024-11-02T13:30:04.741813-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=94.8 ms
[2024-11-02T13:30:04.946855-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=98.6 ms
[2024-11-02T13:30:05.115820-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=68.3 ms
[2024-11-02T13:30:05.356553-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=106 ms
[2024-11-02T13:30:05.521015-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=70.1 ms
[2024-11-02T13:30:05.767782-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=114 ms
[2024-11-02T13:30:05.932600-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=76.5 ms
[2024-11-02T13:30:06.099661-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=44.3 ms
[2024-11-02T13:30:06.347985-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=89.7 ms
[2024-11-02T13:30:06.512695-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=51.5 ms
[2024-11-02T13:30:06.759350-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=94.9 ms
[2024-11-02T13:30:06.924465-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=59.2 ms
[2024-11-02T13:30:07.140421-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=72.7 ms
[2024-11-02T13:30:07.316792-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=48.4 ms
[2024-11-02T13:30:07.511291-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=41.2 ms
[2024-11-02T13:30:07.722215-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=49.8 ms
[2024-11-02T13:30:07.913815-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=41.1 ms
[2024-11-02T13:30:08.123804-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=50.2 ms
[2024-11-02T13:30:08.317103-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=42.5 ms
[2024-11-02T13:30:08.516965-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=39.1 ms
[2024-11-02T13:30:08.741514-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=63.0 ms
[2024-11-02T13:30:08.929248-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=51.0 ms
[2024-11-02T13:30:09.148353-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=69.7 ms
[2024-11-02T13:30:09.333570-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=53.5 ms
[2024-11-02T13:30:09.546944-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=64.3 ms
[2024-11-02T13:30:09.770451-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=83.5 ms
[2024-11-02T13:30:09.930294-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=43.2 ms
[2024-11-02T13:30:10.173042-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=84.2 ms
[2024-11-02T13:30:10.378838-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=87.9 ms
[2024-11-02T13:30:10.500890-0700] 
[2024-11-02T13:30:10.501133-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:30:10.501174-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29989ms
[2024-11-02T13:30:10.501218-0700] rtt min/avg/max/mdev = 39.146/58.363/121.768/16.907 ms
End time: 1730579411482
