Start time: 1730929192045
[2024-11-06T16:39:52.201565-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T16:39:55.600493-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=54 time=44.1 ms
[2024-11-06T16:39:55.801283-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=54 time=44.3 ms
[2024-11-06T16:39:56.001641-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=43.5 ms
[2024-11-06T16:39:56.202295-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=45.1 ms
[2024-11-06T16:39:56.401391-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=43.5 ms
[2024-11-06T16:39:56.599671-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=40.4 ms
[2024-11-06T16:39:56.802327-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=41.4 ms
[2024-11-06T16:39:57.006276-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=45.4 ms
[2024-11-06T16:39:57.208583-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=47.5 ms
[2024-11-06T16:39:57.416792-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=54.4 ms
[2024-11-06T16:39:57.618264-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=55.0 ms
[2024-11-06T16:39:57.818623-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=54.6 ms
[2024-11-06T16:39:58.016644-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=52.2 ms
[2024-11-06T16:39:58.216542-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=52.1 ms
[2024-11-06T16:39:58.422737-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=57.4 ms
[2024-11-06T16:39:58.607350-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=41.0 ms
[2024-11-06T16:39:58.823246-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=56.4 ms
[2024-11-06T16:39:59.017988-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=49.9 ms
[2024-11-06T16:39:59.216621-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=48.9 ms
[2024-11-06T16:39:59.424456-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=56.2 ms
[2024-11-06T16:39:59.622944-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=53.5 ms
[2024-11-06T16:39:59.818498-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=47.9 ms
[2024-11-06T16:40:00.018901-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=47.8 ms
[2024-11-06T16:40:00.216910-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=46.1 ms
[2024-11-06T16:40:00.428406-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=57.0 ms
[2024-11-06T16:40:00.627457-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=55.4 ms
[2024-11-06T16:40:00.828535-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=55.4 ms
[2024-11-06T16:40:01.027326-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=53.3 ms
[2024-11-06T16:40:01.233394-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=59.4 ms
[2024-11-06T16:40:01.427669-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=52.5 ms
[2024-11-06T16:40:01.627453-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=52.2 ms
[2024-11-06T16:40:01.821821-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=45.6 ms
[2024-11-06T16:40:02.027469-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=51.0 ms
[2024-11-06T16:40:02.227429-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=51.3 ms
[2024-11-06T16:40:02.427765-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=50.5 ms
[2024-11-06T16:40:02.618590-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=41.1 ms
[2024-11-06T16:40:02.823443-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=45.3 ms
[2024-11-06T16:40:03.028260-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=49.3 ms
[2024-11-06T16:40:03.222486-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=43.4 ms
[2024-11-06T16:40:03.434602-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=54.3 ms
[2024-11-06T16:40:03.641673-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=60.4 ms
[2024-11-06T16:40:03.837578-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=55.2 ms
[2024-11-06T16:40:04.037601-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=54.3 ms
[2024-11-06T16:40:04.237506-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=54.2 ms
[2024-11-06T16:40:04.444626-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=60.4 ms
[2024-11-06T16:40:04.636490-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=51.1 ms
[2024-11-06T16:40:04.836485-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=50.3 ms
[2024-11-06T16:40:05.036535-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=49.3 ms
[2024-11-06T16:40:05.244379-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=57.2 ms
[2024-11-06T16:40:05.436741-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=48.5 ms
[2024-11-06T16:40:05.642612-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=53.3 ms
[2024-11-06T16:40:05.840152-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=50.1 ms
[2024-11-06T16:40:06.036207-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=45.6 ms
[2024-11-06T16:40:06.244495-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=53.5 ms
[2024-11-06T16:40:06.442368-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=50.3 ms
[2024-11-06T16:40:06.644618-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=51.5 ms
[2024-11-06T16:40:06.848623-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=55.2 ms
[2024-11-06T16:40:07.047340-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=53.2 ms
[2024-11-06T16:40:07.249715-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=55.5 ms
[2024-11-06T16:40:07.450177-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=55.8 ms
[2024-11-06T16:40:07.653495-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=58.8 ms
[2024-11-06T16:40:07.850627-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=55.3 ms
[2024-11-06T16:40:08.048322-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=52.1 ms
[2024-11-06T16:40:08.248318-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=52.4 ms
[2024-11-06T16:40:08.448757-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=51.7 ms
[2024-11-06T16:40:08.648323-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=51.0 ms
[2024-11-06T16:40:08.849376-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=51.4 ms
[2024-11-06T16:40:09.054372-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=55.3 ms
[2024-11-06T16:40:09.247470-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=48.5 ms
[2024-11-06T16:40:09.449274-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=49.0 ms
[2024-11-06T16:40:09.646718-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=45.6 ms
[2024-11-06T16:40:09.857376-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=56.0 ms
[2024-11-06T16:40:10.059368-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=57.4 ms
[2024-11-06T16:40:10.257394-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=54.3 ms
[2024-11-06T16:40:10.458653-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=54.5 ms
[2024-11-06T16:40:10.663427-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=58.1 ms
[2024-11-06T16:40:10.856612-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=50.3 ms
[2024-11-06T16:40:11.063565-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=56.2 ms
[2024-11-06T16:40:11.256499-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=48.3 ms
[2024-11-06T16:40:11.461776-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=52.5 ms
[2024-11-06T16:40:11.661378-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=52.0 ms
[2024-11-06T16:40:11.856496-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=46.4 ms
[2024-11-06T16:40:12.064686-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=53.4 ms
[2024-11-06T16:40:12.261883-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=49.3 ms
[2024-11-06T16:40:12.461575-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=48.0 ms
[2024-11-06T16:40:12.674650-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=60.3 ms
[2024-11-06T16:40:12.876343-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=61.2 ms
[2024-11-06T16:40:13.071469-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=55.4 ms
[2024-11-06T16:40:13.273531-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=56.3 ms
[2024-11-06T16:40:13.468112-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=49.4 ms
[2024-11-06T16:40:13.667603-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=48.8 ms
[2024-11-06T16:40:13.867720-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=48.2 ms
[2024-11-06T16:40:14.068364-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=48.1 ms
[2024-11-06T16:40:14.266646-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=45.4 ms
[2024-11-06T16:40:14.484408-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=62.2 ms
[2024-11-06T16:40:14.676527-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=53.4 ms
[2024-11-06T16:40:14.877582-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=53.3 ms
[2024-11-06T16:40:15.077039-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=51.4 ms
[2024-11-06T16:40:15.276290-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=50.9 ms
[2024-11-06T16:40:15.477812-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=51.7 ms
[2024-11-06T16:40:15.677650-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=51.1 ms
[2024-11-06T16:40:15.877445-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=50.2 ms
[2024-11-06T16:40:16.077686-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=49.4 ms
[2024-11-06T16:40:16.294474-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=65.1 ms
[2024-11-06T16:40:16.477458-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=47.4 ms
[2024-11-06T16:40:16.676574-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=45.4 ms
[2024-11-06T16:40:16.881336-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=49.2 ms
[2024-11-06T16:40:17.076378-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=43.4 ms
[2024-11-06T16:40:17.287670-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=53.3 ms
[2024-11-06T16:40:17.487212-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=52.1 ms
[2024-11-06T16:40:17.687839-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=51.7 ms
[2024-11-06T16:40:17.880521-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=43.9 ms
[2024-11-06T16:40:18.081355-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=44.2 ms
[2024-11-06T16:40:18.288457-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=50.4 ms
[2024-11-06T16:40:18.488550-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=49.4 ms
[2024-11-06T16:40:18.688426-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=48.2 ms
[2024-11-06T16:40:18.888478-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=47.4 ms
[2024-11-06T16:40:19.099584-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=57.3 ms
[2024-11-06T16:40:19.299564-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=56.2 ms
[2024-11-06T16:40:19.496663-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=52.3 ms
[2024-11-06T16:40:19.696783-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=51.3 ms
[2024-11-06T16:40:19.897376-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=51.0 ms
[2024-11-06T16:40:20.097688-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=50.6 ms
[2024-11-06T16:40:20.297664-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=50.2 ms
[2024-11-06T16:40:20.498305-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=50.1 ms
[2024-11-06T16:40:20.701626-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=52.5 ms
[2024-11-06T16:40:20.897729-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=47.4 ms
[2024-11-06T16:40:21.113291-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=62.0 ms
[2024-11-06T16:40:21.308443-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=56.4 ms
[2024-11-06T16:40:21.507623-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=54.3 ms
[2024-11-06T16:40:21.707331-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=53.1 ms
[2024-11-06T16:40:21.907606-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=52.5 ms
[2024-11-06T16:40:22.109648-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=53.4 ms
[2024-11-06T16:40:22.148047-0500] 
[2024-11-06T16:40:22.148284-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T16:40:22.148399-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29910ms
[2024-11-06T16:40:22.148622-0500] rtt min/avg/max/mdev = 40.467/51.346/65.106/4.712 ms
End time: 1730929223151
