Start time: 1730569135769
[2024-11-02T10:38:55.898538-0700] PING 155.146.118.158 (155.146.118.158) 38(66) bytes of data.
[2024-11-02T10:39:13.539011-0700] 46 bytes from 155.146.118.158: icmp_seq=89 ttl=252 time=32.7 ms
[2024-11-02T10:39:13.737854-0700] 46 bytes from 155.146.118.158: icmp_seq=90 ttl=252 time=31.4 ms
[2024-11-02T10:39:13.938027-0700] 46 bytes from 155.146.118.158: icmp_seq=91 ttl=252 time=30.5 ms
[2024-11-02T10:39:14.138994-0700] 46 bytes from 155.146.118.158: icmp_seq=92 ttl=252 time=30.5 ms
[2024-11-02T10:39:14.338463-0700] 46 bytes from 155.146.118.158: icmp_seq=93 ttl=252 time=28.9 ms
[2024-11-02T10:39:14.540686-0700] 46 bytes from 155.146.118.158: icmp_seq=94 ttl=252 time=30.6 ms
[2024-11-02T10:39:14.738010-0700] 46 bytes from 155.146.118.158: icmp_seq=95 ttl=252 time=27.8 ms
[2024-11-02T10:39:14.938634-0700] 46 bytes from 155.146.118.158: icmp_seq=96 ttl=252 time=28.1 ms
[2024-11-02T10:39:15.138554-0700] 46 bytes from 155.146.118.158: icmp_seq=97 ttl=252 time=27.2 ms
[2024-11-02T10:39:15.338339-0700] 46 bytes from 155.146.118.158: icmp_seq=98 ttl=252 time=26.3 ms
[2024-11-02T10:39:15.538885-0700] 46 bytes from 155.146.118.158: icmp_seq=99 ttl=252 time=25.9 ms
[2024-11-02T10:39:15.738404-0700] 46 bytes from 155.146.118.158: icmp_seq=100 ttl=252 time=24.9 ms
[2024-11-02T10:39:15.938452-0700] 46 bytes from 155.146.118.158: icmp_seq=101 ttl=252 time=24.4 ms
[2024-11-02T10:39:16.137900-0700] 46 bytes from 155.146.118.158: icmp_seq=102 ttl=252 time=22.9 ms
[2024-11-02T10:39:16.337971-0700] 46 bytes from 155.146.118.158: icmp_seq=103 ttl=252 time=22.5 ms
[2024-11-02T10:39:16.539846-0700] 46 bytes from 155.146.118.158: icmp_seq=104 ttl=252 time=23.2 ms
[2024-11-02T10:39:16.737935-0700] 46 bytes from 155.146.118.158: icmp_seq=105 ttl=252 time=20.6 ms
[2024-11-02T10:39:16.938990-0700] 46 bytes from 155.146.118.158: icmp_seq=106 ttl=252 time=20.4 ms
[2024-11-02T10:39:17.138735-0700] 46 bytes from 155.146.118.158: icmp_seq=107 ttl=252 time=19.0 ms
[2024-11-02T10:39:17.359478-0700] 46 bytes from 155.146.118.158: icmp_seq=108 ttl=252 time=39.3 ms
[2024-11-02T10:39:17.558215-0700] 46 bytes from 155.146.118.158: icmp_seq=109 ttl=252 time=37.0 ms
[2024-11-02T10:39:17.758183-0700] 46 bytes from 155.146.118.158: icmp_seq=110 ttl=252 time=36.3 ms
[2024-11-02T10:39:17.957929-0700] 46 bytes from 155.146.118.158: icmp_seq=111 ttl=252 time=35.2 ms
[2024-11-02T10:39:18.158746-0700] 46 bytes from 155.146.118.158: icmp_seq=112 ttl=252 time=35.1 ms
[2024-11-02T10:39:18.358979-0700] 46 bytes from 155.146.118.158: icmp_seq=113 ttl=252 time=34.7 ms
[2024-11-02T10:39:18.558274-0700] 46 bytes from 155.146.118.158: icmp_seq=114 ttl=252 time=33.8 ms
[2024-11-02T10:39:18.758563-0700] 46 bytes from 155.146.118.158: icmp_seq=115 ttl=252 time=33.6 ms
[2024-11-02T10:39:18.958416-0700] 46 bytes from 155.146.118.158: icmp_seq=116 ttl=252 time=32.3 ms
[2024-11-02T10:39:19.158644-0700] 46 bytes from 155.146.118.158: icmp_seq=117 ttl=252 time=31.6 ms
[2024-11-02T10:39:19.358391-0700] 46 bytes from 155.146.118.158: icmp_seq=118 ttl=252 time=30.2 ms
[2024-11-02T10:39:19.558799-0700] 46 bytes from 155.146.118.158: icmp_seq=119 ttl=252 time=30.0 ms
[2024-11-02T10:39:19.758944-0700] 46 bytes from 155.146.118.158: icmp_seq=120 ttl=252 time=29.6 ms
[2024-11-02T10:39:19.958910-0700] 46 bytes from 155.146.118.158: icmp_seq=121 ttl=252 time=28.3 ms
[2024-11-02T10:39:20.158450-0700] 46 bytes from 155.146.118.158: icmp_seq=122 ttl=252 time=27.0 ms
[2024-11-02T10:39:20.359027-0700] 46 bytes from 155.146.118.158: icmp_seq=123 ttl=252 time=27.0 ms
[2024-11-02T10:39:20.558561-0700] 46 bytes from 155.146.118.158: icmp_seq=124 ttl=252 time=26.0 ms
[2024-11-02T10:39:20.758795-0700] 46 bytes from 155.146.118.158: icmp_seq=125 ttl=252 time=25.2 ms
[2024-11-02T10:39:20.958189-0700] 46 bytes from 155.146.118.158: icmp_seq=126 ttl=252 time=23.9 ms
[2024-11-02T10:39:21.159758-0700] 46 bytes from 155.146.118.158: icmp_seq=127 ttl=252 time=24.7 ms
[2024-11-02T10:39:21.358402-0700] 46 bytes from 155.146.118.158: icmp_seq=128 ttl=252 time=22.9 ms
[2024-11-02T10:39:21.559234-0700] 46 bytes from 155.146.118.158: icmp_seq=129 ttl=252 time=23.2 ms
[2024-11-02T10:39:21.758992-0700] 46 bytes from 155.146.118.158: icmp_seq=130 ttl=252 time=22.2 ms
[2024-11-02T10:39:21.958468-0700] 46 bytes from 155.146.118.158: icmp_seq=131 ttl=252 time=20.8 ms
[2024-11-02T10:39:22.158503-0700] 46 bytes from 155.146.118.158: icmp_seq=132 ttl=252 time=20.4 ms
[2024-11-02T10:39:22.378553-0700] 46 bytes from 155.146.118.158: icmp_seq=133 ttl=252 time=39.4 ms
[2024-11-02T10:39:22.578517-0700] 46 bytes from 155.146.118.158: icmp_seq=134 ttl=252 time=38.3 ms
[2024-11-02T10:39:22.778281-0700] 46 bytes from 155.146.118.158: icmp_seq=135 ttl=252 time=37.3 ms
[2024-11-02T10:39:22.977983-0700] 46 bytes from 155.146.118.158: icmp_seq=136 ttl=252 time=36.1 ms
[2024-11-02T10:39:23.178534-0700] 46 bytes from 155.146.118.158: icmp_seq=137 ttl=252 time=35.9 ms
[2024-11-02T10:39:23.378944-0700] 46 bytes from 155.146.118.158: icmp_seq=138 ttl=252 time=35.9 ms
[2024-11-02T10:39:23.578993-0700] 46 bytes from 155.146.118.158: icmp_seq=139 ttl=252 time=35.4 ms
[2024-11-02T10:39:23.778077-0700] 46 bytes from 155.146.118.158: icmp_seq=140 ttl=252 time=33.4 ms
[2024-11-02T10:39:23.978070-0700] 46 bytes from 155.146.118.158: icmp_seq=141 ttl=252 time=32.3 ms
[2024-11-02T10:39:24.179103-0700] 46 bytes from 155.146.118.158: icmp_seq=142 ttl=252 time=32.4 ms
[2024-11-02T10:39:24.378388-0700] 46 bytes from 155.146.118.158: icmp_seq=143 ttl=252 time=30.7 ms
[2024-11-02T10:39:24.579623-0700] 46 bytes from 155.146.118.158: icmp_seq=144 ttl=252 time=31.6 ms
[2024-11-02T10:39:24.778460-0700] 46 bytes from 155.146.118.158: icmp_seq=145 ttl=252 time=30.3 ms
[2024-11-02T10:39:24.978375-0700] 46 bytes from 155.146.118.158: icmp_seq=146 ttl=252 time=29.4 ms
[2024-11-02T10:39:25.179195-0700] 46 bytes from 155.146.118.158: icmp_seq=147 ttl=252 time=29.2 ms
[2024-11-02T10:39:25.378190-0700] 46 bytes from 155.146.118.158: icmp_seq=148 ttl=252 time=27.3 ms
[2024-11-02T10:39:25.579455-0700] 46 bytes from 155.146.118.158: icmp_seq=149 ttl=252 time=27.3 ms
[2024-11-02T10:39:25.778136-0700] 46 bytes from 155.146.118.158: icmp_seq=150 ttl=252 time=26.1 ms
[2024-11-02T10:39:25.843143-0700] 
[2024-11-02T10:39:25.843497-0700] --- 155.146.118.158 ping statistics ---
[2024-11-02T10:39:25.843588-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29909ms
[2024-11-02T10:39:25.843659-0700] rtt min/avg/max/mdev = 15.978/30.160/56.213/7.327 ms
End time: 1730569166841
