Start time: 1730598782336
[2024-11-02T19:53:02.459281-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:53:16.572873-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=62.9 ms
[2024-11-02T19:53:16.778550-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=69.1 ms
[2024-11-02T19:53:16.983518-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=73.1 ms
[2024-11-02T19:53:17.188746-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=76.1 ms
[2024-11-02T19:53:17.398968-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=85.9 ms
[2024-11-02T19:53:17.560735-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=45.8 ms
[2024-11-02T19:53:17.765955-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=49.5 ms
[2024-11-02T19:53:17.979623-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=62.1 ms
[2024-11-02T19:53:18.187267-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=69.7 ms
[2024-11-02T19:53:18.395610-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=76.0 ms
[2024-11-02T19:53:18.598280-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=76.9 ms
[2024-11-02T19:53:18.804804-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=81.0 ms
[2024-11-02T19:53:18.967244-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=43.8 ms
[2024-11-02T19:53:19.223356-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=98.0 ms
[2024-11-02T19:53:19.383113-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=55.5 ms
[2024-11-02T19:53:19.574490-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=46.9 ms
[2024-11-02T19:53:19.773866-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=44.1 ms
[2024-11-02T19:53:19.974881-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=46.3 ms
[2024-11-02T19:53:20.176235-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=44.2 ms
[2024-11-02T19:53:20.378719-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=45.5 ms
[2024-11-02T19:53:20.602083-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=65.4 ms
[2024-11-02T19:53:20.782733-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=45.2 ms
[2024-11-02T19:53:20.988157-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=48.7 ms
[2024-11-02T19:53:21.190372-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=49.0 ms
[2024-11-02T19:53:21.390618-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=48.5 ms
[2024-11-02T19:53:21.596788-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=50.5 ms
[2024-11-02T19:53:21.789490-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=42.9 ms
[2024-11-02T19:53:22.008262-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=60.5 ms
[2024-11-02T19:53:22.249544-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=103 ms
[2024-11-02T19:53:22.423891-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=76.3 ms
[2024-11-02T19:53:22.627121-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=79.0 ms
[2024-11-02T19:53:22.795237-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=46.6 ms
[2024-11-02T19:53:23.002225-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=48.7 ms
[2024-11-02T19:53:23.214707-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=62.7 ms
[2024-11-02T19:53:23.417377-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=62.0 ms
[2024-11-02T19:53:23.624880-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=68.4 ms
[2024-11-02T19:53:23.830844-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=75.3 ms
[2024-11-02T19:53:24.036296-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=77.6 ms
[2024-11-02T19:53:24.242044-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=81.7 ms
[2024-11-02T19:53:24.406852-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=47.1 ms
[2024-11-02T19:53:24.610458-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=49.0 ms
[2024-11-02T19:53:24.818494-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=56.0 ms
[2024-11-02T19:53:25.023238-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=58.3 ms
[2024-11-02T19:53:25.226977-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=62.1 ms
[2024-11-02T19:53:25.412206-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=46.0 ms
[2024-11-02T19:53:25.610904-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=43.9 ms
[2024-11-02T19:53:25.816974-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=46.8 ms
[2024-11-02T19:53:26.020644-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=49.7 ms
[2024-11-02T19:53:26.220707-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=47.9 ms
[2024-11-02T19:53:26.419213-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=45.8 ms
[2024-11-02T19:53:26.622910-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=47.1 ms
[2024-11-02T19:53:26.823992-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=45.8 ms
[2024-11-02T19:53:27.081568-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=102 ms
[2024-11-02T19:53:27.230258-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=50.3 ms
[2024-11-02T19:53:27.421975-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=41.1 ms
[2024-11-02T19:53:27.628766-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=45.5 ms
[2024-11-02T19:53:27.849072-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=64.5 ms
[2024-11-02T19:53:28.038094-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=50.9 ms
[2024-11-02T19:53:28.275172-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=87.1 ms
[2024-11-02T19:53:28.440271-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=52.2 ms
[2024-11-02T19:53:28.641942-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=53.4 ms
[2024-11-02T19:53:28.856092-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=66.3 ms
[2024-11-02T19:53:29.060472-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=68.5 ms
[2024-11-02T19:53:29.266946-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=76.5 ms
[2024-11-02T19:53:29.470174-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=76.4 ms
[2024-11-02T19:53:29.640989-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=45.9 ms
[2024-11-02T19:53:29.843758-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=47.6 ms
[2024-11-02T19:53:30.089481-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=92.0 ms
[2024-11-02T19:53:30.253204-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=56.1 ms
[2024-11-02T19:53:30.459391-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=59.5 ms
[2024-11-02T19:53:30.671184-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=67.2 ms
[2024-11-02T19:53:30.914634-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=109 ms
[2024-11-02T19:53:31.081297-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=75.4 ms
[2024-11-02T19:53:31.257605-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=49.9 ms
[2024-11-02T19:53:31.454556-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=45.1 ms
[2024-11-02T19:53:31.671345-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=60.7 ms
[2024-11-02T19:53:31.861401-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=48.0 ms
[2024-11-02T19:53:32.066945-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=53.2 ms
[2024-11-02T19:53:32.259003-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=45.3 ms
[2024-11-02T19:53:32.416004-0600] 
[2024-11-02T19:53:32.416385-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:53:32.416491-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29999ms
[2024-11-02T19:53:32.416577-0600] rtt min/avg/max/mdev = 38.997/54.529/109.803/14.256 ms
End time: 1730598813395
