Start time: 1730598823725
[2024-11-02T19:53:43.877] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:53:43.877] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:53:53.384] - client - INFO - 46 bytes from 54.176.53.206: time=46.84 ms
[2024-11-02T19:53:53.631] - client - INFO - 46 bytes from 54.176.53.206: time=45.65 ms
[2024-11-02T19:53:53.915] - client - INFO - 46 bytes from 54.176.53.206: time=81.66 ms
[2024-11-02T19:53:54.159] - client - INFO - 46 bytes from 54.176.53.206: time=43.27 ms
[2024-11-02T19:53:54.408] - client - INFO - 46 bytes from 54.176.53.206: time=48.30 ms
[2024-11-02T19:53:54.655] - client - INFO - 46 bytes from 54.176.53.206: time=44.37 ms
[2024-11-02T19:53:54.903] - client - INFO - 46 bytes from 54.176.53.206: time=45.32 ms
[2024-11-02T19:53:55.155] - client - INFO - 46 bytes from 54.176.53.206: time=51.22 ms
[2024-11-02T19:53:55.395] - client - INFO - 46 bytes from 54.176.53.206: time=39.82 ms
[2024-11-02T19:53:55.642] - client - INFO - 46 bytes from 54.176.53.206: time=45.61 ms
[2024-11-02T19:53:55.883] - client - INFO - 46 bytes from 54.176.53.206: time=40.84 ms
[2024-11-02T19:53:56.128] - client - INFO - 46 bytes from 54.176.53.206: time=43.21 ms
[2024-11-02T19:53:56.376] - client - INFO - 46 bytes from 54.176.53.206: time=46.71 ms
[2024-11-02T19:53:56.622] - client - INFO - 46 bytes from 54.176.53.206: time=44.88 ms
[2024-11-02T19:53:56.866] - client - INFO - 46 bytes from 54.176.53.206: time=42.42 ms
[2024-11-02T19:53:57.127] - client - INFO - 46 bytes from 54.176.53.206: time=60.10 ms
[2024-11-02T19:53:57.375] - client - INFO - 46 bytes from 54.176.53.206: time=45.45 ms
[2024-11-02T19:53:57.620] - client - INFO - 46 bytes from 54.176.53.206: time=42.90 ms
[2024-11-02T19:53:57.867] - client - INFO - 46 bytes from 54.176.53.206: time=44.29 ms
[2024-11-02T19:53:58.108] - client - INFO - 46 bytes from 54.176.53.206: time=39.72 ms
[2024-11-02T19:53:58.385] - client - INFO - 46 bytes from 54.176.53.206: time=76.49 ms
[2024-11-02T19:53:58.634] - client - INFO - 46 bytes from 54.176.53.206: time=46.11 ms
[2024-11-02T19:53:58.882] - client - INFO - 46 bytes from 54.176.53.206: time=47.23 ms
[2024-11-02T19:53:59.129] - client - INFO - 46 bytes from 54.176.53.206: time=44.52 ms
[2024-11-02T19:53:59.377] - client - INFO - 46 bytes from 54.176.53.206: time=46.02 ms
[2024-11-02T19:53:59.620] - client - INFO - 46 bytes from 54.176.53.206: time=41.31 ms
[2024-11-02T19:53:59.866] - client - INFO - 46 bytes from 54.176.53.206: time=45.43 ms
[2024-11-02T19:54:00.156] - client - INFO - 46 bytes from 54.176.53.206: time=89.02 ms
[2024-11-02T19:54:00.403] - client - INFO - 46 bytes from 54.176.53.206: time=45.14 ms
[2024-11-02T19:54:00.649] - client - INFO - 46 bytes from 54.176.53.206: time=44.27 ms
[2024-11-02T19:54:00.895] - client - INFO - 46 bytes from 54.176.53.206: time=44.63 ms
[2024-11-02T19:54:01.183] - client - INFO - 46 bytes from 54.176.53.206: time=86.53 ms
[2024-11-02T19:54:01.434] - client - INFO - 46 bytes from 54.176.53.206: time=48.97 ms
[2024-11-02T19:54:01.682] - client - INFO - 46 bytes from 54.176.53.206: time=46.27 ms
[2024-11-02T19:54:01.922] - client - INFO - 46 bytes from 54.176.53.206: time=39.76 ms
[2024-11-02T19:54:02.175] - client - INFO - 46 bytes from 54.176.53.206: time=51.08 ms
[2024-11-02T19:54:02.415] - client - INFO - 46 bytes from 54.176.53.206: time=39.50 ms
[2024-11-02T19:54:02.664] - client - INFO - 46 bytes from 54.176.53.206: time=47.58 ms
[2024-11-02T19:54:02.907] - client - INFO - 46 bytes from 54.176.53.206: time=41.78 ms
[2024-11-02T19:54:03.157] - client - INFO - 46 bytes from 54.176.53.206: time=48.31 ms
[2024-11-02T19:54:03.403] - client - INFO - 46 bytes from 54.176.53.206: time=45.26 ms
[2024-11-02T19:54:03.657] - client - INFO - 46 bytes from 54.176.53.206: time=51.51 ms
[2024-11-02T19:54:03.902] - client - INFO - 46 bytes from 54.176.53.206: time=43.51 ms
[2024-11-02T19:54:04.147] - client - INFO - 46 bytes from 54.176.53.206: time=42.53 ms
[2024-11-02T19:54:04.400] - client - INFO - 46 bytes from 54.176.53.206: time=52.58 ms
[2024-11-02T19:54:04.660] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-02T19:54:04.903] - client - INFO - 46 bytes from 54.176.53.206: time=41.32 ms
[2024-11-02T19:54:05.149] - client - INFO - 46 bytes from 54.176.53.206: time=44.65 ms
[2024-11-02T19:54:05.395] - client - INFO - 46 bytes from 54.176.53.206: time=44.09 ms
[2024-11-02T19:54:05.640] - client - INFO - 46 bytes from 54.176.53.206: time=43.69 ms
[2024-11-02T19:54:05.888] - client - INFO - 46 bytes from 54.176.53.206: time=47.42 ms
[2024-11-02T19:54:06.136] - client - INFO - 46 bytes from 54.176.53.206: time=46.54 ms
[2024-11-02T19:54:06.385] - client - INFO - 46 bytes from 54.176.53.206: time=47.49 ms
[2024-11-02T19:54:06.629] - client - INFO - 46 bytes from 54.176.53.206: time=41.97 ms
[2024-11-02T19:54:06.875] - client - INFO - 46 bytes from 54.176.53.206: time=45.50 ms
[2024-11-02T19:54:07.122] - client - INFO - 46 bytes from 54.176.53.206: time=43.67 ms
[2024-11-02T19:54:07.379] - client - INFO - 46 bytes from 54.176.53.206: time=54.59 ms
[2024-11-02T19:54:07.632] - client - INFO - 46 bytes from 54.176.53.206: time=50.42 ms
[2024-11-02T19:54:07.871] - client - INFO - 46 bytes from 54.176.53.206: time=38.99 ms
[2024-11-02T19:54:08.113] - client - INFO - 46 bytes from 54.176.53.206: time=40.75 ms
[2024-11-02T19:54:08.366] - client - INFO - 46 bytes from 54.176.53.206: time=52.02 ms
[2024-11-02T19:54:08.613] - client - INFO - 46 bytes from 54.176.53.206: time=44.52 ms
[2024-11-02T19:54:08.860] - client - INFO - 46 bytes from 54.176.53.206: time=44.87 ms
[2024-11-02T19:54:09.105] - client - INFO - 46 bytes from 54.176.53.206: time=43.90 ms
[2024-11-02T19:54:09.347] - client - INFO - 46 bytes from 54.176.53.206: time=40.21 ms
[2024-11-02T19:54:09.604] - client - INFO - 46 bytes from 54.176.53.206: time=56.05 ms
[2024-11-02T19:54:09.848] - client - INFO - 46 bytes from 54.176.53.206: time=42.36 ms
[2024-11-02T19:54:10.136] - client - INFO - 46 bytes from 54.176.53.206: time=83.29 ms
[2024-11-02T19:54:10.410] - client - INFO - 46 bytes from 54.176.53.206: time=72.93 ms
[2024-11-02T19:54:10.665] - client - INFO - 46 bytes from 54.176.53.206: time=52.89 ms
[2024-11-02T19:54:10.916] - client - INFO - 46 bytes from 54.176.53.206: time=49.21 ms
[2024-11-02T19:54:11.199] - client - INFO - 46 bytes from 54.176.53.206: time=80.98 ms
[2024-11-02T19:54:11.448] - client - INFO - 46 bytes from 54.176.53.206: time=47.55 ms
[2024-11-02T19:54:11.694] - client - INFO - 46 bytes from 54.176.53.206: time=44.53 ms
[2024-11-02T19:54:11.990] - client - INFO - 46 bytes from 54.176.53.206: time=95.77 ms
[2024-11-02T19:54:12.247] - client - INFO - 46 bytes from 54.176.53.206: time=54.73 ms
[2024-11-02T19:54:12.492] - client - INFO - 46 bytes from 54.176.53.206: time=43.99 ms
[2024-11-02T19:54:12.743] - client - INFO - 46 bytes from 54.176.53.206: time=50.03 ms
[2024-11-02T19:54:12.991] - client - INFO - 46 bytes from 54.176.53.206: time=45.96 ms
[2024-11-02T19:54:13.241] - client - INFO - 46 bytes from 54.176.53.206: time=48.72 ms
[2024-11-02T19:54:13.498] - client - INFO - 46 bytes from 54.176.53.206: time=55.38 ms
[2024-11-02T19:54:13.740] - client - INFO - 46 bytes from 54.176.53.206: time=40.59 ms
[2024-11-02T19:54:13.982] - client - INFO - 46 bytes from 54.176.53.206: time=41.57 ms
[2024-11-02T19:54:14.224] - client - INFO - 46 bytes from 54.176.53.206: time=41.13 ms
[2024-11-02T19:54:14.729] - client - INFO - 46 bytes from 54.176.53.206: time=304.69 ms
End time: 1730598854817
