Start time: 1730756206588
[2024-11-04T15:36:46.883] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:36:46.883] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:37:03.925] - client - INFO - 46 bytes from 54.176.53.206: time=121.74 ms
[2024-11-04T15:37:04.243] - client - INFO - 46 bytes from 54.176.53.206: time=117.92 ms
[2024-11-04T15:37:04.562] - client - INFO - 46 bytes from 54.176.53.206: time=118.10 ms
[2024-11-04T15:37:04.898] - client - INFO - 46 bytes from 54.176.53.206: time=135.30 ms
[2024-11-04T15:37:05.203] - client - INFO - 46 bytes from 54.176.53.206: time=103.57 ms
[2024-11-04T15:37:05.523] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-04T15:37:05.842] - client - INFO - 46 bytes from 54.176.53.206: time=118.75 ms
[2024-11-04T15:37:06.136] - client - INFO - 46 bytes from 54.176.53.206: time=93.77 ms
[2024-11-04T15:37:06.482] - client - INFO - 46 bytes from 54.176.53.206: time=145.18 ms
[2024-11-04T15:37:06.803] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-04T15:37:07.123] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-04T15:37:07.443] - client - INFO - 46 bytes from 54.176.53.206: time=118.57 ms
[2024-11-04T15:37:07.763] - client - INFO - 46 bytes from 54.176.53.206: time=119.31 ms
[2024-11-04T15:37:08.083] - client - INFO - 46 bytes from 54.176.53.206: time=119.03 ms
[2024-11-04T15:37:08.403] - client - INFO - 46 bytes from 54.176.53.206: time=119.24 ms
[2024-11-04T15:37:08.722] - client - INFO - 46 bytes from 54.176.53.206: time=118.95 ms
[2024-11-04T15:37:09.035] - client - INFO - 46 bytes from 54.176.53.206: time=112.12 ms
[2024-11-04T15:37:09.362] - client - INFO - 46 bytes from 54.176.53.206: time=126.47 ms
[2024-11-04T15:37:09.682] - client - INFO - 46 bytes from 54.176.53.206: time=119.08 ms
[2024-11-04T15:37:10.002] - client - INFO - 46 bytes from 54.176.53.206: time=119.19 ms
[2024-11-04T15:37:10.323] - client - INFO - 46 bytes from 54.176.53.206: time=119.62 ms
[2024-11-04T15:37:10.642] - client - INFO - 46 bytes from 54.176.53.206: time=118.69 ms
[2024-11-04T15:37:10.963] - client - INFO - 46 bytes from 54.176.53.206: time=119.45 ms
[2024-11-04T15:37:11.283] - client - INFO - 46 bytes from 54.176.53.206: time=119.94 ms
[2024-11-04T15:37:11.604] - client - INFO - 46 bytes from 54.176.53.206: time=119.87 ms
[2024-11-04T15:37:11.922] - client - INFO - 46 bytes from 54.176.53.206: time=117.63 ms
[2024-11-04T15:37:12.243] - client - INFO - 46 bytes from 54.176.53.206: time=119.43 ms
[2024-11-04T15:37:12.562] - client - INFO - 46 bytes from 54.176.53.206: time=118.81 ms
[2024-11-04T15:37:13.042] - client - INFO - 46 bytes from 54.176.53.206: time=279.20 ms
[2024-11-04T15:37:13.443] - client - INFO - 46 bytes from 54.176.53.206: time=199.49 ms
[2024-11-04T15:37:13.764] - client - INFO - 46 bytes from 54.176.53.206: time=120.34 ms
[2024-11-04T15:37:14.080] - client - INFO - 46 bytes from 54.176.53.206: time=115.73 ms
[2024-11-04T15:37:14.403] - client - INFO - 46 bytes from 54.176.53.206: time=121.41 ms
[2024-11-04T15:37:14.726] - client - INFO - 46 bytes from 54.176.53.206: time=121.96 ms
[2024-11-04T15:37:15.042] - client - INFO - 46 bytes from 54.176.53.206: time=115.95 ms
[2024-11-04T15:37:15.363] - client - INFO - 46 bytes from 54.176.53.206: time=119.63 ms
[2024-11-04T15:37:15.682] - client - INFO - 46 bytes from 54.176.53.206: time=118.71 ms
[2024-11-04T15:37:16.083] - client - INFO - 46 bytes from 54.176.53.206: time=199.57 ms
[2024-11-04T15:37:16.403] - client - INFO - 46 bytes from 54.176.53.206: time=119.18 ms
[2024-11-04T15:37:16.722] - client - INFO - 46 bytes from 54.176.53.206: time=118.79 ms
[2024-11-04T15:37:17.042] - client - INFO - 46 bytes from 54.176.53.206: time=119.38 ms
[2024-11-04T15:37:17.363] - client - INFO - 46 bytes from 54.176.53.206: time=119.50 ms
End time: 1730756237747
