Start time: 1730579842222
[2024-11-02T13:37:22.375203-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:37:26.830487-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=56 time=54.5 ms
[2024-11-02T13:37:27.001516-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=56 time=25.1 ms
[2024-11-02T13:37:27.262089-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=56 time=84.9 ms
[2024-11-02T13:37:27.439001-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=56 time=61.6 ms
[2024-11-02T13:37:27.636187-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=56 time=56.3 ms
[2024-11-02T13:37:27.823867-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=56 time=41.4 ms
[2024-11-02T13:37:28.036973-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=56 time=53.9 ms
[2024-11-02T13:37:28.236005-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=56 time=52.7 ms
[2024-11-02T13:37:28.447104-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=56 time=61.7 ms
[2024-11-02T13:37:28.673983-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=56 time=86.5 ms
[2024-11-02T13:37:28.842555-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=56 time=55.3 ms
[2024-11-02T13:37:29.040552-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=56 time=52.6 ms
[2024-11-02T13:37:29.240941-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=56 time=52.5 ms
[2024-11-02T13:37:29.526813-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=56 time=136 ms
[2024-11-02T13:37:29.687752-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=56 time=95.2 ms
[2024-11-02T13:37:29.887921-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=94.8 ms
[2024-11-02T13:37:30.087829-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=93.7 ms
[2024-11-02T13:37:30.255414-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=61.9 ms
[2024-11-02T13:37:30.447941-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=51.4 ms
[2024-11-02T13:37:30.646900-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=50.7 ms
[2024-11-02T13:37:30.847932-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=48.9 ms
[2024-11-02T13:37:31.048011-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=48.6 ms
[2024-11-02T13:37:31.244942-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=45.3 ms
[2024-11-02T13:37:31.452980-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=51.1 ms
[2024-11-02T13:37:31.651793-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=50.5 ms
[2024-11-02T13:37:31.845275-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=40.6 ms
[2024-11-02T13:37:32.044730-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=39.5 ms
[2024-11-02T13:37:32.246847-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=41.3 ms
[2024-11-02T13:37:32.486808-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=80.5 ms
[2024-11-02T13:37:32.687981-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=80.4 ms
[2024-11-02T13:37:32.871091-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=61.3 ms
[2024-11-02T13:37:33.045359-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=33.6 ms
[2024-11-02T13:37:33.255003-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=43.2 ms
[2024-11-02T13:37:33.527184-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=115 ms
[2024-11-02T13:37:33.727092-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=113 ms
[2024-11-02T13:37:33.927954-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=112 ms
[2024-11-02T13:37:34.056009-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=39.6 ms
[2024-11-02T13:37:34.268118-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=50.4 ms
[2024-11-02T13:37:34.453872-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=35.4 ms
[2024-11-02T13:37:34.654776-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=35.4 ms
[2024-11-02T13:37:34.888023-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=68.0 ms
[2024-11-02T13:37:35.071142-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=49.5 ms
[2024-11-02T13:37:35.283188-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=61.5 ms
[2024-11-02T13:37:35.487641-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=63.4 ms
[2024-11-02T13:37:35.687197-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=62.9 ms
[2024-11-02T13:37:35.882039-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=55.6 ms
[2024-11-02T13:37:36.086878-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=58.5 ms
[2024-11-02T13:37:36.288050-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=58.8 ms
[2024-11-02T13:37:36.495872-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=64.4 ms
[2024-11-02T13:37:36.687909-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=52.9 ms
[2024-11-02T13:37:36.886808-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=51.7 ms
[2024-11-02T13:37:37.088944-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=50.8 ms
[2024-11-02T13:37:37.283845-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=44.6 ms
[2024-11-02T13:37:37.527926-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=85.9 ms
[2024-11-02T13:37:37.735945-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=92.0 ms
[2024-11-02T13:37:37.884749-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=40.6 ms
[2024-11-02T13:37:38.085939-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=39.8 ms
[2024-11-02T13:37:38.292835-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=45.5 ms
[2024-11-02T13:37:38.520929-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=72.6 ms
[2024-11-02T13:37:38.695095-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=45.1 ms
[2024-11-02T13:37:38.884756-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=35.1 ms
[2024-11-02T13:37:39.094012-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=42.8 ms
[2024-11-02T13:37:39.310818-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=58.2 ms
[2024-11-02T13:37:39.493770-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=40.7 ms
[2024-11-02T13:37:39.703229-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=48.0 ms
[2024-11-02T13:37:39.893805-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=39.2 ms
[2024-11-02T13:37:40.095804-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=38.7 ms
[2024-11-02T13:37:40.292893-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=36.6 ms
[2024-11-02T13:37:40.495010-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=36.8 ms
[2024-11-02T13:37:40.694741-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=34.7 ms
[2024-11-02T13:37:40.895791-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=35.7 ms
[2024-11-02T13:37:41.105293-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=41.6 ms
[2024-11-02T13:37:41.304553-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=40.2 ms
[2024-11-02T13:37:41.514907-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=50.1 ms
[2024-11-02T13:37:41.728200-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=61.6 ms
[2024-11-02T13:37:41.917640-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=51.1 ms
[2024-11-02T13:37:42.115178-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=45.1 ms
[2024-11-02T13:37:42.304826-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=34.4 ms
[2024-11-02T13:37:42.504698-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=33.7 ms
[2024-11-02T13:37:42.704868-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=33.7 ms
[2024-11-02T13:37:42.914386-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=42.2 ms
[2024-11-02T13:37:43.115455-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=40.6 ms
[2024-11-02T13:37:43.313856-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=38.1 ms
[2024-11-02T13:37:43.527745-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=51.7 ms
[2024-11-02T13:37:43.713858-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=37.3 ms
[2024-11-02T13:37:43.914851-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=36.9 ms
[2024-11-02T13:37:44.147218-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=67.4 ms
[2024-11-02T13:37:44.314839-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=34.4 ms
[2024-11-02T13:37:44.527753-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=47.6 ms
[2024-11-02T13:37:44.713929-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=32.8 ms
[2024-11-02T13:37:44.923692-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=42.1 ms
[2024-11-02T13:37:45.127116-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=42.7 ms
[2024-11-02T13:37:45.367819-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=83.5 ms
[2024-11-02T13:37:45.529929-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=45.9 ms
[2024-11-02T13:37:45.735092-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=49.5 ms
[2024-11-02T13:37:46.006806-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=121 ms
[2024-11-02T13:37:46.247107-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=160 ms
[2024-11-02T13:37:46.335736-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=47.5 ms
[2024-11-02T13:37:46.535872-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=47.8 ms
[2024-11-02T13:37:46.807178-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=117 ms
[2024-11-02T13:37:46.928582-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=38.2 ms
[2024-11-02T13:37:47.136873-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=46.9 ms
[2024-11-02T13:37:47.447887-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=155 ms
[2024-11-02T13:37:47.535757-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=43.4 ms
[2024-11-02T13:37:47.755802-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=61.7 ms
[2024-11-02T13:37:47.964864-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=69.3 ms
[2024-11-02T13:37:48.168776-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=72.1 ms
[2024-11-02T13:37:48.343747-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=45.8 ms
[2024-11-02T13:37:48.538816-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=40.8 ms
[2024-11-02T13:37:48.733760-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=34.5 ms
[2024-11-02T13:37:48.961687-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=60.7 ms
[2024-11-02T13:37:49.256985-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=155 ms
[2024-11-02T13:37:49.658064-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=354 ms
[2024-11-02T13:37:49.702556-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=191 ms
[2024-11-02T13:37:49.898262-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=187 ms
[2024-11-02T13:37:50.057825-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=146 ms
[2024-11-02T13:37:50.176756-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=66.6 ms
[2024-11-02T13:37:50.376688-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=65.8 ms
[2024-11-02T13:37:50.577875-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=65.6 ms
[2024-11-02T13:37:50.777557-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=64.1 ms
[2024-11-02T13:37:50.977745-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=62.9 ms
[2024-11-02T13:37:51.179090-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=63.7 ms
[2024-11-02T13:37:51.376781-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=60.2 ms
[2024-11-02T13:37:51.577391-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=58.7 ms
[2024-11-02T13:37:51.777931-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=57.9 ms
[2024-11-02T13:37:51.962581-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=42.1 ms
[2024-11-02T13:37:52.164124-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=42.9 ms
[2024-11-02T13:37:52.348559-0700] 
[2024-11-02T13:37:52.348751-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:37:52.348809-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29972ms
[2024-11-02T13:37:52.348841-0700] rtt min/avg/max/mdev = 24.027/58.752/354.647/39.461 ms, pipe 2
End time: 1730579873308
