Start time: 1731108560064
[2024-11-08T18:29:20.176902-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T18:29:38.707447-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=45.2 ms
[2024-11-08T18:29:38.908142-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=44.6 ms
[2024-11-08T18:29:39.111701-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=46.7 ms
[2024-11-08T18:29:39.307658-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=40.2 ms
[2024-11-08T18:29:39.516263-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=46.9 ms
[2024-11-08T18:29:39.718653-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=47.6 ms
[2024-11-08T18:29:39.919182-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=46.4 ms
[2024-11-08T18:29:40.124933-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=51.3 ms
[2024-11-08T18:29:40.327051-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=51.7 ms
[2024-11-08T18:29:40.520938-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=43.8 ms
[2024-11-08T18:29:40.726404-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=47.7 ms
[2024-11-08T18:29:40.930367-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=48.4 ms
[2024-11-08T18:29:41.133537-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=52.5 ms
[2024-11-08T18:29:41.327749-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=42.6 ms
[2024-11-08T18:29:41.526592-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=42.3 ms
[2024-11-08T18:29:41.727713-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=42.5 ms
[2024-11-08T18:29:42.005205-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=116 ms
[2024-11-08T18:29:42.129974-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=42.4 ms
[2024-11-08T18:29:42.340409-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=51.9 ms
[2024-11-08T18:29:42.546836-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=57.4 ms
[2024-11-08T18:29:42.759631-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=70.2 ms
[2024-11-08T18:29:42.968550-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=77.0 ms
[2024-11-08T18:29:43.173461-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=81.1 ms
[2024-11-08T18:29:43.342065-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=48.3 ms
[2024-11-08T18:29:43.543062-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=47.0 ms
[2024-11-08T18:29:43.750590-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=50.9 ms
[2024-11-08T18:29:43.954900-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=54.0 ms
[2024-11-08T18:29:44.160508-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=59.0 ms
[2024-11-08T18:29:44.366850-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=63.7 ms
[2024-11-08T18:29:44.574882-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=70.4 ms
[2024-11-08T18:29:44.778860-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=73.1 ms
[2024-11-08T18:29:44.954315-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=47.9 ms
[2024-11-08T18:29:45.137078-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=30.1 ms
[2024-11-08T18:29:45.344073-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=34.8 ms
[2024-11-08T18:29:45.539235-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=29.1 ms
[2024-11-08T18:29:45.753132-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=41.7 ms
[2024-11-08T18:29:45.941879-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=30.3 ms
[2024-11-08T18:29:46.142221-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=29.6 ms
[2024-11-08T18:29:46.347819-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=32.3 ms
[2024-11-08T18:29:46.550770-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=32.5 ms
[2024-11-08T18:29:46.755350-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=36.0 ms
[2024-11-08T18:29:46.955022-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=34.9 ms
[2024-11-08T18:29:47.157650-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=36.9 ms
[2024-11-08T18:29:47.364547-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=40.7 ms
[2024-11-08T18:29:47.559149-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=34.8 ms
[2024-11-08T18:29:47.761597-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=36.6 ms
[2024-11-08T18:29:47.987109-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=59.9 ms
[2024-11-08T18:29:48.191852-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=62.4 ms
[2024-11-08T18:29:48.396483-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=66.9 ms
[2024-11-08T18:29:48.645906-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=112 ms
[2024-11-08T18:29:48.810021-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=75.7 ms
[2024-11-08T18:29:48.975937-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=41.1 ms
[2024-11-08T18:29:49.178430-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=42.4 ms
[2024-11-08T18:29:49.388407-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=51.7 ms
[2024-11-08T18:29:49.593291-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=56.1 ms
[2024-11-08T18:29:49.795675-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=55.5 ms
[2024-11-08T18:29:50.001309-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=59.6 ms
[2024-11-08T18:29:50.139782-0500] 
[2024-11-08T18:29:50.140121-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T18:29:50.140225-0500] 148 packets transmitted, 92 received, 37% packet loss, time 29802ms
[2024-11-08T18:29:50.140410-0500] rtt min/avg/max/mdev = 29.124/47.484/159.301/19.566 ms
End time: 1731108591143
