Start time: 1730757906879
[2024-11-04T16:05:06.987620-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T16:05:16.048254-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=59.6 ms
[2024-11-04T16:05:16.252011-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=64.3 ms
[2024-11-04T16:05:16.469849-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=79.9 ms
[2024-11-04T16:05:16.658688-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=68.1 ms
[2024-11-04T16:05:16.868167-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=75.9 ms
[2024-11-04T16:05:17.094162-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=99.9 ms
[2024-11-04T16:05:17.250101-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=57.0 ms
[2024-11-04T16:05:17.454112-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=59.0 ms
[2024-11-04T16:05:17.658913-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=62.8 ms
[2024-11-04T16:05:17.871713-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=72.4 ms
[2024-11-04T16:05:18.061945-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=61.0 ms
[2024-11-04T16:05:18.257736-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=57.8 ms
[2024-11-04T16:05:18.460396-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=60.0 ms
[2024-11-04T16:05:18.673225-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=69.6 ms
[2024-11-04T16:05:18.865239-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=61.0 ms
[2024-11-04T16:05:19.068728-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=63.7 ms
[2024-11-04T16:05:19.265191-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=59.4 ms
[2024-11-04T16:05:19.475071-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=69.1 ms
[2024-11-04T16:05:19.666198-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=57.3 ms
[2024-11-04T16:05:19.870484-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=59.2 ms
[2024-11-04T16:05:20.074768-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=63.4 ms
[2024-11-04T16:05:20.277374-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=64.8 ms
[2024-11-04T16:05:20.482481-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=68.4 ms
[2024-11-04T16:05:20.672635-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=58.1 ms
[2024-11-04T16:05:20.876313-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=61.7 ms
[2024-11-04T16:05:21.079948-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=62.4 ms
[2024-11-04T16:05:21.283949-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=63.5 ms
[2024-11-04T16:05:21.503575-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=80.8 ms
[2024-11-04T16:05:21.691441-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=69.0 ms
[2024-11-04T16:05:21.883105-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=57.8 ms
[2024-11-04T16:05:22.085077-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=60.2 ms
[2024-11-04T16:05:22.291084-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=61.3 ms
[2024-11-04T16:05:22.487089-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=57.1 ms
[2024-11-04T16:05:22.689689-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=59.9 ms
[2024-11-04T16:05:22.889449-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=57.7 ms
[2024-11-04T16:05:23.107662-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=73.8 ms
[2024-11-04T16:05:23.295130-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=62.0 ms
[2024-11-04T16:05:23.501250-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=65.7 ms
[2024-11-04T16:05:23.698430-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=62.2 ms
[2024-11-04T16:05:23.901935-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=62.8 ms
[2024-11-04T16:05:24.125132-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=84.7 ms
[2024-11-04T16:05:24.303245-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=60.1 ms
[2024-11-04T16:05:24.508514-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=63.0 ms
[2024-11-04T16:05:24.703989-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=58.7 ms
[2024-11-04T16:05:24.907757-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=60.4 ms
[2024-11-04T16:05:25.111915-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=63.0 ms
[2024-11-04T16:05:25.312570-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=61.7 ms
[2024-11-04T16:05:25.515023-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=63.5 ms
[2024-11-04T16:05:25.716770-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=66.0 ms
[2024-11-04T16:05:25.922685-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=70.2 ms
[2024-11-04T16:05:26.113503-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=58.2 ms
[2024-11-04T16:05:26.316712-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=61.2 ms
[2024-11-04T16:05:26.521748-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=65.8 ms
[2024-11-04T16:05:26.725917-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=67.6 ms
[2024-11-04T16:05:26.928080-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=68.6 ms
[2024-11-04T16:05:27.142341-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=81.4 ms
[2024-11-04T16:05:27.315612-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=52.3 ms
[2024-11-04T16:05:27.519558-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=56.2 ms
[2024-11-04T16:05:27.714877-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=51.7 ms
[2024-11-04T16:05:27.919082-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=54.1 ms
[2024-11-04T16:05:28.122021-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=55.2 ms
[2024-11-04T16:05:28.323438-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=53.8 ms
[2024-11-04T16:05:28.526856-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=56.4 ms
[2024-11-04T16:05:28.723806-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=50.9 ms
[2024-11-04T16:05:28.925382-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=52.6 ms
[2024-11-04T16:05:29.134267-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=59.6 ms
[2024-11-04T16:05:29.342533-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=65.2 ms
[2024-11-04T16:05:29.537741-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=58.3 ms
[2024-11-04T16:05:29.730203-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=50.7 ms
[2024-11-04T16:05:29.938382-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=57.5 ms
[2024-11-04T16:05:30.138332-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=56.7 ms
[2024-11-04T16:05:30.339730-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=55.7 ms
[2024-11-04T16:05:30.539907-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=54.4 ms
[2024-11-04T16:05:30.740527-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=54.5 ms
[2024-11-04T16:05:30.940107-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=52.7 ms
[2024-11-04T16:05:31.147764-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=59.3 ms
[2024-11-04T16:05:31.349014-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=56.9 ms
[2024-11-04T16:05:31.548250-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=55.9 ms
[2024-11-04T16:05:31.752088-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=59.3 ms
[2024-11-04T16:05:31.947943-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=53.1 ms
[2024-11-04T16:05:32.155357-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=59.5 ms
[2024-11-04T16:05:32.353847-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=55.7 ms
[2024-11-04T16:05:32.550380-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=52.0 ms
[2024-11-04T16:05:32.750372-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=51.0 ms
[2024-11-04T16:05:32.956225-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=52.9 ms
[2024-11-04T16:05:33.159735-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=55.6 ms
[2024-11-04T16:05:33.355419-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=51.7 ms
[2024-11-04T16:05:33.567539-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=61.4 ms
[2024-11-04T16:05:33.797786-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=90.8 ms
[2024-11-04T16:05:33.991656-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=82.9 ms
[2024-11-04T16:05:34.198878-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=88.1 ms
[2024-11-04T16:05:34.365683-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=55.1 ms
[2024-11-04T16:05:34.574150-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=61.7 ms
[2024-11-04T16:05:34.769915-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=57.2 ms
[2024-11-04T16:05:34.966587-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=52.0 ms
[2024-11-04T16:05:35.174193-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=58.7 ms
[2024-11-04T16:05:35.371054-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=54.3 ms
[2024-11-04T16:05:35.571679-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=53.5 ms
[2024-11-04T16:05:35.776075-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=56.8 ms
[2024-11-04T16:05:35.975624-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=54.4 ms
[2024-11-04T16:05:36.174114-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=53.9 ms
[2024-11-04T16:05:36.376303-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=54.0 ms
[2024-11-04T16:05:36.576526-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=52.3 ms
[2024-11-04T16:05:36.786002-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=61.2 ms
[2024-11-04T16:05:36.937012-0600] 
[2024-11-04T16:05:36.937367-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T16:05:36.937474-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29990ms
[2024-11-04T16:05:36.937561-0600] rtt min/avg/max/mdev = 47.104/62.294/125.318/10.910 ms
End time: 1730757937973
