Start time: 1730927106640
[2024-11-06T16:05:06.783746-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T16:05:11.393123-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=48.3 ms
[2024-11-06T16:05:11.587938-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=42.2 ms
[2024-11-06T16:05:11.791437-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=46.1 ms
[2024-11-06T16:05:11.994008-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=45.5 ms
[2024-11-06T16:05:12.196392-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=47.7 ms
[2024-11-06T16:05:12.398161-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=48.0 ms
[2024-11-06T16:05:12.597509-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=47.0 ms
[2024-11-06T16:05:12.801473-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=51.4 ms
[2024-11-06T16:05:12.997851-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=45.8 ms
[2024-11-06T16:05:13.203048-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=48.8 ms
[2024-11-06T16:05:13.402521-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=47.0 ms
[2024-11-06T16:05:13.602639-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=46.9 ms
[2024-11-06T16:05:13.806914-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=50.9 ms
[2024-11-06T16:05:14.007667-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=48.3 ms
[2024-11-06T16:05:14.208181-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=48.0 ms
[2024-11-06T16:05:14.407726-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=46.9 ms
[2024-11-06T16:05:14.607153-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=46.8 ms
[2024-11-06T16:05:14.811707-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=50.8 ms
[2024-11-06T16:05:15.007880-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=43.2 ms
[2024-11-06T16:05:15.212757-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=47.4 ms
[2024-11-06T16:05:15.412865-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=46.6 ms
[2024-11-06T16:05:15.611560-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=45.3 ms
[2024-11-06T16:05:15.811342-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=44.8 ms
[2024-11-06T16:05:16.012874-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=43.7 ms
[2024-11-06T16:05:16.214452-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=45.3 ms
[2024-11-06T16:05:16.417770-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=47.9 ms
[2024-11-06T16:05:16.617391-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=46.4 ms
[2024-11-06T16:05:16.816571-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=45.9 ms
[2024-11-06T16:05:17.016658-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=44.7 ms
[2024-11-06T16:05:17.218415-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=45.2 ms
[2024-11-06T16:05:17.422456-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=48.0 ms
[2024-11-06T16:05:17.617718-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=42.1 ms
[2024-11-06T16:05:17.826404-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=50.4 ms
[2024-11-06T16:05:18.022430-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=45.0 ms
[2024-11-06T16:05:18.226332-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=49.5 ms
[2024-11-06T16:05:18.421880-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=43.3 ms
[2024-11-06T16:05:18.622639-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=42.7 ms
[2024-11-06T16:05:18.831328-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=51.3 ms
[2024-11-06T16:05:19.026926-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=46.6 ms
[2024-11-06T16:05:19.226955-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=46.8 ms
[2024-11-06T16:05:19.426483-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=45.7 ms
[2024-11-06T16:05:19.632737-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=50.6 ms
[2024-11-06T16:05:19.831059-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=49.6 ms
[2024-11-06T16:05:20.028035-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=43.1 ms
[2024-11-06T16:05:20.227690-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=41.9 ms
[2024-11-06T16:05:20.436769-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=49.9 ms
[2024-11-06T16:05:20.637589-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=48.0 ms
[2024-11-06T16:05:20.836321-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=46.9 ms
[2024-11-06T16:05:21.037033-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=45.4 ms
[2024-11-06T16:05:21.235737-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=43.8 ms
[2024-11-06T16:05:21.442148-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=48.8 ms
[2024-11-06T16:05:21.642469-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=47.7 ms
[2024-11-06T16:05:21.847244-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=51.9 ms
[2024-11-06T16:05:22.042555-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=45.4 ms
[2024-11-06T16:05:22.243260-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=44.9 ms
[2024-11-06T16:05:22.443092-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=42.9 ms
[2024-11-06T16:05:22.652722-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=50.7 ms
[2024-11-06T16:05:22.851636-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=50.1 ms
[2024-11-06T16:05:23.052408-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=47.9 ms
[2024-11-06T16:05:23.252723-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=47.5 ms
[2024-11-06T16:05:23.452912-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=46.3 ms
[2024-11-06T16:05:23.652475-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=43.9 ms
[2024-11-06T16:05:23.851660-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=43.3 ms
[2024-11-06T16:05:24.062557-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=51.0 ms
[2024-11-06T16:05:24.262841-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=49.3 ms
[2024-11-06T16:05:24.463024-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=47.3 ms
[2024-11-06T16:05:24.667688-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=50.6 ms
[2024-11-06T16:05:24.871659-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=55.2 ms
[2024-11-06T16:05:25.062995-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=43.4 ms
[2024-11-06T16:05:25.262245-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=41.4 ms
[2024-11-06T16:05:25.472950-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=50.5 ms
[2024-11-06T16:05:25.673532-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=49.8 ms
[2024-11-06T16:05:25.871507-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=48.2 ms
[2024-11-06T16:05:26.072859-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=47.0 ms
[2024-11-06T16:05:26.273133-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=44.9 ms
[2024-11-06T16:05:26.472979-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=43.8 ms
[2024-11-06T16:05:26.672901-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=42.1 ms
[2024-11-06T16:05:26.883019-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=52.2 ms
[2024-11-06T16:05:27.082872-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=49.8 ms
[2024-11-06T16:05:27.283140-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=49.3 ms
[2024-11-06T16:05:27.487629-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=52.6 ms
[2024-11-06T16:05:27.693078-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=55.4 ms
[2024-11-06T16:05:27.884742-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=47.0 ms
[2024-11-06T16:05:28.087981-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=48.3 ms
[2024-11-06T16:05:28.289051-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=47.4 ms
[2024-11-06T16:05:28.492291-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=48.7 ms
[2024-11-06T16:05:28.686140-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=42.3 ms
[2024-11-06T16:05:28.897392-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=52.3 ms
[2024-11-06T16:05:29.092311-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=45.3 ms
[2024-11-06T16:05:29.292524-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=42.5 ms
[2024-11-06T16:05:29.503063-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=51.7 ms
[2024-11-06T16:05:29.697554-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=44.7 ms
[2024-11-06T16:05:29.896246-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=44.2 ms
[2024-11-06T16:05:30.096754-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=42.3 ms
[2024-11-06T16:05:30.317599-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=61.0 ms
[2024-11-06T16:05:30.507975-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=49.5 ms
[2024-11-06T16:05:30.707622-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=47.8 ms
[2024-11-06T16:05:30.901547-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=42.3 ms
[2024-11-06T16:05:31.106536-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=46.2 ms
[2024-11-06T16:05:31.312613-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=50.1 ms
[2024-11-06T16:05:31.512738-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=48.8 ms
[2024-11-06T16:05:31.713508-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=47.5 ms
[2024-11-06T16:05:31.911259-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=46.3 ms
[2024-11-06T16:05:32.118092-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=50.1 ms
[2024-11-06T16:05:32.311812-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=43.0 ms
[2024-11-06T16:05:32.511332-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=41.9 ms
[2024-11-06T16:05:32.723139-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=51.1 ms
[2024-11-06T16:05:32.921412-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=49.5 ms
[2024-11-06T16:05:33.122614-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=48.7 ms
[2024-11-06T16:05:33.328397-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=51.9 ms
[2024-11-06T16:05:33.536711-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=59.5 ms
[2024-11-06T16:05:33.728118-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=47.9 ms
[2024-11-06T16:05:33.926312-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=46.4 ms
[2024-11-06T16:05:34.127389-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=44.4 ms
[2024-11-06T16:05:34.333355-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=48.1 ms
[2024-11-06T16:05:34.532536-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=46.4 ms
[2024-11-06T16:05:34.732824-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=45.5 ms
[2024-11-06T16:05:34.931734-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=45.1 ms
[2024-11-06T16:05:35.137589-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=48.0 ms
[2024-11-06T16:05:35.343010-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=51.7 ms
[2024-11-06T16:05:35.542569-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=50.7 ms
[2024-11-06T16:05:35.742876-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=49.3 ms
[2024-11-06T16:05:35.941785-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=49.2 ms
[2024-11-06T16:05:36.142541-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=47.9 ms
[2024-11-06T16:05:36.347860-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=51.3 ms
[2024-11-06T16:05:36.547951-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=49.3 ms
[2024-11-06T16:05:36.714752-0500] 
[2024-11-06T16:05:36.715129-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T16:05:36.715271-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29987ms
[2024-11-06T16:05:36.715387-0500] rtt min/avg/max/mdev = 41.482/47.755/73.019/4.190 ms
End time: 1730927137735
