Start time: 1730761340751
[2024-11-04T17:02:20.954096-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:02:24.951323-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=50 time=95.2 ms
[2024-11-04T17:02:25.151319-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=50 time=94.4 ms
[2024-11-04T17:02:25.361162-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=50 time=103 ms
[2024-11-04T17:02:25.563990-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=50 time=105 ms
[2024-11-04T17:02:25.751497-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=50 time=91.7 ms
[2024-11-04T17:02:25.954433-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=94.3 ms
[2024-11-04T17:02:26.160288-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=99.3 ms
[2024-11-04T17:02:26.360348-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=98.4 ms
[2024-11-04T17:02:26.568798-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=105 ms
[2024-11-04T17:02:26.761425-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=98.1 ms
[2024-11-04T17:02:26.981706-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=117 ms
[2024-11-04T17:02:27.162610-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=98.2 ms
[2024-11-04T17:02:27.359218-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=94.1 ms
[2024-11-04T17:02:27.562352-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=96.5 ms
[2024-11-04T17:02:27.762171-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=95.3 ms
[2024-11-04T17:02:27.960401-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=92.5 ms
[2024-11-04T17:02:28.168405-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=99.3 ms
[2024-11-04T17:02:28.359186-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=89.2 ms
[2024-11-04T17:02:28.570594-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=99.6 ms
[2024-11-04T17:02:28.770160-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=99.1 ms
[2024-11-04T17:02:28.970542-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=98.7 ms
[2024-11-04T17:02:29.170402-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=98.2 ms
[2024-11-04T17:02:29.370388-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=97.3 ms
[2024-11-04T17:02:29.570825-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=96.4 ms
[2024-11-04T17:02:29.773271-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=98.8 ms
[2024-11-04T17:02:29.969054-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=94.3 ms
[2024-11-04T17:02:30.169490-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=93.6 ms
[2024-11-04T17:02:30.372186-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=96.2 ms
[2024-11-04T17:02:30.571430-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=94.5 ms
[2024-11-04T17:02:30.773436-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=96.3 ms
[2024-11-04T17:02:30.981558-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=103 ms
[2024-11-04T17:02:31.177778-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=98.7 ms
[2024-11-04T17:02:31.374165-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=94.8 ms
[2024-11-04T17:02:31.570603-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=90.5 ms
[2024-11-04T17:02:31.772171-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=92.1 ms
[2024-11-04T17:02:31.984313-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=103 ms
[2024-11-04T17:02:32.181310-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=99.5 ms
[2024-11-04T17:02:32.390927-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=107 ms
[2024-11-04T17:02:32.580604-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=96.9 ms
[2024-11-04T17:02:32.780042-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=95.9 ms
[2024-11-04T17:02:32.980306-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=95.5 ms
[2024-11-04T17:02:33.180577-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=95.5 ms
[2024-11-04T17:02:33.380076-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=95.0 ms
[2024-11-04T17:02:33.580511-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=94.7 ms
[2024-11-04T17:02:33.785287-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=99.0 ms
[2024-11-04T17:02:33.982473-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=95.4 ms
[2024-11-04T17:02:34.190716-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=102 ms
[2024-11-04T17:02:34.381307-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=92.1 ms
[2024-11-04T17:02:34.581639-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=91.6 ms
[2024-11-04T17:02:34.784324-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=94.1 ms
[2024-11-04T17:02:34.989115-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=98.3 ms
[2024-11-04T17:02:35.191309-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=99.5 ms
[2024-11-04T17:02:35.389630-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=96.5 ms
[2024-11-04T17:02:35.590389-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=97.1 ms
[2024-11-04T17:02:35.797593-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=103 ms
[2024-11-04T17:02:36.004266-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=109 ms
[2024-11-04T17:02:36.196493-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=101 ms
[2024-11-04T17:02:36.401324-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=106 ms
[2024-11-04T17:02:36.592177-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=96.4 ms
[2024-11-04T17:02:36.792333-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=95.5 ms
[2024-11-04T17:02:37.199568-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=102 ms
[2024-11-04T17:02:37.400189-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=102 ms
[2024-11-04T17:02:37.602384-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=103 ms
[2024-11-04T17:02:37.801212-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=101 ms
[2024-11-04T17:02:38.010214-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=109 ms
[2024-11-04T17:02:38.201590-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=100 ms
[2024-11-04T17:02:38.400308-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=99.2 ms
[2024-11-04T17:02:38.608549-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=106 ms
[2024-11-04T17:02:38.808530-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=105 ms
[2024-11-04T17:02:39.000408-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=96.2 ms
[2024-11-04T17:02:39.201412-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=97.4 ms
[2024-11-04T17:02:39.409215-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=104 ms
[2024-11-04T17:02:39.607690-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=101 ms
[2024-11-04T17:02:39.813355-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=107 ms
[2024-11-04T17:02:40.015317-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=108 ms
[2024-11-04T17:02:40.201518-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=94.3 ms
[2024-11-04T17:02:40.400076-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=92.1 ms
[2024-11-04T17:02:40.611435-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=102 ms
[2024-11-04T17:02:40.805989-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=97.1 ms
[2024-11-04T17:02:41.000452-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=90.7 ms
[2024-11-04T17:02:41.200275-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=91.1 ms
[2024-11-04T17:02:41.399396-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=89.5 ms
[2024-11-04T17:02:41.612620-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=101 ms
[2024-11-04T17:02:41.815219-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=103 ms
[2024-11-04T17:02:42.012065-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=99.3 ms
[2024-11-04T17:02:42.213221-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=100 ms
[2024-11-04T17:02:42.420166-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=107 ms
[2024-11-04T17:02:42.610506-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=96.6 ms
[2024-11-04T17:02:42.812341-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=98.2 ms
[2024-11-04T17:02:43.010428-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=95.4 ms
[2024-11-04T17:02:43.215791-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=100 ms
[2024-11-04T17:02:43.411097-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=95.8 ms
[2024-11-04T17:02:43.610583-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=94.8 ms
[2024-11-04T17:02:43.809280-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=93.1 ms
[2024-11-04T17:02:44.010217-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=93.3 ms
[2024-11-04T17:02:44.210147-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=93.4 ms
[2024-11-04T17:02:44.421621-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=103 ms
[2024-11-04T17:02:44.629400-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=111 ms
[2024-11-04T17:02:44.810073-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=91.2 ms
[2024-11-04T17:02:45.018080-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=98.4 ms
[2024-11-04T17:02:45.221507-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=101 ms
[2024-11-04T17:02:45.409994-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=90.0 ms
[2024-11-04T17:02:45.628453-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=107 ms
[2024-11-04T17:02:45.820265-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=99.2 ms
[2024-11-04T17:02:46.022386-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=100 ms
[2024-11-04T17:02:46.227261-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=105 ms
[2024-11-04T17:02:46.421284-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=98.4 ms
[2024-11-04T17:02:46.619578-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=95.4 ms
[2024-11-04T17:02:46.820201-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=95.1 ms
[2024-11-04T17:02:47.237635-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=112 ms
[2024-11-04T17:02:47.419530-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=93.2 ms
[2024-11-04T17:02:47.629310-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=102 ms
[2024-11-04T17:02:47.832615-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=104 ms
[2024-11-04T17:02:48.031290-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=103 ms
[2024-11-04T17:02:48.230337-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=102 ms
[2024-11-04T17:02:48.420209-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=91.4 ms
[2024-11-04T17:02:48.621945-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=92.1 ms
[2024-11-04T17:02:48.821251-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=90.8 ms
[2024-11-04T17:02:49.031284-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=100 ms
[2024-11-04T17:02:49.229487-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=98.5 ms
[2024-11-04T17:02:49.431348-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=99.4 ms
[2024-11-04T17:02:49.629498-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=96.4 ms
[2024-11-04T17:02:49.830306-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=96.2 ms
[2024-11-04T17:02:50.030365-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=95.4 ms
[2024-11-04T17:02:50.233196-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=98.2 ms
[2024-11-04T17:02:50.430324-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=94.5 ms
[2024-11-04T17:02:50.630508-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=93.4 ms
[2024-11-04T17:02:50.842143-0600] 
[2024-11-04T17:02:50.842307-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:02:50.842358-0600] 150 packets transmitted, 147 received, 2% packet loss, time 29897ms
[2024-11-04T17:02:50.842409-0600] rtt min/avg/max/mdev = 89.273/98.568/117.683/5.226 ms
End time: 1730761371818
