Start time: 1730681399631
[2024-11-03T17:49:59.741220-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:50:04.379954-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=50.4 ms
[2024-11-03T17:50:04.585724-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=57 time=53.5 ms
[2024-11-03T17:50:04.780600-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=57 time=48.2 ms
[2024-11-03T17:50:05.005503-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=57 time=69.8 ms
[2024-11-03T17:50:05.187645-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=57 time=51.3 ms
[2024-11-03T17:50:05.407703-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=57 time=71.2 ms
[2024-11-03T17:50:05.593774-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=57 time=53.4 ms
[2024-11-03T17:50:05.788899-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=57 time=47.4 ms
[2024-11-03T17:50:05.994289-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=57 time=51.4 ms
[2024-11-03T17:50:06.194840-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=57 time=51.5 ms
[2024-11-03T17:50:06.391747-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=57 time=49.1 ms
[2024-11-03T17:50:06.596140-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=57 time=52.1 ms
[2024-11-03T17:50:06.796456-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=57 time=51.5 ms
[2024-11-03T17:50:07.000078-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=57 time=54.9 ms
[2024-11-03T17:50:07.195532-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=57 time=49.5 ms
[2024-11-03T17:50:07.397433-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=57 time=48.7 ms
[2024-11-03T17:50:07.597192-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=57 time=48.3 ms
[2024-11-03T17:50:07.798030-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=57 time=47.9 ms
[2024-11-03T17:50:08.005343-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=57 time=54.5 ms
[2024-11-03T17:50:08.202635-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=50.4 ms
[2024-11-03T17:50:08.400890-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=48.3 ms
[2024-11-03T17:50:08.606101-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=53.0 ms
[2024-11-03T17:50:08.802288-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=50.0 ms
[2024-11-03T17:50:09.000154-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=47.3 ms
[2024-11-03T17:50:09.210268-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=56.0 ms
[2024-11-03T17:50:09.406065-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=49.9 ms
[2024-11-03T17:50:09.605437-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=48.1 ms
[2024-11-03T17:50:09.811719-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=53.6 ms
[2024-11-03T17:50:10.012035-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=52.7 ms
[2024-11-03T17:50:10.243191-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=82.5 ms
[2024-11-03T17:50:10.443723-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=80.7 ms
[2024-11-03T17:50:10.614681-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=51.3 ms
[2024-11-03T17:50:10.821361-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=56.7 ms
[2024-11-03T17:50:11.062603-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=95.3 ms
[2024-11-03T17:50:11.268358-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=101 ms
[2024-11-03T17:50:11.472704-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=105 ms
[2024-11-03T17:50:11.687365-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=119 ms
[2024-11-03T17:50:11.883756-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=116 ms
[2024-11-03T17:50:12.132472-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=162 ms
[2024-11-03T17:50:12.255060-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=84.6 ms
[2024-11-03T17:50:12.462521-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=90.0 ms
[2024-11-03T17:50:12.667796-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=95.7 ms
[2024-11-03T17:50:12.875882-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=102 ms
[2024-11-03T17:50:13.077175-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=102 ms
[2024-11-03T17:50:13.244786-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=70.2 ms
[2024-11-03T17:50:13.452300-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=76.8 ms
[2024-11-03T17:50:13.630977-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=52.8 ms
[2024-11-03T17:50:13.832656-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=53.8 ms
[2024-11-03T17:50:14.034162-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=55.8 ms
[2024-11-03T17:50:14.232124-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=52.8 ms
[2024-11-03T17:50:14.433279-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=54.4 ms
[2024-11-03T17:50:14.631603-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=51.9 ms
[2024-11-03T17:50:14.834817-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=53.2 ms
[2024-11-03T17:50:15.044608-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=60.3 ms
[2024-11-03T17:50:15.234967-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=50.3 ms
[2024-11-03T17:50:15.437045-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=52.4 ms
[2024-11-03T17:50:15.638765-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=53.6 ms
[2024-11-03T17:50:15.842462-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=56.4 ms
[2024-11-03T17:50:16.040566-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=53.3 ms
[2024-11-03T17:50:16.259486-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=72.0 ms
[2024-11-03T17:50:16.499418-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=110 ms
[2024-11-03T17:50:16.704283-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=116 ms
[2024-11-03T17:50:16.910192-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=118 ms
[2024-11-03T17:50:17.075973-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=84.0 ms
[2024-11-03T17:50:17.245866-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=53.1 ms
[2024-11-03T17:50:17.487098-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=93.6 ms
[2024-11-03T17:50:17.659604-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=66.8 ms
[2024-11-03T17:50:17.863475-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=70.3 ms
[2024-11-03T17:50:18.104621-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=108 ms
[2024-11-03T17:50:18.310192-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=114 ms
[2024-11-03T17:50:18.513140-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=118 ms
[2024-11-03T17:50:18.678865-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=81.6 ms
[2024-11-03T17:50:18.883666-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=87.5 ms
[2024-11-03T17:50:19.089964-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=90.1 ms
[2024-11-03T17:50:19.792796-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=173 ms
[2024-11-03T17:50:19.873598-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=52.3 ms
[2024-11-03T17:50:20.085522-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=58.7 ms
[2024-11-03T17:50:20.291697-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=60.6 ms
[2024-11-03T17:50:20.492897-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=62.0 ms
[2024-11-03T17:50:20.687589-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=56.1 ms
[2024-11-03T17:50:20.889758-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=57.7 ms
[2024-11-03T17:50:21.098053-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=63.2 ms
[2024-11-03T17:50:21.285606-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=51.0 ms
[2024-11-03T17:50:21.492689-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=56.3 ms
[2024-11-03T17:50:21.695827-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=55.7 ms
[2024-11-03T17:50:21.897050-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=56.1 ms
[2024-11-03T17:50:22.113554-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=68.9 ms
[2024-11-03T17:50:22.301317-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=56.2 ms
[2024-11-03T17:50:22.503002-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=56.8 ms
[2024-11-03T17:50:22.747850-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=100 ms
[2024-11-03T17:50:22.953246-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=104 ms
[2024-11-03T17:50:23.158995-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=110 ms
[2024-11-03T17:50:23.364934-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=115 ms
[2024-11-03T17:50:23.571498-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=119 ms
[2024-11-03T17:50:23.736965-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=83.7 ms
[2024-11-03T17:50:23.940420-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=87.7 ms
[2024-11-03T17:50:24.146983-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=92.2 ms
[2024-11-03T17:50:24.353124-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=96.6 ms
[2024-11-03T17:50:24.558863-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=102 ms
[2024-11-03T17:50:24.765912-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=108 ms
[2024-11-03T17:50:24.938117-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=80.8 ms
[2024-11-03T17:50:25.139136-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=80.1 ms
[2024-11-03T17:50:25.321598-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=58.9 ms
[2024-11-03T17:50:25.522030-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=57.0 ms
[2024-11-03T17:50:25.721513-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=56.3 ms
[2024-11-03T17:50:25.923595-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=56.7 ms
[2024-11-03T17:50:26.120030-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=52.5 ms
[2024-11-03T17:50:26.325988-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=57.4 ms
[2024-11-03T17:50:26.537463-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=67.4 ms
[2024-11-03T17:50:26.738078-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=67.6 ms
[2024-11-03T17:50:26.939772-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=67.9 ms
[2024-11-03T17:50:27.164354-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=91.5 ms
[2024-11-03T17:50:27.333216-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=58.5 ms
[2024-11-03T17:50:27.534391-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=58.6 ms
[2024-11-03T17:50:27.735556-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=58.6 ms
[2024-11-03T17:50:27.940756-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=64.6 ms
[2024-11-03T17:50:28.135777-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=59.5 ms
[2024-11-03T17:50:28.386041-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=108 ms
[2024-11-03T17:50:28.591608-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=112 ms
[2024-11-03T17:50:28.797832-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=118 ms
[2024-11-03T17:50:28.961332-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=80.9 ms
[2024-11-03T17:50:29.168690-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=87.6 ms
[2024-11-03T17:50:29.376335-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=93.9 ms
[2024-11-03T17:50:29.582599-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=97.8 ms
[2024-11-03T17:50:29.691251-0700] 
[2024-11-03T17:50:29.691560-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:50:29.691675-0700] 150 packets transmitted, 147 received, 2% packet loss, time 29993ms
[2024-11-03T17:50:29.691728-0700] rtt min/avg/max/mdev = 47.372/69.887/173.799/24.946 ms
End time: 1730681430703
