Start time: 1730585793233
[2024-11-02T16:16:33.421480-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T16:16:37.060141-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=53 time=110 ms
[2024-11-02T16:16:37.259970-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=53 time=109 ms
[2024-11-02T16:16:37.460012-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=53 time=107 ms
[2024-11-02T16:16:37.661056-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=53 time=106 ms
[2024-11-02T16:16:37.860800-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=105 ms
[2024-11-02T16:16:38.060049-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=104 ms
[2024-11-02T16:16:38.259925-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=103 ms
[2024-11-02T16:16:38.460267-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=101 ms
[2024-11-02T16:16:38.661252-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=99.6 ms
[2024-11-02T16:16:38.860809-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=98.4 ms
[2024-11-02T16:16:39.061125-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=97.1 ms
[2024-11-02T16:16:39.260448-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=97.7 ms
[2024-11-02T16:16:39.460182-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=96.3 ms
[2024-11-02T16:16:39.701185-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=134 ms
[2024-11-02T16:16:39.860717-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=93.6 ms
[2024-11-02T16:16:40.099905-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=131 ms
[2024-11-02T16:16:40.259780-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=90.9 ms
[2024-11-02T16:16:40.460046-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=89.1 ms
[2024-11-02T16:16:40.661098-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=86.5 ms
[2024-11-02T16:16:40.900862-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=125 ms
[2024-11-02T16:16:41.100656-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=123 ms
[2024-11-02T16:16:41.269104-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=92.5 ms
[2024-11-02T16:16:41.500202-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=122 ms
[2024-11-02T16:16:41.691203-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=110 ms
[2024-11-02T16:16:41.900377-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=119 ms
[2024-11-02T16:16:42.100250-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=117 ms
[2024-11-02T16:16:42.269587-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=86.1 ms
[2024-11-02T16:16:42.501825-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=116 ms
[2024-11-02T16:16:42.701055-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=114 ms
[2024-11-02T16:16:42.901073-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=113 ms
[2024-11-02T16:16:43.100358-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=111 ms
[2024-11-02T16:16:43.300419-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=112 ms
[2024-11-02T16:16:43.495665-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=108 ms
[2024-11-02T16:16:43.691132-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=101 ms
[2024-11-02T16:16:43.900283-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=110 ms
[2024-11-02T16:16:44.100711-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=108 ms
[2024-11-02T16:16:44.299972-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=108 ms
[2024-11-02T16:16:44.500088-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=106 ms
[2024-11-02T16:16:44.701046-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=104 ms
[2024-11-02T16:16:44.900737-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=103 ms
[2024-11-02T16:16:45.100988-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=103 ms
[2024-11-02T16:16:45.300984-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=102 ms
[2024-11-02T16:16:45.500029-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=100 ms
[2024-11-02T16:16:45.700390-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=98.7 ms
[2024-11-02T16:16:45.901131-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=98.1 ms
[2024-11-02T16:16:46.100851-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=97.6 ms
[2024-11-02T16:16:46.303924-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=99.1 ms
[2024-11-02T16:16:46.500600-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=94.9 ms
[2024-11-02T16:16:46.702593-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=94.4 ms
[2024-11-02T16:16:46.940732-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=131 ms
[2024-11-02T16:16:47.100293-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=91.0 ms
[2024-11-02T16:16:47.308468-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=98.7 ms
[2024-11-02T16:16:47.530271-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=118 ms
[2024-11-02T16:16:47.702970-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=89.4 ms
[2024-11-02T16:16:47.900925-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=86.5 ms
[2024-11-02T16:16:48.141111-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=125 ms
[2024-11-02T16:16:48.340064-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=123 ms
[2024-11-02T16:16:48.509224-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=91.9 ms
[2024-11-02T16:16:48.740450-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=121 ms
[2024-11-02T16:16:48.940714-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=119 ms
[2024-11-02T16:16:49.139954-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=117 ms
[2024-11-02T16:16:49.341119-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=117 ms
[2024-11-02T16:16:49.540008-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=116 ms
[2024-11-02T16:16:49.744382-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=118 ms
[2024-11-02T16:16:49.948426-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=121 ms
[2024-11-02T16:16:50.141422-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=113 ms
[2024-11-02T16:16:50.340530-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=110 ms
[2024-11-02T16:16:50.537272-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=105 ms
[2024-11-02T16:16:50.740422-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=106 ms
[2024-11-02T16:16:50.940877-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=105 ms
[2024-11-02T16:16:51.140757-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=104 ms
[2024-11-02T16:16:51.339989-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=102 ms
[2024-11-02T16:16:51.540030-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=100 ms
[2024-11-02T16:16:51.781754-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=138 ms
[2024-11-02T16:16:51.940318-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=97.1 ms
[2024-11-02T16:16:52.140447-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=96.7 ms
[2024-11-02T16:16:52.339938-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=94.5 ms
[2024-11-02T16:16:52.540155-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=93.0 ms
[2024-11-02T16:16:52.740301-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=90.5 ms
[2024-11-02T16:16:52.980400-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=128 ms
[2024-11-02T16:16:53.180427-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=127 ms
[2024-11-02T16:16:53.420676-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=166 ms
[2024-11-02T16:16:53.579983-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=124 ms
[2024-11-02T16:16:53.789664-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=131 ms
[2024-11-02T16:16:53.981497-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=122 ms
[2024-11-02T16:16:54.171452-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=111 ms
[2024-11-02T16:16:54.381675-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=119 ms
[2024-11-02T16:16:54.609588-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=147 ms
[2024-11-02T16:16:54.781281-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=116 ms
[2024-11-02T16:16:54.981040-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=115 ms
[2024-11-02T16:16:55.193212-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=127 ms
[2024-11-02T16:16:55.388902-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=122 ms
[2024-11-02T16:16:55.620845-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=154 ms
[2024-11-02T16:16:55.801256-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=133 ms
[2024-11-02T16:16:55.964388-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=96.5 ms
[2024-11-02T16:16:56.165298-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=95.8 ms
[2024-11-02T16:16:56.365476-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=94.7 ms
[2024-11-02T16:16:56.565243-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=93.3 ms
[2024-11-02T16:16:56.764085-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=91.7 ms
[2024-11-02T16:16:56.964680-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=89.7 ms
[2024-11-02T16:16:57.164411-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=89.3 ms
[2024-11-02T16:16:57.404343-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=127 ms
[2024-11-02T16:16:57.572051-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=95.5 ms
[2024-11-02T16:16:57.763891-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=86.6 ms
[2024-11-02T16:16:58.004958-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=125 ms
[2024-11-02T16:16:58.204945-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=125 ms
[2024-11-02T16:16:58.404607-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=124 ms
[2024-11-02T16:16:58.564391-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=83.0 ms
[2024-11-02T16:16:58.803960-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=121 ms
[2024-11-02T16:16:59.003899-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=119 ms
[2024-11-02T16:16:59.204855-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=119 ms
[2024-11-02T16:16:59.405258-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=119 ms
[2024-11-02T16:16:59.603877-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=117 ms
[2024-11-02T16:16:59.789945-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=101 ms
[2024-11-02T16:17:00.004800-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=113 ms
[2024-11-02T16:17:00.205192-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=113 ms
[2024-11-02T16:17:00.404413-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=113 ms
[2024-11-02T16:17:00.605057-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=112 ms
[2024-11-02T16:17:00.804029-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=111 ms
[2024-11-02T16:17:00.991050-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=96.7 ms
[2024-11-02T16:17:01.204929-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=109 ms
[2024-11-02T16:17:01.404456-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=109 ms
[2024-11-02T16:17:01.603908-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=107 ms
[2024-11-02T16:17:01.804082-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=106 ms
[2024-11-02T16:17:01.994133-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=93.5 ms
[2024-11-02T16:17:02.204779-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=103 ms
[2024-11-02T16:17:02.405170-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=102 ms
[2024-11-02T16:17:02.604916-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=101 ms
[2024-11-02T16:17:02.804014-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=99.7 ms
[2024-11-02T16:17:02.993789-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=86.5 ms
[2024-11-02T16:17:03.212745-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=104 ms
[2024-11-02T16:17:03.328861-0600] 
[2024-11-02T16:17:03.329070-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T16:17:03.329162-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29979ms
[2024-11-02T16:17:03.329208-0600] rtt min/avg/max/mdev = 83.065/109.329/166.254/14.655 ms
End time: 1730585824313
