Start time: 1730664791366
[2024-11-03T13:13:11.603441-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T13:13:18.801203-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=105 ms
[2024-11-03T13:13:19.041275-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=144 ms
[2024-11-03T13:13:19.200991-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=104 ms
[2024-11-03T13:13:19.441333-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=143 ms
[2024-11-03T13:13:19.601053-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=103 ms
[2024-11-03T13:13:19.841144-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=142 ms
[2024-11-03T13:13:20.000939-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=101 ms
[2024-11-03T13:13:20.241104-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=141 ms
[2024-11-03T13:13:20.401117-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=100 ms
[2024-11-03T13:13:20.640974-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=139 ms
[2024-11-03T13:13:20.801241-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=98.7 ms
[2024-11-03T13:13:21.040959-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=138 ms
[2024-11-03T13:13:21.195875-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=93.4 ms
[2024-11-03T13:13:21.441251-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=137 ms
[2024-11-03T13:13:21.601069-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=97.2 ms
[2024-11-03T13:13:21.841162-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=136 ms
[2024-11-03T13:13:22.001104-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=95.2 ms
[2024-11-03T13:13:22.241300-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=135 ms
[2024-11-03T13:13:22.400885-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=94.1 ms
[2024-11-03T13:13:22.596011-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=88.5 ms
[2024-11-03T13:13:22.801171-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=92.5 ms
[2024-11-03T13:13:22.996081-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=86.1 ms
[2024-11-03T13:13:23.201146-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=90.4 ms
[2024-11-03T13:13:23.441034-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=129 ms
[2024-11-03T13:13:23.609151-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=96.4 ms
[2024-11-03T13:13:23.840875-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=127 ms
[2024-11-03T13:13:24.000726-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=86.4 ms
[2024-11-03T13:13:24.249011-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=134 ms
[2024-11-03T13:13:24.401193-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=86.4 ms
[2024-11-03T13:13:24.641066-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=125 ms
[2024-11-03T13:13:24.806341-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=89.6 ms
[2024-11-03T13:13:25.041084-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=124 ms
[2024-11-03T13:13:25.206360-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=89.5 ms
[2024-11-03T13:13:25.441451-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=124 ms
[2024-11-03T13:13:25.605921-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=87.9 ms
[2024-11-03T13:13:25.841189-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=122 ms
[2024-11-03T13:13:26.008124-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=89.2 ms
[2024-11-03T13:13:26.241247-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=122 ms
[2024-11-03T13:13:26.407276-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=87.3 ms
[2024-11-03T13:13:26.721011-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=200 ms
[2024-11-03T13:13:26.807262-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=85.7 ms
[2024-11-03T13:13:27.041346-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=119 ms
[2024-11-03T13:13:27.206093-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=84.0 ms
[2024-11-03T13:13:27.441209-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=118 ms
[2024-11-03T13:13:27.681931-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=158 ms
[2024-11-03T13:13:27.841825-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=117 ms
[2024-11-03T13:13:28.081216-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=155 ms
[2024-11-03T13:13:28.248440-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=123 ms
[2024-11-03T13:13:28.481024-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=156 ms
[2024-11-03T13:13:28.641169-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=115 ms
[2024-11-03T13:13:28.881305-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=154 ms
[2024-11-03T13:13:29.041248-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=113 ms
[2024-11-03T13:13:29.281329-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=153 ms
[2024-11-03T13:13:29.441769-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=112 ms
[2024-11-03T13:13:29.680855-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=151 ms
[2024-11-03T13:13:29.816026-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=85.5 ms
[2024-11-03T13:13:30.062335-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=131 ms
[2024-11-03T13:13:30.240786-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=111 ms
[2024-11-03T13:13:30.480917-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=150 ms
[2024-11-03T13:13:30.640710-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=109 ms
[2024-11-03T13:13:30.881096-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=148 ms
[2024-11-03T13:13:31.041092-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=108 ms
[2024-11-03T13:13:31.280947-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=148 ms
[2024-11-03T13:13:31.440975-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=107 ms
[2024-11-03T13:13:31.681552-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=146 ms
[2024-11-03T13:13:31.841098-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=106 ms
[2024-11-03T13:13:32.082149-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=146 ms
[2024-11-03T13:13:32.240767-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=105 ms
[2024-11-03T13:13:32.481934-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=145 ms
[2024-11-03T13:13:32.640949-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=103 ms
[2024-11-03T13:13:32.881268-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=142 ms
[2024-11-03T13:13:33.040890-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=102 ms
[2024-11-03T13:13:33.281080-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=142 ms
[2024-11-03T13:13:33.447811-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=107 ms
[2024-11-03T13:13:33.680963-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=140 ms
[2024-11-03T13:13:33.848780-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=107 ms
[2024-11-03T13:13:34.081397-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=138 ms
[2024-11-03T13:13:34.241237-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=99.1 ms
[2024-11-03T13:13:34.481033-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=138 ms
[2024-11-03T13:13:34.632152-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=88.5 ms
[2024-11-03T13:13:34.877446-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=132 ms
[2024-11-03T13:13:35.038263-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=93.0 ms
[2024-11-03T13:13:35.277217-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=132 ms
[2024-11-03T13:13:35.517106-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=171 ms
[2024-11-03T13:13:35.677393-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=130 ms
[2024-11-03T13:13:35.917029-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=170 ms
[2024-11-03T13:13:36.077226-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=129 ms
[2024-11-03T13:13:36.316959-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=170 ms
[2024-11-03T13:13:36.438784-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=91.4 ms
[2024-11-03T13:13:36.644205-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=95.7 ms
[2024-11-03T13:13:36.877047-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=128 ms
[2024-11-03T13:13:37.117348-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=167 ms
[2024-11-03T13:13:37.277364-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=128 ms
[2024-11-03T13:13:37.517197-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=167 ms
[2024-11-03T13:13:37.676972-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=126 ms
[2024-11-03T13:13:37.917353-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=165 ms
[2024-11-03T13:13:38.077415-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=125 ms
[2024-11-03T13:13:38.325437-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=173 ms
[2024-11-03T13:13:38.557163-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=204 ms
[2024-11-03T13:13:38.717249-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=163 ms
[2024-11-03T13:13:38.962020-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=208 ms
[2024-11-03T13:13:39.126253-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=163 ms
[2024-11-03T13:13:39.370963-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=208 ms
[2024-11-03T13:13:39.517080-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=146 ms
[2024-11-03T13:13:39.682344-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=110 ms
[2024-11-03T13:13:39.996867-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=224 ms
[2024-11-03T13:13:40.157282-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=177 ms
[2024-11-03T13:13:40.317145-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=138 ms
[2024-11-03T13:13:40.476983-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=97.2 ms
[2024-11-03T13:13:40.717013-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=136 ms
[2024-11-03T13:13:40.956966-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=175 ms
[2024-11-03T13:13:41.117167-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=134 ms
[2024-11-03T13:13:41.356885-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=175 ms
[2024-11-03T13:13:41.473717-0700] 
[2024-11-03T13:13:41.473994-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T13:13:41.474156-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29910ms
[2024-11-03T13:13:41.474249-0700] rtt min/avg/max/mdev = 82.260/125.720/224.998/29.821 ms, pipe 2
End time: 1730664822455
