Start time: 1730753968548
[2024-11-04T14:59:28.754472-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T14:59:39.203325-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=99.0 ms
[2024-11-04T14:59:39.413533-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=108 ms
[2024-11-04T14:59:39.603407-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=98.5 ms
[2024-11-04T14:59:39.802352-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=95.6 ms
[2024-11-04T14:59:40.001353-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=93.4 ms
[2024-11-04T14:59:40.213357-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=103 ms
[2024-11-04T14:59:40.411235-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=100 ms
[2024-11-04T14:59:40.612375-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=98.9 ms
[2024-11-04T14:59:40.812408-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=99.5 ms
[2024-11-04T14:59:41.012541-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=98.2 ms
[2024-11-04T14:59:41.212555-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=97.0 ms
[2024-11-04T14:59:41.423220-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=107 ms
[2024-11-04T14:59:41.623311-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=105 ms
[2024-11-04T14:59:41.822136-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=103 ms
[2024-11-04T14:59:42.023486-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=104 ms
[2024-11-04T14:59:42.222686-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=102 ms
[2024-11-04T14:59:42.422179-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=101 ms
[2024-11-04T14:59:42.633391-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=110 ms
[2024-11-04T14:59:42.822368-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=98.6 ms
[2024-11-04T14:59:43.032173-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=107 ms
[2024-11-04T14:59:43.222732-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=97.5 ms
[2024-11-04T14:59:43.431110-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=103 ms
[2024-11-04T14:59:43.625372-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=97.0 ms
[2024-11-04T14:59:43.831126-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=102 ms
[2024-11-04T14:59:44.032153-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=102 ms
[2024-11-04T14:59:44.231503-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=101 ms
[2024-11-04T14:59:44.431097-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=100 ms
[2024-11-04T14:59:44.633373-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=100 ms
[2024-11-04T14:59:44.831154-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=98.5 ms
[2024-11-04T14:59:45.033808-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=99.8 ms
[2024-11-04T14:59:45.232535-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=96.8 ms
[2024-11-04T14:59:45.433208-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=98.3 ms
[2024-11-04T14:59:45.643080-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=106 ms
[2024-11-04T14:59:45.842394-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=103 ms
[2024-11-04T14:59:46.042096-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=103 ms
[2024-11-04T14:59:46.243366-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=102 ms
[2024-11-04T14:59:46.444318-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=102 ms
[2024-11-04T14:59:46.654499-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=111 ms
[2024-11-04T14:59:46.842147-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=98.5 ms
[2024-11-04T14:59:47.052211-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=108 ms
[2024-11-04T14:59:47.244381-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=98.1 ms
[2024-11-04T14:59:47.453436-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=105 ms
[2024-11-04T14:59:47.660683-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=111 ms
[2024-11-04T14:59:47.852310-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=102 ms
[2024-11-04T14:59:48.052027-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=100 ms
[2024-11-04T14:59:48.253803-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=102 ms
[2024-11-04T14:59:48.453287-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=101 ms
[2024-11-04T14:59:48.651244-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=99.9 ms
[2024-11-04T14:59:48.853479-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=100 ms
[2024-11-04T14:59:49.054300-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=98.3 ms
[2024-11-04T14:59:49.253365-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=96.8 ms
[2024-11-04T14:59:49.455338-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=96.7 ms
[2024-11-04T14:59:49.665591-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=104 ms
[2024-11-04T14:59:49.861053-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=101 ms
[2024-11-04T14:59:50.063481-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=101 ms
[2024-11-04T14:59:50.263351-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=100 ms
[2024-11-04T14:59:50.464406-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=99.6 ms
[2024-11-04T14:59:50.673599-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=107 ms
[2024-11-04T14:59:50.873245-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=107 ms
[2024-11-04T14:59:51.073351-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=105 ms
[2024-11-04T14:59:51.264275-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=96.2 ms
[2024-11-04T14:59:51.463063-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=94.5 ms
[2024-11-04T14:59:51.673325-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=103 ms
[2024-11-04T14:59:51.872383-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=102 ms
[2024-11-04T14:59:52.073188-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=101 ms
[2024-11-04T14:59:52.273610-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=100 ms
[2024-11-04T14:59:52.473890-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=99.8 ms
[2024-11-04T14:59:52.674661-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=98.2 ms
[2024-11-04T14:59:52.882148-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=106 ms
[2024-11-04T14:59:53.073396-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=95.0 ms
[2024-11-04T14:59:53.282287-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=105 ms
[2024-11-04T14:59:53.475098-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=96.7 ms
[2024-11-04T14:59:53.683289-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=102 ms
[2024-11-04T14:59:53.881956-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=101 ms
[2024-11-04T14:59:54.084234-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=100 ms
[2024-11-04T14:59:54.291207-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=108 ms
[2024-11-04T14:59:54.483219-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=97.8 ms
[2024-11-04T14:59:54.683097-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=96.7 ms
[2024-11-04T14:59:54.892265-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=105 ms
[2024-11-04T14:59:55.083254-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=94.7 ms
[2024-11-04T14:59:55.292293-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=103 ms
[2024-11-04T14:59:55.496054-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=105 ms
[2024-11-04T14:59:55.693536-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=101 ms
[2024-11-04T14:59:55.902368-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=110 ms
[2024-11-04T14:59:56.093387-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=98.5 ms
[2024-11-04T14:59:56.292229-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=98.4 ms
[2024-11-04T14:59:56.492299-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=95.8 ms
[2024-11-04T14:59:56.694326-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=96.4 ms
[2024-11-04T14:59:56.902384-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=103 ms
[2024-11-04T14:59:57.111596-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=109 ms
[2024-11-04T14:59:57.394009-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=190 ms
[2024-11-04T14:59:57.493453-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=88.9 ms
[2024-11-04T14:59:57.704211-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=99.4 ms
[2024-11-04T14:59:57.912276-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=106 ms
[2024-11-04T14:59:58.102739-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=94.7 ms
[2024-11-04T14:59:58.311487-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=101 ms
[2024-11-04T14:59:58.513664-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=101 ms
[2024-11-04T14:59:58.639454-0600] 
[2024-11-04T14:59:58.639656-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T14:59:58.639698-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29972ms
[2024-11-04T14:59:58.639736-0600] rtt min/avg/max/mdev = 88.993/102.343/190.050/8.417 ms
End time: 1730753999621
