Start time: 1730662239999
[2024-11-03T12:30:40.231701-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:30:45.029346-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=108 ms
[2024-11-03T12:30:45.269615-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=148 ms
[2024-11-03T12:30:45.430494-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=106 ms
[2024-11-03T12:30:45.670352-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=146 ms
[2024-11-03T12:30:45.829687-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=104 ms
[2024-11-03T12:30:46.070120-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=143 ms
[2024-11-03T12:30:46.229574-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=103 ms
[2024-11-03T12:30:46.471474-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=142 ms
[2024-11-03T12:30:46.630833-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=99.9 ms
[2024-11-03T12:30:46.870026-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=139 ms
[2024-11-03T12:30:47.029992-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=97.4 ms
[2024-11-03T12:30:47.269796-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=137 ms
[2024-11-03T12:30:47.432808-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=97.6 ms
[2024-11-03T12:30:47.670406-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=133 ms
[2024-11-03T12:30:47.831943-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=94.3 ms
[2024-11-03T12:30:48.070807-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=131 ms
[2024-11-03T12:30:48.229358-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=90.4 ms
[2024-11-03T12:30:48.470915-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=128 ms
[2024-11-03T12:30:48.635713-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=91.3 ms
[2024-11-03T12:30:48.869923-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=125 ms
[2024-11-03T12:30:49.110799-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=163 ms
[2024-11-03T12:30:49.240549-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=93.5 ms
[2024-11-03T12:30:49.509647-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=161 ms
[2024-11-03T12:30:49.670373-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=120 ms
[2024-11-03T12:30:49.910767-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=159 ms
[2024-11-03T12:30:50.070085-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=118 ms
[2024-11-03T12:30:50.309657-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=159 ms
[2024-11-03T12:30:50.469854-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=117 ms
[2024-11-03T12:30:50.710488-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=157 ms
[2024-11-03T12:30:50.870212-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=115 ms
[2024-11-03T12:30:51.110927-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=154 ms
[2024-11-03T12:30:51.269523-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=113 ms
[2024-11-03T12:30:51.509401-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=151 ms
[2024-11-03T12:30:51.670033-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=111 ms
[2024-11-03T12:30:51.909935-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=150 ms
[2024-11-03T12:30:52.069896-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=109 ms
[2024-11-03T12:30:52.309673-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=148 ms
[2024-11-03T12:30:52.473391-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=108 ms
[2024-11-03T12:30:52.709897-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=144 ms
[2024-11-03T12:30:52.870628-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=103 ms
[2024-11-03T12:30:53.081778-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=113 ms
[2024-11-03T12:30:53.261331-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=92.5 ms
[2024-11-03T12:30:53.509898-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=140 ms
[2024-11-03T12:30:53.671639-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=100 ms
[2024-11-03T12:30:53.910791-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=138 ms
[2024-11-03T12:30:54.070893-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=97.7 ms
[2024-11-03T12:30:54.309611-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=136 ms
[2024-11-03T12:30:54.472145-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=95.6 ms
[2024-11-03T12:30:54.710500-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=131 ms
[2024-11-03T12:30:54.871294-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=91.8 ms
[2024-11-03T12:30:55.110633-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=130 ms
[2024-11-03T12:30:55.270715-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=91.3 ms
[2024-11-03T12:30:55.509899-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=129 ms
[2024-11-03T12:30:55.670812-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=88.5 ms
[2024-11-03T12:30:55.909661-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=126 ms
[2024-11-03T12:30:56.070722-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=87.3 ms
[2024-11-03T12:30:56.309633-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=126 ms
[2024-11-03T12:30:56.549903-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=165 ms
[2024-11-03T12:30:56.710247-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=124 ms
[2024-11-03T12:30:56.949811-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=163 ms
[2024-11-03T12:30:57.109979-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=122 ms
[2024-11-03T12:30:57.349548-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=162 ms
[2024-11-03T12:30:57.509585-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=121 ms
[2024-11-03T12:30:57.750321-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=160 ms
[2024-11-03T12:30:57.909917-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=119 ms
[2024-11-03T12:30:58.151016-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=158 ms
[2024-11-03T12:30:58.309919-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=118 ms
[2024-11-03T12:30:58.549967-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=157 ms
[2024-11-03T12:30:58.709924-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=116 ms
[2024-11-03T12:30:58.899647-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=104 ms
[2024-11-03T12:30:59.109967-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=113 ms
[2024-11-03T12:30:59.349615-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=154 ms
[2024-11-03T12:30:59.490601-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=94.7 ms
[2024-11-03T12:30:59.749845-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=152 ms
[2024-11-03T12:30:59.909683-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=111 ms
[2024-11-03T12:31:00.150962-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=149 ms
[2024-11-03T12:31:00.309715-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=109 ms
[2024-11-03T12:31:00.549848-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=147 ms
[2024-11-03T12:31:00.710664-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=105 ms
[2024-11-03T12:31:00.950013-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=144 ms
[2024-11-03T12:31:01.109878-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=104 ms
[2024-11-03T12:31:01.349794-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=142 ms
[2024-11-03T12:31:01.509916-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=100 ms
[2024-11-03T12:31:01.750577-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=139 ms
[2024-11-03T12:31:01.911042-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=97.1 ms
[2024-11-03T12:31:02.151005-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=136 ms
[2024-11-03T12:31:02.311601-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=97.2 ms
[2024-11-03T12:31:02.557835-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=140 ms
[2024-11-03T12:31:02.789736-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=170 ms
[2024-11-03T12:31:02.949882-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=130 ms
[2024-11-03T12:31:03.111883-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=91.6 ms
[2024-11-03T12:31:03.349770-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=129 ms
[2024-11-03T12:31:03.589955-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=167 ms
[2024-11-03T12:31:03.750046-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=126 ms
[2024-11-03T12:31:03.989653-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=164 ms
[2024-11-03T12:31:04.150748-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=124 ms
[2024-11-03T12:31:04.389864-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=163 ms
[2024-11-03T12:31:04.551094-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=122 ms
[2024-11-03T12:31:04.789865-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=161 ms
[2024-11-03T12:31:04.923160-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=92.5 ms
[2024-11-03T12:31:05.190409-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=157 ms
[2024-11-03T12:31:05.349708-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=117 ms
[2024-11-03T12:31:05.590024-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=156 ms
[2024-11-03T12:31:05.750757-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=115 ms
[2024-11-03T12:31:05.990449-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=153 ms
[2024-11-03T12:31:06.151660-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=113 ms
[2024-11-03T12:31:06.330560-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=91.7 ms
[2024-11-03T12:31:06.551743-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=109 ms
[2024-11-03T12:31:06.790340-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=146 ms
[2024-11-03T12:31:06.949812-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=105 ms
[2024-11-03T12:31:07.190281-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=143 ms
[2024-11-03T12:31:07.354685-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=107 ms
[2024-11-03T12:31:07.590754-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=141 ms
[2024-11-03T12:31:07.750277-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=99.5 ms
[2024-11-03T12:31:07.990454-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=138 ms
[2024-11-03T12:31:08.150782-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=97.1 ms
[2024-11-03T12:31:08.389572-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=136 ms
[2024-11-03T12:31:08.551863-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=96.1 ms
[2024-11-03T12:31:08.790276-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=133 ms
[2024-11-03T12:31:09.030651-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=172 ms
[2024-11-03T12:31:09.198138-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=139 ms
[2024-11-03T12:31:09.358583-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=100 ms
[2024-11-03T12:31:09.591431-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=129 ms
[2024-11-03T12:31:09.751769-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=90.1 ms
[2024-11-03T12:31:09.990459-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=127 ms
[2024-11-03T12:31:10.097202-0700] 
[2024-11-03T12:31:10.097846-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:31:10.098003-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29965ms
[2024-11-03T12:31:10.098113-0700] rtt min/avg/max/mdev = 86.225/125.724/172.241/24.009 ms
End time: 1730662271104
