Start time: 1730674384068
[2024-11-03T15:53:04.253376-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:53:15.923956-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=82.9 ms
[2024-11-03T15:53:16.130755-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=89.0 ms
[2024-11-03T15:53:16.301365-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=57.3 ms
[2024-11-03T15:53:16.539853-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=95.7 ms
[2024-11-03T15:53:16.746793-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=99.6 ms
[2024-11-03T15:53:16.953540-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=105 ms
[2024-11-03T15:53:17.161437-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=112 ms
[2024-11-03T15:53:17.365548-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=116 ms
[2024-11-03T15:53:17.571934-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=121 ms
[2024-11-03T15:53:17.735473-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=84.3 ms
[2024-11-03T15:53:17.942239-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=88.6 ms
[2024-11-03T15:53:18.146691-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=91.4 ms
[2024-11-03T15:53:18.316984-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=61.8 ms
[2024-11-03T15:53:18.524133-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=65.3 ms
[2024-11-03T15:53:18.763027-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=104 ms
[2024-11-03T15:53:18.921118-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=61.2 ms
[2024-11-03T15:53:19.110704-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=50.9 ms
[2024-11-03T15:53:19.317945-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=57.1 ms
[2024-11-03T15:53:19.513501-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=50.5 ms
[2024-11-03T15:53:19.715411-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=52.0 ms
[2024-11-03T15:53:19.916212-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=52.1 ms
[2024-11-03T15:53:20.127874-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=62.9 ms
[2024-11-03T15:53:20.318500-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=52.5 ms
[2024-11-03T15:53:20.519403-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=52.1 ms
[2024-11-03T15:53:20.731848-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=62.1 ms
[2024-11-03T15:53:20.921231-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=51.0 ms
[2024-11-03T15:53:21.122953-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=50.9 ms
[2024-11-03T15:53:21.340110-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=65.8 ms
[2024-11-03T15:53:21.530463-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=55.9 ms
[2024-11-03T15:53:21.732108-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=55.6 ms
[2024-11-03T15:53:21.986192-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=109 ms
[2024-11-03T15:53:22.192059-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=113 ms
[2024-11-03T15:53:22.360922-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=83.4 ms
[2024-11-03T15:53:22.559948-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=80.3 ms
[2024-11-03T15:53:22.766378-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=84.0 ms
[2024-11-03T15:53:22.975820-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=89.8 ms
[2024-11-03T15:53:23.184692-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=97.5 ms
[2024-11-03T15:53:23.385909-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=98.6 ms
[2024-11-03T15:53:23.595097-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=103 ms
[2024-11-03T15:53:23.798865-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=106 ms
[2024-11-03T15:53:24.006246-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=114 ms
[2024-11-03T15:53:24.209828-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=117 ms
[2024-11-03T15:53:24.376299-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=83.7 ms
[2024-11-03T15:53:24.582993-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=89.1 ms
[2024-11-03T15:53:24.785977-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=90.5 ms
[2024-11-03T15:53:24.951037-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=54.6 ms
[2024-11-03T15:53:25.151423-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=53.9 ms
[2024-11-03T15:53:25.355106-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=56.3 ms
[2024-11-03T15:53:25.557566-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=59.4 ms
[2024-11-03T15:53:25.758813-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=57.3 ms
[2024-11-03T15:53:25.956053-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=52.4 ms
[2024-11-03T15:53:26.163679-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=59.1 ms
[2024-11-03T15:53:26.368331-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=63.1 ms
[2024-11-03T15:53:26.568497-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=63.1 ms
[2024-11-03T15:53:26.763596-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=56.7 ms
[2024-11-03T15:53:26.958845-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=51.4 ms
[2024-11-03T15:53:27.195059-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=86.2 ms
[2024-11-03T15:53:27.365469-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=53.9 ms
[2024-11-03T15:53:27.571389-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=59.8 ms
[2024-11-03T15:53:27.792182-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=78.9 ms
[2024-11-03T15:53:27.994017-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=80.8 ms
[2024-11-03T15:53:28.201797-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=86.8 ms
[2024-11-03T15:53:28.371088-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=56.7 ms
[2024-11-03T15:53:28.572961-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=56.6 ms
[2024-11-03T15:53:28.781941-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=65.3 ms
[2024-11-03T15:53:29.023338-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=104 ms
[2024-11-03T15:53:29.198160-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=79.1 ms
[2024-11-03T15:53:29.400606-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=80.8 ms
[2024-11-03T15:53:29.600794-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=80.0 ms
[2024-11-03T15:53:29.803467-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=81.6 ms
[2024-11-03T15:53:30.011895-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=86.4 ms
[2024-11-03T15:53:30.227672-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=101 ms
[2024-11-03T15:53:30.392310-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=66.9 ms
[2024-11-03T15:53:30.603440-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=76.0 ms
[2024-11-03T15:53:30.806000-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=77.8 ms
[2024-11-03T15:53:30.989755-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=60.1 ms
[2024-11-03T15:53:31.187447-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=55.9 ms
[2024-11-03T15:53:31.389588-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=57.5 ms
[2024-11-03T15:53:31.581259-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=47.8 ms
[2024-11-03T15:53:31.790844-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=55.4 ms
[2024-11-03T15:53:31.992084-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=57.7 ms
[2024-11-03T15:53:32.190091-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=53.1 ms
[2024-11-03T15:53:32.388277-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=50.4 ms
[2024-11-03T15:53:32.590029-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=52.1 ms
[2024-11-03T15:53:32.791431-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=51.9 ms
[2024-11-03T15:53:32.997410-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=55.8 ms
[2024-11-03T15:53:33.203524-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=59.5 ms
[2024-11-03T15:53:33.406453-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=63.3 ms
[2024-11-03T15:53:33.592768-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=47.7 ms
[2024-11-03T15:53:33.795966-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=49.2 ms
[2024-11-03T15:53:34.044063-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=94.9 ms
[2024-11-03T15:53:34.186875-0700] 
[2024-11-03T15:53:34.187189-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:53:34.187303-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29964ms
[2024-11-03T15:53:34.187393-0700] rtt min/avg/max/mdev = 46.646/66.637/121.298/19.089 ms
End time: 1730674415157
