Start time: 1731018905954
[2024-11-07T17:35:06.138721-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:35:11.956953-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=51.9 ms
[2024-11-07T17:35:12.164936-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=59.2 ms
[2024-11-07T17:35:12.371919-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=64.1 ms
[2024-11-07T17:35:12.570811-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=62.2 ms
[2024-11-07T17:35:12.768726-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=60.3 ms
[2024-11-07T17:35:12.970980-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=60.4 ms
[2024-11-07T17:35:13.170729-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=59.1 ms
[2024-11-07T17:35:13.370940-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=57.5 ms
[2024-11-07T17:35:13.580823-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=65.6 ms
[2024-11-07T17:35:13.768550-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=52.5 ms
[2024-11-07T17:35:13.969827-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=50.7 ms
[2024-11-07T17:35:14.180999-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=61.3 ms
[2024-11-07T17:35:14.381560-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=60.4 ms
[2024-11-07T17:35:14.590876-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=69.6 ms
[2024-11-07T17:35:14.797737-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=75.4 ms
[2024-11-07T17:35:14.991113-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=66.4 ms
[2024-11-07T17:35:15.199621-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=75.0 ms
[2024-11-07T17:35:15.388453-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=62.9 ms
[2024-11-07T17:35:15.588409-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=62.2 ms
[2024-11-07T17:35:15.858538-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=130 ms
[2024-11-07T17:35:15.963013-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=32.8 ms
[2024-11-07T17:35:16.178885-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=47.6 ms
[2024-11-07T17:35:16.364972-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=33.8 ms
[2024-11-07T17:35:16.572358-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=39.6 ms
[2024-11-07T17:35:16.764914-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=31.8 ms
[2024-11-07T17:35:16.982967-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=48.6 ms
[2024-11-07T17:35:17.170788-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=34.7 ms
[2024-11-07T17:35:17.387597-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=51.6 ms
[2024-11-07T17:35:17.595626-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=58.8 ms
[2024-11-07T17:35:17.786056-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=46.8 ms
[2024-11-07T17:35:17.996133-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=56.0 ms
[2024-11-07T17:35:18.187786-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=45.1 ms
[2024-11-07T17:35:18.391440-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=47.4 ms
[2024-11-07T17:35:18.653704-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=108 ms
[2024-11-07T17:35:18.791626-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=44.6 ms
[2024-11-07T17:35:19.013344-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=66.7 ms
[2024-11-07T17:35:19.206959-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=58.2 ms
[2024-11-07T17:35:19.400602-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=50.4 ms
[2024-11-07T17:35:19.605909-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=54.3 ms
[2024-11-07T17:35:19.798595-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=46.4 ms
[2024-11-07T17:35:19.997555-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=45.8 ms
[2024-11-07T17:35:20.199051-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=44.9 ms
[2024-11-07T17:35:20.403718-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=46.9 ms
[2024-11-07T17:35:20.615668-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=58.6 ms
[2024-11-07T17:35:20.818757-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=58.9 ms
[2024-11-07T17:35:21.011632-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=51.8 ms
[2024-11-07T17:35:21.646901-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=70.4 ms
[2024-11-07T17:35:21.841673-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=63.0 ms
[2024-11-07T17:35:22.058598-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=80.7 ms
[2024-11-07T17:35:22.157131-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=178 ms (DUP!)
[2024-11-07T17:35:22.227236-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=48.3 ms
[2024-11-07T17:35:22.431955-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=51.9 ms
[2024-11-07T17:35:22.628904-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=46.7 ms
[2024-11-07T17:35:22.851111-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=67.5 ms
[2024-11-07T17:35:23.051717-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=67.3 ms
[2024-11-07T17:35:23.253015-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=67.1 ms
[2024-11-07T17:35:23.451941-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=64.6 ms
[2024-11-07T17:35:23.651858-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=62.4 ms
[2024-11-07T17:35:23.911497-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=122 ms
[2024-11-07T17:35:24.060671-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=69.5 ms
[2024-11-07T17:35:24.306879-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=116 ms
[2024-11-07T17:35:24.537844-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=145 ms
[2024-11-07T17:35:24.650952-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=57.4 ms
[2024-11-07T17:35:24.853299-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=58.7 ms
[2024-11-07T17:35:25.054559-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=60.0 ms
[2024-11-07T17:35:25.263793-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=67.7 ms
[2024-11-07T17:35:25.442669-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=45.9 ms
[2024-11-07T17:35:25.642111-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=44.0 ms
[2024-11-07T17:35:25.852189-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=52.7 ms
[2024-11-07T17:35:26.058213-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=58.6 ms
[2024-11-07T17:35:26.259122-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=57.2 ms
[2024-11-07T17:35:26.467703-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=65.0 ms
[2024-11-07T17:35:26.656115-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=53.8 ms
[2024-11-07T17:35:26.838772-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=34.5 ms
[2024-11-07T17:35:27.064963-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=60.0 ms
[2024-11-07T17:35:27.249020-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=40.6 ms
[2024-11-07T17:35:27.463719-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=54.2 ms
[2024-11-07T17:35:27.659973-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=50.6 ms
[2024-11-07T17:35:27.868667-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=58.1 ms
[2024-11-07T17:35:28.059655-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=49.8 ms
[2024-11-07T17:35:28.264613-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=52.7 ms
[2024-11-07T17:35:28.464611-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=50.7 ms
[2024-11-07T17:35:28.681578-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=67.2 ms
[2024-11-07T17:35:28.874323-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=58.1 ms
[2024-11-07T17:35:29.084766-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=68.2 ms
[2024-11-07T17:35:29.276702-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=58.6 ms
[2024-11-07T17:35:29.518839-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=100 ms
[2024-11-07T17:35:29.676821-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=57.4 ms
[2024-11-07T17:35:29.858078-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=38.8 ms
[2024-11-07T17:35:30.068800-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=48.0 ms
[2024-11-07T17:35:30.286492-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=62.9 ms
[2024-11-07T17:35:30.458468-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=33.2 ms
[2024-11-07T17:35:30.663042-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=36.2 ms
[2024-11-07T17:35:30.868809-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=38.6 ms
[2024-11-07T17:35:31.060924-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=30.7 ms
[2024-11-07T17:35:31.276872-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=44.8 ms
[2024-11-07T17:35:31.473785-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=40.8 ms
[2024-11-07T17:35:31.666558-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=32.0 ms
[2024-11-07T17:35:31.877263-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=40.9 ms
[2024-11-07T17:35:32.076868-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=40.1 ms
[2024-11-07T17:35:32.270358-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=32.6 ms
[2024-11-07T17:35:32.471171-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=31.3 ms
[2024-11-07T17:35:32.677980-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=37.4 ms
[2024-11-07T17:35:32.895202-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=52.9 ms
[2024-11-07T17:35:33.074825-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=32.3 ms
[2024-11-07T17:35:33.278988-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=34.5 ms
[2024-11-07T17:35:33.501870-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=55.8 ms
[2024-11-07T17:35:33.690194-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=41.9 ms
[2024-11-07T17:35:33.882578-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=33.6 ms
[2024-11-07T17:35:34.082016-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=33.0 ms
[2024-11-07T17:35:34.283195-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=31.4 ms
[2024-11-07T17:35:34.498967-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=47.3 ms
[2024-11-07T17:35:34.686437-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=33.5 ms
[2024-11-07T17:35:34.887874-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=33.2 ms
[2024-11-07T17:35:35.085802-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=31.6 ms
[2024-11-07T17:35:35.304327-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=47.4 ms
[2024-11-07T17:35:35.502654-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=45.0 ms
[2024-11-07T17:35:35.707617-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=46.8 ms
[2024-11-07T17:35:35.920920-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=59.7 ms
[2024-11-07T17:35:36.063541-0500] 
[2024-11-07T17:35:36.064207-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:35:36.064382-0500] 150 packets transmitted, 146 received, +2 duplicates, 2% packet loss, time 29997ms
[2024-11-07T17:35:36.064507-0500] rtt min/avg/max/mdev = 30.711/62.170/411.255/41.664 ms, pipe 3
End time: 1731018937043
