Start time: 1730571448522
[2024-11-02T11:17:28.697] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T11:17:28.697] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T11:17:37.039] - client - INFO - 46 bytes from 54.176.53.206: time=56.83 ms
[2024-11-02T11:17:37.300] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-02T11:17:37.558] - client - INFO - 46 bytes from 54.176.53.206: time=57.51 ms
[2024-11-02T11:17:37.820] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-02T11:17:38.080] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-02T11:17:38.339] - client - INFO - 46 bytes from 54.176.53.206: time=58.04 ms
[2024-11-02T11:17:38.598] - client - INFO - 46 bytes from 54.176.53.206: time=57.83 ms
[2024-11-02T11:17:38.859] - client - INFO - 46 bytes from 54.176.53.206: time=59.78 ms
[2024-11-02T11:17:39.119] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-02T11:17:39.379] - client - INFO - 46 bytes from 54.176.53.206: time=58.52 ms
[2024-11-02T11:17:39.637] - client - INFO - 46 bytes from 54.176.53.206: time=57.35 ms
[2024-11-02T11:17:39.899] - client - INFO - 46 bytes from 54.176.53.206: time=60.83 ms
[2024-11-02T11:17:40.158] - client - INFO - 46 bytes from 54.176.53.206: time=58.32 ms
[2024-11-02T11:17:40.420] - client - INFO - 46 bytes from 54.176.53.206: time=60.58 ms
[2024-11-02T11:17:40.678] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-02T11:17:40.938] - client - INFO - 46 bytes from 54.176.53.206: time=58.27 ms
[2024-11-02T11:17:41.199] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-02T11:17:41.460] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-02T11:17:41.718] - client - INFO - 46 bytes from 54.176.53.206: time=56.85 ms
[2024-11-02T11:17:41.979] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-02T11:17:42.245] - client - INFO - 46 bytes from 54.176.53.206: time=65.28 ms
[2024-11-02T11:17:42.500] - client - INFO - 46 bytes from 54.176.53.206: time=53.12 ms
[2024-11-02T11:17:42.759] - client - INFO - 46 bytes from 54.176.53.206: time=56.55 ms
[2024-11-02T11:17:43.019] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-02T11:17:43.275] - client - INFO - 46 bytes from 54.176.53.206: time=53.90 ms
[2024-11-02T11:17:43.539] - client - INFO - 46 bytes from 54.176.53.206: time=62.19 ms
[2024-11-02T11:17:43.800] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-02T11:17:44.058] - client - INFO - 46 bytes from 54.176.53.206: time=57.54 ms
[2024-11-02T11:17:44.319] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-02T11:17:44.575] - client - INFO - 46 bytes from 54.176.53.206: time=54.44 ms
[2024-11-02T11:17:44.839] - client - INFO - 46 bytes from 54.176.53.206: time=63.10 ms
[2024-11-02T11:17:45.098] - client - INFO - 46 bytes from 54.176.53.206: time=58.37 ms
[2024-11-02T11:17:45.338] - client - INFO - 46 bytes from 54.176.53.206: time=39.26 ms
[2024-11-02T11:17:45.598] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-02T11:17:45.860] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-02T11:17:46.119] - client - INFO - 46 bytes from 54.176.53.206: time=57.17 ms
[2024-11-02T11:17:46.379] - client - INFO - 46 bytes from 54.176.53.206: time=58.11 ms
[2024-11-02T11:17:46.639] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-02T11:17:46.900] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-02T11:17:47.159] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-02T11:17:47.420] - client - INFO - 46 bytes from 54.176.53.206: time=60.82 ms
[2024-11-02T11:17:47.679] - client - INFO - 46 bytes from 54.176.53.206: time=58.05 ms
[2024-11-02T11:17:47.939] - client - INFO - 46 bytes from 54.176.53.206: time=58.05 ms
[2024-11-02T11:17:48.200] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-02T11:17:48.459] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-02T11:17:48.720] - client - INFO - 46 bytes from 54.176.53.206: time=60.47 ms
[2024-11-02T11:17:48.979] - client - INFO - 46 bytes from 54.176.53.206: time=58.30 ms
[2024-11-02T11:17:49.239] - client - INFO - 46 bytes from 54.176.53.206: time=57.49 ms
[2024-11-02T11:17:49.499] - client - INFO - 46 bytes from 54.176.53.206: time=59.81 ms
[2024-11-02T11:17:49.760] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-02T11:17:50.020] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-02T11:17:50.281] - client - INFO - 46 bytes from 54.176.53.206: time=58.96 ms
[2024-11-02T11:17:50.540] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-02T11:17:50.799] - client - INFO - 46 bytes from 54.176.53.206: time=58.69 ms
[2024-11-02T11:17:51.059] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-02T11:17:51.306] - client - INFO - 46 bytes from 54.176.53.206: time=44.86 ms
[2024-11-02T11:17:51.556] - client - INFO - 46 bytes from 54.176.53.206: time=48.68 ms
[2024-11-02T11:17:51.794] - client - INFO - 46 bytes from 54.176.53.206: time=37.60 ms
[2024-11-02T11:17:52.035] - client - INFO - 46 bytes from 54.176.53.206: time=39.82 ms
[2024-11-02T11:17:52.298] - client - INFO - 46 bytes from 54.176.53.206: time=62.93 ms
[2024-11-02T11:17:52.540] - client - INFO - 46 bytes from 54.176.53.206: time=40.92 ms
[2024-11-02T11:17:52.800] - client - INFO - 46 bytes from 54.176.53.206: time=56.86 ms
[2024-11-02T11:17:53.059] - client - INFO - 46 bytes from 54.176.53.206: time=57.62 ms
[2024-11-02T11:17:53.320] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-02T11:17:53.579] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-02T11:17:53.839] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-02T11:17:54.100] - client - INFO - 46 bytes from 54.176.53.206: time=59.59 ms
[2024-11-02T11:17:54.360] - client - INFO - 46 bytes from 54.176.53.206: time=58.69 ms
[2024-11-02T11:17:54.618] - client - INFO - 46 bytes from 54.176.53.206: time=57.84 ms
[2024-11-02T11:17:54.880] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-02T11:17:55.139] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-02T11:17:55.399] - client - INFO - 46 bytes from 54.176.53.206: time=58.69 ms
[2024-11-02T11:17:55.659] - client - INFO - 46 bytes from 54.176.53.206: time=58.21 ms
[2024-11-02T11:17:55.920] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-02T11:17:56.179] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-02T11:17:56.440] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-02T11:17:56.715] - client - INFO - 46 bytes from 54.176.53.206: time=74.55 ms
[2024-11-02T11:17:56.961] - client - INFO - 46 bytes from 54.176.53.206: time=43.53 ms
[2024-11-02T11:17:57.230] - client - INFO - 46 bytes from 54.176.53.206: time=68.99 ms
[2024-11-02T11:17:57.488] - client - INFO - 46 bytes from 54.176.53.206: time=56.07 ms
[2024-11-02T11:17:57.746] - client - INFO - 46 bytes from 54.176.53.206: time=56.76 ms
[2024-11-02T11:17:58.005] - client - INFO - 46 bytes from 54.176.53.206: time=56.64 ms
[2024-11-02T11:17:58.265] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-02T11:17:58.524] - client - INFO - 46 bytes from 54.176.53.206: time=57.26 ms
[2024-11-02T11:17:58.786] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-02T11:17:59.042] - client - INFO - 46 bytes from 54.176.53.206: time=53.90 ms
[2024-11-02T11:17:59.305] - client - INFO - 46 bytes from 54.176.53.206: time=61.01 ms
[2024-11-02T11:17:59.566] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
End time: 1730571479644
