Start time: 1730672544392
[2024-11-03T15:22:24.782160-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:22:31.839926-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=77.6 ms
[2024-11-03T15:22:32.275756-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=103 ms
[2024-11-03T15:22:32.477810-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=104 ms
[2024-11-03T15:22:32.681197-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=105 ms
[2024-11-03T15:22:32.875823-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=100 ms
[2024-11-03T15:22:33.087820-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=110 ms
[2024-11-03T15:22:33.301648-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=124 ms
[2024-11-03T15:22:33.492622-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=114 ms
[2024-11-03T15:22:33.669272-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=90.2 ms
[2024-11-03T15:22:33.868775-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=88.0 ms
[2024-11-03T15:22:34.090992-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=108 ms
[2024-11-03T15:22:34.289720-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=107 ms
[2024-11-03T15:22:34.475785-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=93.7 ms
[2024-11-03T15:22:34.657943-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=74.5 ms
[2024-11-03T15:22:34.880158-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=96.8 ms
[2024-11-03T15:22:35.064060-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=78.5 ms
[2024-11-03T15:22:35.461473-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=75.9 ms
[2024-11-03T15:22:35.650769-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=63.8 ms
[2024-11-03T15:22:35.865597-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=78.5 ms
[2024-11-03T15:22:36.068569-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=79.6 ms
[2024-11-03T15:22:36.272760-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=83.9 ms
[2024-11-03T15:22:36.460551-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=69.1 ms
[2024-11-03T15:22:36.666064-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=73.0 ms
[2024-11-03T15:22:36.884896-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=92.6 ms
[2024-11-03T15:22:37.113999-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=119 ms
[2024-11-03T15:22:37.315001-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=120 ms
[2024-11-03T15:22:37.469640-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=74.4 ms
[2024-11-03T15:22:37.662862-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=67.0 ms
[2024-11-03T15:22:37.881020-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=85.6 ms
[2024-11-03T15:22:38.092597-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=95.6 ms
[2024-11-03T15:22:38.488004-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=90.0 ms
[2024-11-03T15:22:38.695056-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=94.8 ms
[2024-11-03T15:22:38.903868-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=103 ms
[2024-11-03T15:22:39.100927-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=98.5 ms
[2024-11-03T15:22:39.304694-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=101 ms
[2024-11-03T15:22:39.727065-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=114 ms
[2024-11-03T15:22:39.932906-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=120 ms
[2024-11-03T15:22:40.114061-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=100 ms
[2024-11-03T15:22:40.338165-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=124 ms
[2024-11-03T15:22:40.486742-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=71.2 ms
[2024-11-03T15:22:40.735076-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=119 ms
[2024-11-03T15:22:40.900833-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=84.5 ms
[2024-11-03T15:22:41.107043-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=87.9 ms
[2024-11-03T15:22:41.513211-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=85.8 ms
[2024-11-03T15:22:41.726860-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=99.2 ms
[2024-11-03T15:22:41.949835-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=122 ms
[2024-11-03T15:22:42.154991-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=125 ms
[2024-11-03T15:22:42.361082-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=130 ms
[2024-11-03T15:22:42.650696-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=219 ms
[2024-11-03T15:22:42.741855-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=101 ms
[2024-11-03T15:22:42.967010-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=126 ms
[2024-11-03T15:22:43.364197-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=112 ms
[2024-11-03T15:22:43.579890-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=127 ms
[2024-11-03T15:22:43.755686-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=101 ms
[2024-11-03T15:22:43.977970-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=124 ms
[2024-11-03T15:22:44.169916-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=113 ms
[2024-11-03T15:22:44.365995-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=106 ms
[2024-11-03T15:22:44.568606-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=109 ms
[2024-11-03T15:22:44.761725-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=102 ms
[2024-11-03T15:22:44.972842-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=112 ms
[2024-11-03T15:22:45.163250-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=100 ms
[2024-11-03T15:22:45.341874-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=77.0 ms
[2024-11-03T15:22:45.531834-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=64.9 ms
[2024-11-03T15:22:45.748503-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=80.9 ms
[2024-11-03T15:22:45.940630-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=73.1 ms
[2024-11-03T15:22:46.145985-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=76.6 ms
[2024-11-03T15:22:46.354922-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=83.6 ms
[2024-11-03T15:22:46.570658-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=98.7 ms
[2024-11-03T15:22:46.764822-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=91.5 ms
[2024-11-03T15:22:46.973669-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=99.9 ms
[2024-11-03T15:22:47.178035-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=102 ms
[2024-11-03T15:22:47.615148-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=127 ms
[2024-11-03T15:22:47.812573-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=125 ms
[2024-11-03T15:22:47.979879-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=92.2 ms
[2024-11-03T15:22:48.186924-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=97.9 ms
[2024-11-03T15:22:48.417132-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=125 ms
[2024-11-03T15:22:48.817162-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=118 ms
[2024-11-03T15:22:48.988024-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=88.6 ms
[2024-11-03T15:22:49.399046-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=87.9 ms
[2024-11-03T15:22:49.598971-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=87.6 ms
[2024-11-03T15:22:49.809211-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=96.9 ms
[2024-11-03T15:22:50.012014-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=97.7 ms
[2024-11-03T15:22:50.183388-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=68.5 ms
[2024-11-03T15:22:50.401558-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=84.6 ms
[2024-11-03T15:22:50.614990-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=97.0 ms
[2024-11-03T15:22:50.818645-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=101 ms
[2024-11-03T15:22:51.001992-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=83.5 ms
[2024-11-03T15:22:51.226284-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=106 ms
[2024-11-03T15:22:51.601187-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=79.1 ms
[2024-11-03T15:22:51.814001-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=92.1 ms
[2024-11-03T15:22:52.017059-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=94.3 ms
[2024-11-03T15:22:52.216843-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=93.6 ms
[2024-11-03T15:22:52.421221-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=96.8 ms
[2024-11-03T15:22:52.628491-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=103 ms
[2024-11-03T15:22:52.829930-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=104 ms
[2024-11-03T15:22:53.006788-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=80.6 ms
[2024-11-03T15:22:53.259057-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=130 ms
[2024-11-03T15:22:53.459974-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=130 ms
[2024-11-03T15:22:53.621311-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=90.9 ms
[2024-11-03T15:22:53.840422-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=110 ms
[2024-11-03T15:22:54.041945-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=111 ms
[2024-11-03T15:22:54.433596-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=93.4 ms
[2024-11-03T15:22:54.488946-0700] 
[2024-11-03T15:22:54.489470-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:22:54.489628-0700] 149 packets transmitted, 131 received, 12% packet loss, time 29851ms
[2024-11-03T15:22:54.489743-0700] rtt min/avg/max/mdev = 63.814/99.100/219.262/19.955 ms, pipe 2
End time: 1730672575467
