Start time: 1730672585797
[2024-11-03T15:23:06.117] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:23:06.118] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:23:21.700] - client - INFO - 46 bytes from 54.176.53.206: time=420.97 ms
[2024-11-03T15:23:22.991] - client - INFO - 46 bytes from 54.176.53.206: time=1090.29 ms
[2024-11-03T15:23:23.323] - client - INFO - 46 bytes from 54.176.53.206: time=130.40 ms
[2024-11-03T15:23:23.641] - client - INFO - 46 bytes from 54.176.53.206: time=117.57 ms
[2024-11-03T15:23:23.980] - client - INFO - 46 bytes from 54.176.53.206: time=136.88 ms
[2024-11-03T15:23:24.277] - client - INFO - 46 bytes from 54.176.53.206: time=95.98 ms
[2024-11-03T15:23:24.550] - client - INFO - 46 bytes from 54.176.53.206: time=71.76 ms
[2024-11-03T15:23:24.842] - client - INFO - 46 bytes from 54.176.53.206: time=90.61 ms
[2024-11-03T15:23:25.112] - client - INFO - 46 bytes from 54.176.53.206: time=69.06 ms
[2024-11-03T15:23:25.392] - client - INFO - 46 bytes from 54.176.53.206: time=78.78 ms
[2024-11-03T15:23:25.660] - client - INFO - 46 bytes from 54.176.53.206: time=66.77 ms
[2024-11-03T15:23:25.942] - client - INFO - 46 bytes from 54.176.53.206: time=79.84 ms
[2024-11-03T15:23:26.224] - client - INFO - 46 bytes from 54.176.53.206: time=81.56 ms
[2024-11-03T15:23:26.501] - client - INFO - 46 bytes from 54.176.53.206: time=76.13 ms
[2024-11-03T15:23:26.789] - client - INFO - 46 bytes from 54.176.53.206: time=86.14 ms
[2024-11-03T15:23:27.073] - client - INFO - 46 bytes from 54.176.53.206: time=83.63 ms
[2024-11-03T15:23:27.359] - client - INFO - 46 bytes from 54.176.53.206: time=85.02 ms
[2024-11-03T15:23:27.652] - client - INFO - 46 bytes from 54.176.53.206: time=92.05 ms
[2024-11-03T15:23:27.942] - client - INFO - 46 bytes from 54.176.53.206: time=87.99 ms
[2024-11-03T15:23:28.234] - client - INFO - 46 bytes from 54.176.53.206: time=90.89 ms
[2024-11-03T15:23:28.513] - client - INFO - 46 bytes from 54.176.53.206: time=77.40 ms
[2024-11-03T15:23:28.782] - client - INFO - 46 bytes from 54.176.53.206: time=67.62 ms
[2024-11-03T15:23:29.065] - client - INFO - 46 bytes from 54.176.53.206: time=82.53 ms
[2024-11-03T15:23:29.342] - client - INFO - 46 bytes from 54.176.53.206: time=75.25 ms
[2024-11-03T15:23:29.612] - client - INFO - 46 bytes from 54.176.53.206: time=67.88 ms
[2024-11-03T15:23:29.913] - client - INFO - 46 bytes from 54.176.53.206: time=99.90 ms
[2024-11-03T15:23:30.199] - client - INFO - 46 bytes from 54.176.53.206: time=85.70 ms
[2024-11-03T15:23:30.488] - client - INFO - 46 bytes from 54.176.53.206: time=86.82 ms
[2024-11-03T15:23:30.779] - client - INFO - 46 bytes from 54.176.53.206: time=89.56 ms
[2024-11-03T15:23:31.053] - client - INFO - 46 bytes from 54.176.53.206: time=73.30 ms
[2024-11-03T15:23:31.330] - client - INFO - 46 bytes from 54.176.53.206: time=75.36 ms
[2024-11-03T15:23:31.612] - client - INFO - 46 bytes from 54.176.53.206: time=80.85 ms
[2024-11-03T15:23:32.509] - client - INFO - 46 bytes from 54.176.53.206: time=696.53 ms
[2024-11-03T15:23:33.215] - client - INFO - 46 bytes from 54.176.53.206: time=504.31 ms
[2024-11-03T15:23:33.504] - client - INFO - 46 bytes from 54.176.53.206: time=87.26 ms
[2024-11-03T15:23:33.790] - client - INFO - 46 bytes from 54.176.53.206: time=83.83 ms
[2024-11-03T15:23:34.098] - client - INFO - 46 bytes from 54.176.53.206: time=107.43 ms
[2024-11-03T15:23:34.397] - client - INFO - 46 bytes from 54.176.53.206: time=98.29 ms
[2024-11-03T15:23:34.704] - client - INFO - 46 bytes from 54.176.53.206: time=105.01 ms
[2024-11-03T15:23:34.999] - client - INFO - 46 bytes from 54.176.53.206: time=92.87 ms
[2024-11-03T15:23:35.271] - client - INFO - 46 bytes from 54.176.53.206: time=70.40 ms
[2024-11-03T15:23:35.564] - client - INFO - 46 bytes from 54.176.53.206: time=91.72 ms
[2024-11-03T15:23:35.867] - client - INFO - 46 bytes from 54.176.53.206: time=102.51 ms
[2024-11-03T15:23:36.188] - client - INFO - 46 bytes from 54.176.53.206: time=119.36 ms
[2024-11-03T15:23:36.494] - client - INFO - 46 bytes from 54.176.53.206: time=105.72 ms
[2024-11-03T15:23:36.811] - client - INFO - 46 bytes from 54.176.53.206: time=114.75 ms
End time: 1730672616971
