Start time: 1731008197206
[2024-11-07T14:36:37.742458-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:36:57.189338-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=50.4 ms
[2024-11-07T14:36:57.445788-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=104 ms
[2024-11-07T14:36:57.604979-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=63.9 ms
[2024-11-07T14:36:57.924349-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=183 ms
[2024-11-07T14:36:58.000509-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=57.1 ms
[2024-11-07T14:36:58.245399-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=101 ms
[2024-11-07T14:36:58.405710-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=59.6 ms
[2024-11-07T14:36:59.201682-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=655 ms
[2024-11-07T14:36:59.265458-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=518 ms
[2024-11-07T14:36:59.266003-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=310 ms
[2024-11-07T14:36:59.266273-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=102 ms
[2024-11-07T14:36:59.409526-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=46.3 ms
[2024-11-07T14:36:59.684743-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=119 ms
[2024-11-07T14:36:59.844958-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=77.6 ms
[2024-11-07T14:37:00.164340-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=196 ms
[2024-11-07T14:37:00.220256-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=52.8 ms
[2024-11-07T14:37:00.485118-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=117 ms
[2024-11-07T14:37:00.645063-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=74.7 ms
[2024-11-07T14:37:00.964334-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=193 ms
[2024-11-07T14:37:01.030789-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=58.9 ms
[2024-11-07T14:37:01.284748-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=114 ms
[2024-11-07T14:37:01.444878-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=71.7 ms
[2024-11-07T14:37:01.765025-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=190 ms
[2024-11-07T14:37:01.820517-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=45.7 ms
[2024-11-07T14:37:02.085903-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=111 ms
[2024-11-07T14:37:02.244177-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=70.9 ms
[2024-11-07T14:37:02.565558-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=188 ms
[2024-11-07T14:37:02.630309-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=53.8 ms
[2024-11-07T14:37:02.884479-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=107 ms
[2024-11-07T14:37:03.044305-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=66.3 ms
[2024-11-07T14:37:03.364481-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=186 ms
[2024-11-07T14:37:03.430237-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=50.9 ms
[2024-11-07T14:37:03.685464-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=104 ms
[2024-11-07T14:37:03.845263-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=62.6 ms
[2024-11-07T14:37:04.165823-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=182 ms
[2024-11-07T14:37:04.229297-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=47.4 ms
[2024-11-07T14:37:04.484521-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=101 ms
[2024-11-07T14:37:04.645102-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=61.3 ms
[2024-11-07T14:37:04.965368-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=180 ms
[2024-11-07T14:37:05.040298-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=54.4 ms
[2024-11-07T14:37:05.285128-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=98.7 ms
[2024-11-07T14:37:05.444250-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=57.4 ms
[2024-11-07T14:37:05.765118-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=175 ms
[2024-11-07T14:37:05.840281-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=48.8 ms
[2024-11-07T14:37:06.084608-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=93.6 ms
[2024-11-07T14:37:06.244970-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=53.8 ms
[2024-11-07T14:37:06.564211-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=172 ms
[2024-11-07T14:37:06.650409-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=56.4 ms
[2024-11-07T14:37:06.885434-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=90.4 ms
[2024-11-07T14:37:07.045326-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=50.5 ms
[2024-11-07T14:37:07.293584-0500] 
[2024-11-07T14:37:07.293857-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T14:37:07.293921-0500] 149 packets transmitted, 148 received, 0% packet loss, time 29904ms
[2024-11-07T14:37:07.293971-0500] rtt min/avg/max/mdev = 41.176/244.346/1918.730/343.119 ms, pipe 10
End time: 1731008228309
