Start time: 1730682725295
[2024-11-03T18:12:05.473517-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T18:12:14.294451-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=76.7 ms
[2024-11-03T18:12:14.494137-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=76.0 ms
[2024-11-03T18:12:14.693840-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=74.8 ms
[2024-11-03T18:12:14.893680-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=74.3 ms
[2024-11-03T18:12:15.093827-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=73.4 ms
[2024-11-03T18:12:15.299207-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=77.5 ms
[2024-11-03T18:12:15.505415-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=83.7 ms
[2024-11-03T18:12:15.701332-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=78.1 ms
[2024-11-03T18:12:15.905671-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=81.7 ms
[2024-11-03T18:12:16.098720-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=74.4 ms
[2024-11-03T18:12:16.305392-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=80.0 ms
[2024-11-03T18:12:16.504372-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=78.5 ms
[2024-11-03T18:12:16.703691-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=76.5 ms
[2024-11-03T18:12:16.903824-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=75.4 ms
[2024-11-03T18:12:17.103972-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=74.5 ms
[2024-11-03T18:12:17.311305-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=80.8 ms
[2024-11-03T18:12:17.503763-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=72.9 ms
[2024-11-03T18:12:17.709190-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=77.5 ms
[2024-11-03T18:12:17.908529-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=76.7 ms
[2024-11-03T18:12:18.108793-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=76.5 ms
[2024-11-03T18:12:18.315800-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=82.4 ms
[2024-11-03T18:12:18.509706-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=75.0 ms
[2024-11-03T18:12:18.708996-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=73.6 ms
[2024-11-03T18:12:18.909127-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=73.3 ms
[2024-11-03T18:12:19.113657-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=76.8 ms
[2024-11-03T18:12:19.320276-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=83.0 ms
[2024-11-03T18:12:19.514127-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=76.2 ms
[2024-11-03T18:12:19.720734-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=81.7 ms
[2024-11-03T18:12:19.920308-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=81.2 ms
[2024-11-03T18:12:20.113529-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=73.6 ms
[2024-11-03T18:12:20.313508-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=73.4 ms
[2024-11-03T18:12:20.526139-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=84.9 ms
[2024-11-03T18:12:20.725334-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=83.5 ms
[2024-11-03T18:12:20.929267-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=86.4 ms
[2024-11-03T18:12:21.121042-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=77.1 ms
[2024-11-03T18:12:21.320392-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=75.8 ms
[2024-11-03T18:12:21.525300-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=80.2 ms
[2024-11-03T18:12:21.723884-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=77.9 ms
[2024-11-03T18:12:21.923883-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=77.5 ms
[2024-11-03T18:12:22.124040-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=76.4 ms
[2024-11-03T18:12:22.323933-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=75.3 ms
[2024-11-03T18:12:22.523746-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=74.0 ms
[2024-11-03T18:12:22.724124-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=73.3 ms
[2024-11-03T18:12:22.923916-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=73.2 ms
[2024-11-03T18:12:23.123834-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=72.3 ms
[2024-11-03T18:12:23.330871-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=78.3 ms
[2024-11-03T18:12:23.530998-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=77.4 ms
[2024-11-03T18:12:23.728626-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=74.0 ms
[2024-11-03T18:12:23.928612-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=73.4 ms
[2024-11-03T18:12:24.137291-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=81.0 ms
[2024-11-03T18:12:24.329211-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=72.4 ms
[2024-11-03T18:12:24.534184-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=76.1 ms
[2024-11-03T18:12:24.733487-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=74.7 ms
[2024-11-03T18:12:24.940065-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=81.0 ms
[2024-11-03T18:12:25.134356-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=74.6 ms
[2024-11-03T18:12:25.334092-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=74.2 ms
[2024-11-03T18:12:25.541453-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=80.7 ms
[2024-11-03T18:12:25.741212-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=79.9 ms
[2024-11-03T18:12:25.938589-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=76.6 ms
[2024-11-03T18:12:26.141306-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=79.0 ms
[2024-11-03T18:12:26.341183-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=78.4 ms
[2024-11-03T18:12:26.533695-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=69.9 ms
[2024-11-03T18:12:26.738946-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=74.5 ms
[2024-11-03T18:12:26.945006-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=79.5 ms
[2024-11-03T18:12:27.143655-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=77.1 ms
[2024-11-03T18:12:27.343561-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=76.4 ms
[2024-11-03T18:12:27.543940-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=75.6 ms
[2024-11-03T18:12:27.743934-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=75.3 ms
[2024-11-03T18:12:27.944008-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=74.4 ms
[2024-11-03T18:12:28.150456-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=79.9 ms
[2024-11-03T18:12:28.350667-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=79.6 ms
[2024-11-03T18:12:28.548864-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=77.5 ms
[2024-11-03T18:12:28.755784-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=83.3 ms
[2024-11-03T18:12:28.955914-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=82.4 ms
[2024-11-03T18:12:29.149079-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=74.5 ms
[2024-11-03T18:12:29.348786-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=72.9 ms
[2024-11-03T18:12:29.553735-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=77.2 ms
[2024-11-03T18:12:29.753787-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=76.4 ms
[2024-11-03T18:12:29.954144-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=75.5 ms
[2024-11-03T18:12:30.160740-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=81.8 ms
[2024-11-03T18:12:30.353389-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=74.2 ms
[2024-11-03T18:12:30.553626-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=73.5 ms
[2024-11-03T18:12:30.765401-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=84.0 ms
[2024-11-03T18:12:30.965312-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=83.3 ms
[2024-11-03T18:12:31.161607-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=78.5 ms
[2024-11-03T18:12:31.358931-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=74.8 ms
[2024-11-03T18:12:31.558680-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=74.1 ms
[2024-11-03T18:12:31.758791-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=73.3 ms
[2024-11-03T18:12:31.964260-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=77.8 ms
[2024-11-03T18:12:32.163705-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=77.0 ms
[2024-11-03T18:12:32.364255-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=76.8 ms
[2024-11-03T18:12:32.563805-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=75.8 ms
[2024-11-03T18:12:32.786141-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=97.7 ms
[2024-11-03T18:12:32.986158-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=97.4 ms
[2024-11-03T18:12:33.163963-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=74.1 ms
[2024-11-03T18:12:33.364446-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=73.8 ms
[2024-11-03T18:12:33.564075-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=73.0 ms
[2024-11-03T18:12:33.768525-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=76.8 ms
[2024-11-03T18:12:33.968940-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=76.5 ms
[2024-11-03T18:12:34.199381-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=106 ms
[2024-11-03T18:12:34.371410-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=78.4 ms
[2024-11-03T18:12:34.569381-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=75.3 ms
[2024-11-03T18:12:34.811770-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=116 ms
[2024-11-03T18:12:34.968562-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=73.1 ms
[2024-11-03T18:12:35.173493-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=77.4 ms
[2024-11-03T18:12:35.373669-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=54 time=76.5 ms
[2024-11-03T18:12:35.387306-0700] 
[2024-11-03T18:12:35.387389-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T18:12:35.387431-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29909ms
[2024-11-03T18:12:35.387469-0700] rtt min/avg/max/mdev = 69.999/77.888/116.905/5.738 ms
End time: 1730682756410
