Start time: 1730838242699
[2024-11-05T14:24:02.899177-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:24:15.320980-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=55.3 ms
[2024-11-05T14:24:15.527653-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=62.1 ms
[2024-11-05T14:24:15.737616-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=71.2 ms
[2024-11-05T14:24:15.928573-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=61.3 ms
[2024-11-05T14:24:16.127780-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=59.4 ms
[2024-11-05T14:24:16.337600-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=68.2 ms
[2024-11-05T14:24:16.537624-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=67.4 ms
[2024-11-05T14:24:16.738849-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=67.5 ms
[2024-11-05T14:24:16.937602-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=65.1 ms
[2024-11-05T14:24:17.138804-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=65.5 ms
[2024-11-05T14:24:17.337649-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=63.2 ms
[2024-11-05T14:24:17.537541-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=62.3 ms
[2024-11-05T14:24:17.747947-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=71.6 ms
[2024-11-05T14:24:17.948747-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=72.1 ms
[2024-11-05T14:24:18.138905-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=61.5 ms
[2024-11-05T14:24:18.338624-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=61.1 ms
[2024-11-05T14:24:18.538578-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=60.5 ms
[2024-11-05T14:24:18.747688-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=68.4 ms
[2024-11-05T14:24:18.947675-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=67.3 ms
[2024-11-05T14:24:19.147873-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=66.3 ms
[2024-11-05T14:24:19.347530-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=64.9 ms
[2024-11-05T14:24:19.547514-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=64.4 ms
[2024-11-05T14:24:19.748729-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=64.2 ms
[2024-11-05T14:24:19.947603-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=62.3 ms
[2024-11-05T14:24:20.157587-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=71.4 ms
[2024-11-05T14:24:20.346581-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=59.4 ms
[2024-11-05T14:24:20.555610-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=67.3 ms
[2024-11-05T14:24:20.757073-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=67.5 ms
[2024-11-05T14:24:20.959889-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=70.1 ms
[2024-11-05T14:24:21.157521-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=67.2 ms
[2024-11-05T14:24:21.357736-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=66.5 ms
[2024-11-05T14:24:21.558431-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=66.2 ms
[2024-11-05T14:24:21.757531-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=64.5 ms
[2024-11-05T14:24:21.957741-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=63.4 ms
[2024-11-05T14:24:22.158279-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=62.8 ms
[2024-11-05T14:24:22.358384-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=62.6 ms
[2024-11-05T14:24:22.556821-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=59.7 ms
[2024-11-05T14:24:22.756751-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=59.0 ms
[2024-11-05T14:24:22.957733-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=59.4 ms
[2024-11-05T14:24:23.167985-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=68.4 ms
[2024-11-05T14:24:23.367778-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=67.1 ms
[2024-11-05T14:24:23.566577-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=65.1 ms
[2024-11-05T14:24:23.766779-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=64.4 ms
[2024-11-05T14:24:23.975435-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=72.2 ms
[2024-11-05T14:24:24.167616-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=63.5 ms
[2024-11-05T14:24:24.367550-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=62.4 ms
[2024-11-05T14:24:24.576810-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=70.4 ms
[2024-11-05T14:24:24.766572-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=59.0 ms
[2024-11-05T14:24:24.967506-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=59.2 ms
[2024-11-05T14:24:25.177838-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=68.6 ms
[2024-11-05T14:24:25.377538-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=68.1 ms
[2024-11-05T14:24:25.577470-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=67.3 ms
[2024-11-05T14:24:25.778846-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=67.5 ms
[2024-11-05T14:24:25.985616-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=74.1 ms
[2024-11-05T14:24:26.185516-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=73.3 ms
[2024-11-05T14:24:26.386755-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=73.5 ms
[2024-11-05T14:24:26.577631-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=64.2 ms
[2024-11-05T14:24:26.776909-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=62.4 ms
[2024-11-05T14:24:26.977678-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=63.2 ms
[2024-11-05T14:24:27.177775-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=62.4 ms
[2024-11-05T14:24:27.387608-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=71.3 ms
[2024-11-05T14:24:27.578625-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=61.2 ms
[2024-11-05T14:24:27.777559-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=59.2 ms
[2024-11-05T14:24:27.987550-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=68.3 ms
[2024-11-05T14:24:28.187705-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=67.4 ms
[2024-11-05T14:24:28.382330-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=61.2 ms
[2024-11-05T14:24:28.588923-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=66.6 ms
[2024-11-05T14:24:28.788819-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=66.0 ms
[2024-11-05T14:24:28.987365-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=64.1 ms
[2024-11-05T14:24:29.187612-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=63.5 ms
[2024-11-05T14:24:29.386533-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=61.3 ms
[2024-11-05T14:24:29.598517-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=72.3 ms
[2024-11-05T14:24:29.787777-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=60.4 ms
[2024-11-05T14:24:29.987407-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=59.1 ms
[2024-11-05T14:24:30.197816-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=68.6 ms
[2024-11-05T14:24:30.397660-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=68.3 ms
[2024-11-05T14:24:30.596384-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=66.3 ms
[2024-11-05T14:24:30.797620-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=66.4 ms
[2024-11-05T14:24:30.996479-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=64.3 ms
[2024-11-05T14:24:31.197913-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=64.6 ms
[2024-11-05T14:24:31.397732-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=64.3 ms
[2024-11-05T14:24:31.597545-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=63.1 ms
[2024-11-05T14:24:31.797720-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=62.4 ms
[2024-11-05T14:24:32.007622-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=71.3 ms
[2024-11-05T14:24:32.207733-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=71.4 ms
[2024-11-05T14:24:32.397710-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=60.3 ms
[2024-11-05T14:24:32.597371-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=59.2 ms
[2024-11-05T14:24:32.809287-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=70.3 ms
[2024-11-05T14:24:32.813377-0600] 
[2024-11-05T14:24:32.813424-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:24:32.813453-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29925ms
[2024-11-05T14:24:32.813477-0600] rtt min/avg/max/mdev = 55.382/66.007/123.285/6.499 ms
End time: 1730838273783
