Start time: 1731103039379
[2024-11-08T16:57:19.537428-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T16:57:25.798462-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=89.4 ms
[2024-11-08T16:57:25.998191-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=88.4 ms
[2024-11-08T16:57:26.197922-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=87.4 ms
[2024-11-08T16:57:26.397112-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=87.0 ms
[2024-11-08T16:57:26.597057-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=85.2 ms
[2024-11-08T16:57:26.797613-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=83.0 ms
[2024-11-08T16:57:26.998422-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=82.4 ms
[2024-11-08T16:57:27.197674-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=80.5 ms
[2024-11-08T16:57:27.408683-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=89.5 ms
[2024-11-08T16:57:27.596869-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=78.0 ms
[2024-11-08T16:57:27.797177-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=76.2 ms
[2024-11-08T16:57:27.998243-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=74.4 ms
[2024-11-08T16:57:28.218189-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=93.6 ms
[2024-11-08T16:57:28.417661-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=91.8 ms
[2024-11-08T16:57:28.627247-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=100 ms
[2024-11-08T16:57:28.818294-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=88.3 ms
[2024-11-08T16:57:29.017063-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=87.2 ms
[2024-11-08T16:57:29.218179-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=86.7 ms
[2024-11-08T16:57:29.417728-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=84.9 ms
[2024-11-08T16:57:29.616745-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=83.8 ms
[2024-11-08T16:57:29.818251-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=82.8 ms
[2024-11-08T16:57:30.021858-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=84.5 ms
[2024-11-08T16:57:30.219731-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=82.1 ms
[2024-11-08T16:57:30.417963-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=78.9 ms
[2024-11-08T16:57:30.617465-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=78.0 ms
[2024-11-08T16:57:30.816922-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=76.2 ms
[2024-11-08T16:57:31.018211-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=73.6 ms
[2024-11-08T16:57:31.238083-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=92.5 ms
[2024-11-08T16:57:31.437812-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=91.8 ms
[2024-11-08T16:57:31.637019-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=90.9 ms
[2024-11-08T16:57:31.838229-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=90.9 ms
[2024-11-08T16:57:32.037494-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=89.8 ms
[2024-11-08T16:57:32.237734-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=88.9 ms
[2024-11-08T16:57:32.437872-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=88.3 ms
[2024-11-08T16:57:32.637403-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=86.1 ms
[2024-11-08T16:57:32.838195-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=83.8 ms
[2024-11-08T16:57:33.037277-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=81.8 ms
[2024-11-08T16:57:33.238612-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=81.0 ms
[2024-11-08T16:57:33.438302-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=79.8 ms
[2024-11-08T16:57:33.637225-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=79.5 ms
[2024-11-08T16:57:33.840447-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=81.0 ms
[2024-11-08T16:57:34.038218-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=78.4 ms
[2024-11-08T16:57:34.238074-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=78.3 ms
[2024-11-08T16:57:34.440028-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=79.6 ms
[2024-11-08T16:57:34.643355-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=81.9 ms
[2024-11-08T16:57:34.837695-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=75.9 ms
[2024-11-08T16:57:35.038640-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=75.1 ms
[2024-11-08T16:57:35.237205-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=75.0 ms
[2024-11-08T16:57:35.457038-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=93.3 ms
[2024-11-08T16:57:35.657339-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=92.4 ms
[2024-11-08T16:57:35.858154-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=91.8 ms
[2024-11-08T16:57:36.058045-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=89.6 ms
[2024-11-08T16:57:36.258405-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=89.1 ms
[2024-11-08T16:57:36.457709-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=88.7 ms
[2024-11-08T16:57:36.657245-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=88.2 ms
[2024-11-08T16:57:36.857044-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=87.6 ms
[2024-11-08T16:57:37.058307-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=86.5 ms
[2024-11-08T16:57:37.258861-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=86.7 ms
[2024-11-08T16:57:37.457891-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=85.7 ms
[2024-11-08T16:57:37.657018-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=84.7 ms
[2024-11-08T16:57:37.857796-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=82.8 ms
[2024-11-08T16:57:38.057387-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=80.6 ms
[2024-11-08T16:57:38.259953-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=81.3 ms
[2024-11-08T16:57:38.447210-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=69.0 ms
[2024-11-08T16:57:38.657339-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=76.9 ms
[2024-11-08T16:57:38.877028-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=94.1 ms
[2024-11-08T16:57:39.077772-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=93.5 ms
[2024-11-08T16:57:39.277510-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=92.8 ms
[2024-11-08T16:57:39.478389-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=91.3 ms
[2024-11-08T16:57:39.677389-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=89.7 ms
[2024-11-08T16:57:39.877731-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=86.9 ms
[2024-11-08T16:57:40.077109-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=84.9 ms
[2024-11-08T16:57:40.277963-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=85.3 ms
[2024-11-08T16:57:40.479446-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=85.8 ms
[2024-11-08T16:57:40.677346-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=83.3 ms
[2024-11-08T16:57:40.878738-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=82.8 ms
[2024-11-08T16:57:41.084162-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=85.8 ms
[2024-11-08T16:57:41.279187-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=81.6 ms
[2024-11-08T16:57:41.488049-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=87.7 ms
[2024-11-08T16:57:41.686853-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=86.7 ms
[2024-11-08T16:57:41.867052-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=66.3 ms
[2024-11-08T16:57:42.077201-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=74.7 ms
[2024-11-08T16:57:42.297974-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=92.6 ms
[2024-11-08T16:57:42.497377-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=90.7 ms
[2024-11-08T16:57:42.717203-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=109 ms
[2024-11-08T16:57:42.878465-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=67.5 ms
[2024-11-08T16:57:43.077107-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=65.2 ms
[2024-11-08T16:57:43.297584-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=83.2 ms
[2024-11-08T16:57:43.507180-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=93.2 ms
[2024-11-08T16:57:43.709282-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=93.6 ms
[2024-11-08T16:57:43.898322-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=80.5 ms
[2024-11-08T16:57:44.098427-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=79.7 ms
[2024-11-08T16:57:44.297821-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=77.2 ms
[2024-11-08T16:57:44.498635-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=77.4 ms
[2024-11-08T16:57:44.697043-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=75.1 ms
[2024-11-08T16:57:44.920327-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=95.7 ms
[2024-11-08T16:57:45.090557-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=64.9 ms
[2024-11-08T16:57:45.318153-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=90.9 ms
[2024-11-08T16:57:45.520304-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=92.8 ms
[2024-11-08T16:57:45.717333-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=89.4 ms
[2024-11-08T16:57:45.924216-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=94.2 ms
[2024-11-08T16:57:46.120264-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=89.5 ms
[2024-11-08T16:57:46.319992-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=88.2 ms
[2024-11-08T16:57:46.517903-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=84.4 ms
[2024-11-08T16:57:46.717247-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=82.9 ms
[2024-11-08T16:57:46.918376-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=81.5 ms
[2024-11-08T16:57:47.118364-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=80.5 ms
[2024-11-08T16:57:47.317898-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=79.6 ms
[2024-11-08T16:57:47.523538-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=84.8 ms
[2024-11-08T16:57:47.717301-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=77.5 ms
[2024-11-08T16:57:47.918491-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=76.7 ms
[2024-11-08T16:57:48.119432-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=77.3 ms
[2024-11-08T16:57:48.320637-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=76.3 ms
[2024-11-08T16:57:48.538150-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=92.1 ms
[2024-11-08T16:57:48.737534-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=91.8 ms
[2024-11-08T16:57:48.938486-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=91.4 ms
[2024-11-08T16:57:49.137649-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=89.7 ms
[2024-11-08T16:57:49.338051-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=89.4 ms
[2024-11-08T16:57:49.466435-0500] 
[2024-11-08T16:57:49.466858-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T16:57:49.466943-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29983ms
[2024-11-08T16:57:49.467436-0500] rtt min/avg/max/mdev = 63.368/84.209/109.464/7.268 ms
End time: 1731103070482
